epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,31.371191135734072,89.19667590027701
2,28.503723764387274,96.14082599864591
3,29.881035689293213,92.09237228831351
4,47.21050164088139,92.7332395686826
5,23.546944858420268,92.32488822652756
6,22.766379880873593,89.14626075446725
7,78.88275015346838,91.77409453652547
8,19.420552286102307,95.38252602987777
9,74.52229299363057,92.99363057324841
10,27.089337175792505,92.507204610951
11,55.62130177514793,93.66018596787828
12,60.9055770292656,95.36167863059083
13,83.11688311688312,78.42157842157842
14,74.7074122236671,88.8816644993498
15,34.45218492716909,89.80367321089297
16,83.17343173431733,90.55350553505535
17,72.95,94.25
18,88.58789625360231,95.27377521613832
19,70.25257249766138,94.15341440598691
20,86.33034987794956,94.06021155410903
21,68.87508626639061,91.37336093857833
22,88.01369863013699,93.94977168949772
23,74.17974322396577,92.43937232524965
24,91.08478802992519,94.57605985037407
25,52.44215938303341,95.11568123393316
26,85.50074738415545,93.22371699053313
27,92.75608375778155,94.85002829654782
28,92.38134887593672,94.08825978351373
29,80.61911170928667,92.86675639300135
30,83.95,92.25
31,87.13298791018998,94.55958549222798
32,61.16165150454863,93.77186843946816
33,85.62271062271061,92.03296703296702
34,96.03227975790182,95.62878278412911
35,91.58671586715867,92.39852398523986
36,89.06652913873131,95.97730789066529
37,95.46968687541639,95.73617588274483
38,86.51140223192625,93.30422125181951
39,90.76676033721397,94.17904456041751
40,82.75,95.25
41,89.16827852998065,91.92456479690522
42,90.7862407862408,94.4103194103194
43,91.29729729729729,95.13513513513514
44,92.1152800435019,92.98531810766721
45,94.30379746835443,95.50632911392405
46,93.60655737704919,94.37158469945355
47,90.13157894736842,93.61842105263159
48,94.70437017994858,95.4241645244216
49,95.13513513513514,95.44401544401543
50,93.07400379506642,95.2561669829222
51,84.01015228426397,94.331641285956
52,94.0677966101695,95.31073446327683
53,92.5883034163289,92.93572669368848
54,93.56984478935698,95.56541019955654
55,90.30732860520094,92.27738376674547
56,95.66037735849056,95.28301886792453
57,94.38149197355996,95.75070821529745
58,91.17210682492582,93.10089020771514
59,93.10488926034267,93.56456330965315
60,94.61538461538461,94.92307692307692
61,93.84057971014492,91.08695652173913
62,93.3123524783635,94.6498819826908
63,92.08158368326335,92.92141571685663
64,91.03053435114504,92.87531806615776
65,94.47852760736197,95.16019086571234
66,94.89559164733178,96.11368909512761
67,92.91079812206573,95.77464788732394
68,93.05084745762711,94.40677966101696
69,96.01740294511379,96.3855421686747
70,96.55172413793103,96.63582842724979
71,95.58514365802382,96.84653118430273
72,96.27831715210357,98.05825242718447
73,92.93915040183697,93.80022962112514
74,93.69665134602758,95.07550886408404
75,91.44475920679886,94.90084985835693
76,95.55189456342669,96.10104338275673
77,94.82503696402168,94.67718087727944
78,86.02015113350126,92.06549118387909
79,90.44917257683215,94.65721040189126
80,91.34762633996937,95.25267993874425
81,86.01694915254238,88.64406779661017
82,87.92325056433408,93.45372460496614
83,94.96704613541043,95.56620730976633
