epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,31.195566112430722,97.5059382422803
2,57.327586206896555,97.70114942528735
3,80.31746031746032,96.38095238095238
4,75.44150110375276,97.51655629139073
5,75.21655437921078,97.64196342637152
6,94.35069699192957,97.9457079970653
7,91.95979899497488,97.71077610273589
8,94.08983451536643,97.69503546099291
9,94.04900816802801,97.78296382730454
10,96.42591213700669,99.18093819806404
11,95.9613196814562,98.7485779294653
12,95.04485262708245,98.76121315677061
13,97.14058776806989,99.04686258935664
14,92.11218229623137,98.33479404031551
15,95.47511312217195,99.09502262443439
16,94.86910994764398,97.59162303664921
17,96.05978260869566,99.0036231884058
18,96.89608636977059,98.85290148448043
19,94.86238532110092,99.40366972477064
20,97.10485133020345,99.53051643192488
21,93.75,98.70283018867924
22,96.24724061810154,99.33774834437085
23,95.7680250783699,98.58934169278997
24,92.24504249291785,99.15014164305948
25,97.51988769302761,99.06410856340665
26,95.47546012269939,99.15644171779141
27,94.71101417666303,99.45474372955289
28,95.76086956521739,98.26086956521739
29,97.93741109530583,98.79089615931721
30,96.23893805309734,99.02654867256638
31,98.09104258443465,99.85315712187959
32,97.94040315512709,99.2988606485539
33,97.46416758544653,98.84233737596472
34,97.51219512195122,99.07317073170732
35,96.81274900398407,99.12350597609561
36,97.03652653342523,99.37973811164714
37,97.85888077858881,99.22141119221412
38,95.15226848974518,99.12989434431324
39,96.59427443237907,99.01283316880553
40,96.6188050023159,98.79573876794812
41,97.75824175824177,99.16483516483517
42,98.07132459970887,99.2721979621543
43,97.94661190965093,98.90485968514716
44,97.20081135902637,98.62068965517241
45,97.66390354182366,99.32177844762623
46,98.23008849557522,99.23303834808259
47,96.4699074074074,99.36342592592592
48,96.21380846325167,98.10690423162583
49,97.01691896705253,99.46571682991986
50,96.75456389452333,98.98580121703854
51,97.16471647164717,99.23492349234924
52,97.8660343805572,99.1108476585655
53,96.99413489736071,99.04692082111437
54,98.29059829059828,99.21104536489152
55,97.88321167883211,99.63503649635037
56,97.09844559585493,99.22279792746113
57,97.58726899383984,99.28131416837782
58,97.29555698647778,99.2273019961365
59,98.61949956859361,99.2234685073339
60,97.62941461054669,99.46782776971457
61,98.4936268829664,99.07300115874855
62,97.58566978193146,99.14330218068535
63,98.80382775119617,99.52153110047847
64,98.64559819413093,99.39804364183597
65,97.81094527363184,99.35323383084577
66,98.15195071868584,99.45242984257358
67,97.50244857982369,99.16748285994123
68,97.46835443037975,99.56183057448881
69,98.29497016197783,99.40323955669224
70,97.16147045137274,99.44160074453234
71,98.40182648401826,99.65753424657534
72,97.0283656010806,99.4597028365601
73,98.23196605374824,99.57567185289957
74,98.49699398797596,99.49899799599199
75,98.17117776152158,99.48792977322604
76,98.14207650273225,99.38069216757741
77,97.90368271954675,99.32011331444758
78,97.42828882294758,98.81305637982196
79,98.19159335288367,99.36461388074291
80,97.63629431948151,99.50438429279451
81,97.95597484276729,99.37106918238993
82,96.7455621301775,99.21104536489152
83,98.68835257082897,99.3704092339979
84,98.14323607427056,98.74005305039788
85,98.99536321483772,99.61360123647604
86,97.37903225806451,99.39516129032258
87,98.03418803418803,99.57264957264957
88,98.84169884169884,99.32432432432432
89,99.18229918229919,99.85569985569985
90,96.6989186112692,99.3739328400683
91,98.06812404677173,99.44077275038129
92,98.19639278557113,99.19839679358718
93,98.59387923904053,99.58643507030604
94,98.0046403712297,99.02552204176334
95,98.05045871559633,99.13990825688074
96,98.44606946983546,98.72029250457038
97,97.98251513113652,99.26025554808339
98,98.72572815533981,99.33252427184466
99,98.64559819413093,99.69902182091799
100,99.27679158448389,99.67126890203814
101,97.34455958549223,99.54663212435233
102,98.17283950617283,99.20987654320987
103,97.60289461781998,98.95974672094076
104,97.95158286778398,99.34823091247672
105,98.65921787709497,99.4413407821229
106,98.27760891590678,99.59473150962512
107,98.90167364016736,99.581589958159
108,96.11158072696534,99.49281487743026
109,96.94148936170212,99.06914893617021
110,98.37962962962963,99.36342592592592
111,96.5,98.83333333333333
112,98.61271676300578,99.47976878612717
113,98.34546657842489,99.47054930509597
114,99.16167664670658,99.58083832335329
115,97.5736568457539,99.53783939919121
116,98.59448204060385,99.11504424778761
117,98.61111111111111,98.93162393162393
118,97.84580498866214,99.31972789115646
119,98.81175734834271,99.37460913070669
120,98.5062893081761,98.89937106918238
121,98.37015574067367,99.52915610286128
122,98.42053307008885,99.40769990128332
123,97.9672131147541,99.08196721311475
124,98.6796785304248,99.4833524684271
125,97.81181619256017,99.16849015317285
126,98.18435754189943,99.23184357541899
127,98.84633133364098,99.7692662667282
128,98.3410138248848,99.49308755760369
129,97.871008140263,99.12335629304947
130,98.83333333333333,99.75
131,97.48901443816698,99.37225360954174
132,97.77448071216617,99.15924826904056
133,98.1651376146789,99.33741080530072
134,98.97680763983628,99.24965893587995
135,98.4149855907781,99.20749279538906
136,97.92370835345244,99.61371318203767
137,97.53954305799648,99.38488576449912
138,98.79939969984991,99.49974987493746
139,98.41356673960613,99.39824945295405
140,98.2436882546652,99.12184412733261
141,98.77064925086438,99.57741067998464
142,98.48167539267016,99.42408376963351
143,98.02215189873418,99.36708860759494
144,98.35119538334708,99.83511953833471
145,98.20099255583126,99.06947890818859
146,99.02491874322861,99.56663055254604
147,98.13316739265713,99.31549471064095
148,98.81324172392254,99.75015615240474
149,97.83523752254962,99.39867708959711
150,98.13316739265713,99.43995021779713
151,97.85783836416748,99.56183057448881
152,98.23759791122716,99.34725848563968
153,98.42639593908629,99.64467005076142
154,98.03808424697057,99.59607616849394
155,98.35589941972921,99.41972920696325
156,98.59265050820953,99.53088350273651
157,98.65470852017937,99.55156950672645
158,98.39270199826238,99.52215464813206
159,98.31591173054588,99.07084785133566
160,98.45938375350141,99.34640522875817
161,98.38403041825094,98.66920152091255
162,98.45928099779897,99.55979457079971
163,98.61932938856016,99.47403024326101
164,97.95338260375213,99.43149516770893
165,99.0625,99.79166666666667
166,98.92008639308855,99.56803455723542
167,97.23788049605412,99.6054114994363
168,98.51648351648352,99.61538461538461
169,98.02775748721695,99.7808619430241
170,98.2179575051405,99.45167923235093
171,97.80146568954031,99.33377748167888
172,98.89135254988913,99.77827050997783
173,98.33679833679834,99.33471933471934
174,98.96678966789668,99.77859778597787
175,98.44404548174745,99.2818671454219
176,98.9090909090909,99.63636363636364
177,98.58984689766318,99.47622884770347
178,98.78903760356916,99.04397705544933
179,97.83301465901847,99.49012109623965
180,98.99497487437185,99.74874371859298
181,98.52104664391354,99.032992036405
182,98.81756756756756,99.49324324324324
183,98.65853658536585,99.20731707317073
184,99.30843706777317,99.65421853388659
185,97.89719626168224,99.41588785046729
186,98.19131832797427,99.55787781350483
187,98.6996644295302,99.37080536912751
188,98.04318488529015,99.12280701754386
189,98.97897897897899,99.75975975975976
190,97.91006966434452,99.05003166561114
191,98.44816883923029,99.62756052141528
192,98.14710836608647,99.66311061201573
193,98.26127819548873,99.29511278195488
194,99.46965232763701,99.70536240424278
195,98.71299871299871,99.48519948519949
196,98.65974924340684,99.39472546476438
197,98.0722891566265,99.23694779116465
198,99.22737306843267,99.55849889624724
199,98.10426540284361,99.52606635071089
200,98.78113407525171,99.68203497615262
201,97.84454604833442,99.1508817766166
202,98.35315645013723,99.35956084172004
203,98.41576506955178,99.72952086553323
204,98.8845510317903,99.44227551589515
205,98.37816455696202,99.56487341772153
206,98.34599910594545,99.55297273133661
207,98.05963085660198,99.66871746332228
208,98.07983830217282,99.54522486104092
209,97.92060491493385,99.33837429111531
210,98.53049228508449,99.4121969140338
211,98.64799613713183,99.22742636407533
212,98.46666666666667,99.6
213,98.1198589894242,99.49079514296906
214,98.61516034985422,99.12536443148689
215,97.98627002288329,99.49656750572082
216,99.32960893854748,99.77653631284916
