epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,71.58999192897498
1,13.98046398046398,73.80952380952381
2,37.48728382502543,72.53306205493388
3,26.606425702811244,83.83534136546184
4,50.39682539682539,78.96825396825396
5,26.246418338108885,81.54727793696274
6,43.10595065312046,83.52685050798259
7,82.97455968688845,87.47553816046967
8,48.288770053475936,79.3048128342246
9,83.54002254791432,86.18940248027057
10,52.075042637862424,79.59067652075042
11,65.67164179104478,76.23421354764638
12,75.98615916955018,85.19031141868511
13,67.82496782496783,75.16087516087516
14,66.22765757290688,78.45719661335842
15,51.310043668122276,75.90975254730714
16,75.2635277582572,78.07449051300071
17,64.30594900849859,85.87110481586402
18,85.53370786516854,86.37640449438202
19,75.05241090146751,76.72955974842768
20,77.84535186794092,84.622067767159
21,61.158100195185426,83.14899154196486
22,75.99734042553192,78.78989361702128
23,68.5418208734271,79.71872686898594
24,86.3021420518602,86.3021420518602
25,77.34303912647862,85.80527752502275
26,76.23345367027677,80.86642599277978
27,80.56580565805658,80.75030750307504
28,81.98581560283688,82.34042553191489
29,85.7504215851602,86.59359190556492
30,76.40845070422534,74.47183098591549
31,75.7606490872211,81.54158215010142
32,82.5,86.13636363636363
33,71.71052631578947,73.1359649122807
34,84.96309963099631,85.10147601476015
35,77.92408985282727,82.571649883811
36,85.80294802172227,87.43211792086889
37,86.48897058823529,86.67279411764706
38,87.58526603001364,87.3806275579809
39,84.64658169177288,84.70451911935109
40,68.90064667842447,78.3068783068783
41,79.33070866141733,78.54330708661418
42,78.98493259318002,78.19191118160191
43,82.897384305835,83.43393695506371
44,82.6086956521739,82.55501878690285
45,79.71741112123975,79.71741112123975
46,80.74424099232132,80.86237448316598
47,83.20610687022901,82.5381679389313
48,85.02246630054917,84.72291562656015
49,85.230179028133,85.230179028133
50,83.75757575757575,83.87878787878788
51,82.01487491548343,82.1501014198783
52,80.91690544412607,81.1461318051576
53,80.6423982869379,80.55674518201285
54,85.00948766603416,84.96204933586338
55,88.20058997050147,88.27433628318585
56,77.74774774774775,79.27927927927928
57,85.36428110896196,84.5905867182463
58,81.43322475570032,81.10749185667753
59,89.8989898989899,90.05439005439005
60,81.01676581936181,81.50351541373716
61,82.42134062927497,82.83173734610124
62,81.3508064516129,81.90524193548387
63,80.98591549295774,80.80985915492957
64,86.14232209737828,86.2047440699126
65,84.52492944496709,84.66603951081844
66,88.54092526690391,88.46975088967972
67,81.313598519889,81.6836262719704
68,81.15631691648822,80.83511777301928
69,76.37795275590551,76.19624470018171
70,84.51268357810414,85.04672897196261
71,74.98375568551006,75.17868745938921
72,79.76744186046511,79.65116279069767
73,83.74233128834356,83.68098159509204
74,82.69085411942555,82.84202569916856
75,76.75544794188862,76.75544794188862
76,79.13446676970634,79.18598660484287
77,82.98659269533056,83.12528895053167
78,78.89830508474577,78.72881355932203
79,80.50847457627118,80.77330508474576
80,78.17652764306499,77.98254122211445
81,82.30240549828179,82.86082474226805
82,82.84389489953632,82.76661514683154
83,84.9100406268137,84.73592571096924
84,81.8694222639737,81.58759981211836
85,84.5049504950495,84.55445544554455
86,87.3015873015873,87.59920634920636
87,73.83512544802868,73.65591397849462
88,87.29150119142176,87.450357426529
89,87.10526315789474,86.90789473684211
90,86.67305848513902,86.76893576222436
91,84.91666666666666,84.91666666666666
92,81.89951823812801,81.69304886441844
93,85.5085508550855,85.86858685868587
94,83.73454782042941,83.60442420299285
95,81.67224080267559,81.53846153846153
96,80.33946251768033,79.9151343705799
97,77.4622892635315,77.1960958296362
98,83.03516347933375,82.78840222085134
99,85.92471358428804,85.65193671576651
100,86.86930091185411,87.17325227963526
101,81.25,81.25
102,86.8975903614458,86.8975903614458
103,88.3794466403162,88.300395256917
104,77.36455463728191,77.3186409550046
105,81.58899923605806,81.5126050420168
106,83.36557059961315,83.2688588007737
107,80.71959327336722,80.75870160344152
108,80.669614655717,80.79595704358813
109,78.81508078994614,78.45601436265709
110,86.97234352256187,87.04512372634643
111,83.85464581416743,83.80864765409383
112,80.28846153846155,80.57692307692308
113,76.73267326732673,76.73267326732673
114,82.14548126377663,82.21895664952241
115,78.58805275407292,78.58805275407292
116,84.30335097001763,84.24456202233979
117,80.95768374164811,81.1804008908686
118,83.19371727748691,83.24607329842932
119,78.13911472448058,78.13911472448058
120,86.31426502534396,86.45908761766835
121,82.84398388025332,82.84398388025332
122,81.06686701728025,81.1419984973704
123,78.8659793814433,79.01325478645066
124,85.96668349318526,86.01716304896517
125,86.42557651991615,86.37316561844864
126,87.16638273708121,87.22316865417376
127,75.39267015706807,75.45811518324608
128,83.21939092604102,83.09509011808576
129,79.2057761732852,79.35018050541515
130,81.77521008403362,81.61764705882352
131,81.9601507808293,81.9601507808293
132,80.46324269889224,80.51359516616314
133,85.79545454545455,85.74380165289256
134,78.10599478714163,78.2797567332754
135,77.2068511198946,77.2068511198946
136,82.02341137123746,82.02341137123746
137,77.32593961799138,77.3875539125077
138,82.87572254335261,82.94797687861272
139,71.80212014134275,71.59010600706713
140,75.11271415689811,75.11271415689811
141,82.40223463687151,82.30912476722533
142,84.90384615384615,84.90384615384615
143,83.73702422145328,83.73702422145328
144,85.24017467248908,85.32751091703057
145,77.89529349550503,77.94817556848228
146,77.40678909293267,77.40678909293267
147,80.7344332091538,80.46833422032996
148,76.88442211055276,76.9562096195262
149,78.32919768403639,78.32919768403639
150,86.94992412746586,86.87405159332322
151,84.0701754385965,84.0701754385965
152,74.54545454545455,74.28571428571429
153,78.15674891146588,78.15674891146588
154,77.17462393721387,77.17462393721387
155,84.03022670025189,84.08060453400503
156,83.02207130730051,83.02207130730051
157,81.21613485851896,81.15593016255268
158,83.51373855120733,83.59700249791841
159,85.72765559195133,85.68086102012167
160,83.45740281224153,83.45740281224153
161,81.82572614107883,81.90871369294605
162,81.9864559819413,81.8961625282167
163,84.05419489317353,83.9499739447629
164,82.70676691729322,82.70676691729322
165,83.82492863939106,83.82492863939106
166,80.5,80.5
167,80.8955223880597,80.65671641791045
168,82.62260127931769,82.83582089552239
169,77.50556792873051,77.728285077951
170,83.2841110454814,83.10691080921441
171,86.75615212527964,86.71140939597315
172,83.16286388670339,83.00550747442958
173,83.68759268413247,83.63816114681167
174,82.91293734743694,83.07567127746135
175,75.15432098765432,75.23148148148148
176,85.3865336658354,85.33665835411472
177,83.25255788906838,83.36025848142164
178,78.89800703399766,78.66354044548652
179,86.31578947368422,86.35208711433758
180,87.26287262872629,87.26287262872629
181,83.28267477203647,83.28267477203647
182,80.0,79.87179487179488
183,79.09356725146199,79.31286549707602
184,83.88179986568166,83.88179986568166
185,86.69467787114846,86.69467787114846
186,85.21008403361344,85.04201680672269
187,83.88179986568166,84.08327736736064
188,83.41037493579867,83.35901386748844
189,88.81948782011243,88.75702685821362
190,82.22536539368222,82.13107024988213
191,83.42412451361868,83.34630350194553
192,79.68553459119498,79.81132075471699
193,85.60646900269542,85.66037735849056
194,84.5414847161572,84.5414847161572
195,79.78571428571428,79.85714285714286
196,80.6282722513089,80.49738219895288
197,77.42908871454436,77.42908871454436
198,83.77760853008378,83.77760853008378
199,84.74308300395256,84.86166007905138
200,79.90074441687345,80.31430934656741
201,84.53703703703704,84.35185185185186
202,83.20687910976227,83.20687910976227
203,78.59509609012592,78.59509609012592
204,83.87241689128481,83.9173405211141
205,82.57345491388045,82.42147922998987
206,79.50675278919553,79.50675278919553
207,84.86646884272997,84.79228486646885
208,85.52311435523114,85.46228710462287
209,79.0650406504065,79.0650406504065
210,86.28841607565012,86.28841607565012
211,80.59023836549376,80.59023836549376
212,79.30142302716689,79.36610608020699
213,81.49732620320856,81.44385026737967
214,80.14042126379137,80.14042126379137
215,76.04617604617604,76.19047619047619
216,76.29151291512916,76.19926199261992
217,84.81203007518798,84.73684210526315
218,75.3609239653513,75.07218479307026
219,80.13729977116705,80.18306636155607
220,82.48407643312102,82.4203821656051
221,81.1284046692607,81.27431906614785
222,86.47416413373861,86.39817629179332
223,83.37203901532745,83.46493265211333
224,82.83100107642628,82.88482238966631
225,78.16091954022988,77.99671592775042
226,84.0558412931668,84.0558412931668
227,77.728285077951,77.728285077951
