epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,62.958280657395704
1,15.35796766743649,64.14549653579677
2,6.146179401993355,73.75415282392026
3,4.968619246861924,62.23849372384937
4,38.55981416957027,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.44494180841539
7,8.108108108108109,70.22804054054053
8,6.046511627906977,60.18604651162791
9,13.588390501319262,63.19261213720316
10,13.072568193515183,70.92125579001544
11,4.185623293903549,74.0673339399454
12,14.772727272727273,77.02020202020202
13,10.864745011086473,74.39024390243902
14,5.923694779116466,60.893574297188756
15,11.091703056768559,59.82532751091703
16,28.641571194762683,78.61429350791053
17,9.502262443438914,73.7556561085973
18,31.780167264038234,56.33213859020311
19,34.9112426035503,61.59763313609468
20,21.341463414634145,70.25745257452574
21,18.908898305084744,65.78389830508475
22,8.646616541353383,69.62406015037594
23,12.423124231242312,62.66912669126691
24,15.493726132024005,69.17621385706492
25,54.53629032258065,64.91935483870968
26,51.504854368932044,84.02912621359224
27,43.70779619398404,71.57765500306937
28,85.51912568306011,87.92349726775956
29,51.25725338491296,66.247582205029
30,46.66011787819254,61.738703339882115
31,52.76046304541408,73.28584149599287
32,36.3905325443787,50.69033530571993
33,53.872216844143274,79.96127783155856
34,54.46623093681917,68.73638344226579
35,48.63849765258216,63.00469483568075
36,47.21586575133486,61.784897025171624
37,64.91031390134529,78.81165919282512
38,76.90265486725664,76.90265486725664
39,58.037974683544306,59.30379746835443
40,42.369991474850806,63.853367433930096
41,30.58365758754864,53.61867704280156
42,46.468401486988846,65.94795539033457
43,59.041501976284586,61.709486166007906
44,68.16037735849056,76.53301886792453
45,56.273199703043794,64.3652561247216
46,22.783251231527093,59.11330049261084
47,69.5813953488372,70.23255813953489
48,67.9324894514768,70.042194092827
49,69.46688206785137,73.66720516962843
50,69.63788300835655,70.84493964716806
51,81.26626192541197,81.26626192541197
52,80.0925925925926,80.0925925925926
53,40.97297297297297,61.08108108108108
54,58.86524822695035,58.86524822695035
55,46.56084656084656,63.75661375661375
56,88.33746898263027,88.33746898263027
57,47.928068803752936,58.32681782642689
58,78.73158231902626,77.32222934016656
59,49.91200281590989,49.771207321365715
60,63.48949919224556,72.05169628432955
61,78.48990342405618,83.14310798946444
62,48.13186813186813,65.56776556776556
63,64.11906677393404,64.52131938857603
64,59.578947368421055,59.578947368421055
65,66.61538461538463,70.92307692307692
66,56.29017447199265,58.49403122130394
67,45.2,49.84
68,62.22501571338781,67.94468887492144
69,78.34836918806386,78.34836918806386
70,39.18525703200776,55.674102812803106
71,72.60748959778086,72.60748959778086
72,80.64516129032258,80.64516129032258
73,60.206337509211494,66.76492262343405
74,47.42647058823529,47.61029411764706
75,71.84071515644047,71.5969118244616
76,61.52527849185947,61.61096829477292
77,52.104845115170775,53.693407466243045
78,78.49011384062314,81.24625524266027
79,65.83554376657825,66.79045092838196
80,73.15217391304348,74.56521739130434
81,64.61159062885326,64.61159062885326
82,51.724137931034484,53.973013493253376
83,69.67095851216023,73.03290414878397
84,68.17800167926113,68.51385390428212
85,59.0146750524109,59.0146750524109
86,60.97424412094065,60.41433370660694
87,73.5517846693973,76.59449970743125
88,52.26917057902973,54.77308294209703
89,56.49484536082474,67.7319587628866
90,57.70700636942675,61.01910828025478
91,62.55077173030057,62.55077173030057
92,72.62313860252004,72.62313860252004
93,70.11349306431273,70.11349306431273
94,58.16251830161055,59.5900439238653
95,71.82685253118122,71.82685253118122
96,60.30358785648574,61.82152713891445
97,74.72375690607734,75.13812154696133
98,55.98771750255885,58.341862845445235
99,63.503649635036496,63.503649635036496
100,50.20576131687243,52.77777777777778
101,75.98021900388555,76.93394560226069
102,71.17934403349616,72.15631542219121
103,65.8037326911499,65.8037326911499
104,66.53449643140364,66.53449643140364
105,65.9877800407332,65.9877800407332
106,46.635730858468676,49.303944315545245
107,53.264604810996566,48.797250859106526
108,56.451612903225815,56.68202764976959
109,65.02732240437157,65.12667660208645
110,54.36363636363636,59.03030303030303
111,50.14513788098694,61.24818577648766
112,63.282937365010795,63.282937365010795
113,62.26993865030674,62.193251533742334
114,55.422408627920916,53.56500898741762
115,59.67302452316077,58.03814713896458
116,61.99261992619927,61.77121771217712
117,76.22014537902389,76.73935617860852
118,80.34274193548387,80.74596774193549
119,73.45132743362832,74.20013614703879
120,47.21886336154776,44.13542926239419
121,71.83718371837183,71.3971397139714
122,64.74358974358975,67.38782051282051
123,72.40333586050039,68.23351023502654
124,69.15789473684211,70.47368421052632
125,79.93966817496229,79.93966817496229
126,73.8013698630137,76.28424657534246
127,60.64425770308123,60.64425770308123
128,58.21314102564102,57.65224358974359
129,66.20320855614973,67.00534759358288
130,62.863217576187104,62.863217576187104
131,72.60579064587974,71.26948775055679
132,61.89402480270575,60.03382187147689
133,49.87057808455565,55.91026747195858
134,70.83333333333334,70.83333333333334
135,55.21126760563381,60.4225352112676
136,56.89063266307013,59.14664051005395
137,66.47619047619048,65.77777777777779
138,69.62540716612378,70.92833876221498
139,75.91991341991343,75.91991341991343
140,73.85586533403472,73.48763808521831
141,68.57498444306161,68.57498444306161
142,68.62640299305185,68.62640299305185
143,68.9238845144357,68.9238845144357
144,64.63620981387479,64.55160744500846
145,76.52548456568557,75.37688442211056
146,71.81153533712428,71.48659626320065
147,73.82629107981221,73.82629107981221
148,68.0944055944056,66.87062937062937
149,67.66467065868264,70.05988023952095
150,57.948508377605236,57.90764201062526
151,59.64078182778658,68.30427892234549
152,71.37681159420289,69.87577639751554
153,61.30198915009042,63.47197106690777
154,77.39079102715466,77.39079102715466
155,64.80630334865397,66.11950098489822
156,72.03147353361946,72.03147353361946
157,63.86066763425254,66.32801161103048
158,63.41287057122198,61.8944323933478
159,73.16332726168791,73.16332726168791
160,80.86124401913875,80.86124401913875
161,86.02890571231934,86.02890571231934
162,64.53382084095064,65.31078610603291
163,68.9238845144357,67.92650918635171
164,46.0231135282121,49.150237933378655
165,67.93997271487041,68.34924965893589
166,61.4168247944339,59.58254269449716
167,68.03751803751804,68.54256854256853
168,61.13505747126437,66.23563218390804
169,57.22453222453222,56.54885654885655
170,77.66355140186916,77.66355140186916
171,61.76329659798754,61.76329659798754
172,65.51373346897253,64.64903357070193
173,58.92648774795799,60.50175029171528
174,73.64450730787364,73.64450730787364
175,68.09309309309309,68.3933933933934
176,85.72752548656163,85.17145505097312
177,62.10045662100456,61.3013698630137
178,68.74084919472914,67.56954612005856
179,53.42555994729907,53.952569169960476
180,70.69452286843591,71.42857142857143
181,66.13729508196722,63.729508196721305
182,60.49792531120332,60.0
183,67.5549633577615,68.22118587608261
184,56.7847882454624,55.92048401037165
185,62.83704572098476,65.2989449003517
186,63.57547655847501,61.8753219989696
187,65.73519627411844,65.40252827677978
188,71.56177156177156,73.65967365967366
189,79.96742671009773,79.96742671009773
190,60.517799352750814,58.68392664509169
191,66.53474054529464,66.53474054529464
192,65.84158415841584,64.8019801980198
193,56.173913043478265,56.173913043478265
194,66.11030478955007,62.33671988388969
195,62.99329858525689,63.29113924050633
196,74.0,76.36842105263158
197,72.20843672456576,74.37965260545906
198,68.4856753069577,70.85038653933606
199,62.3461853978671,63.98687448728466
200,62.38489871086556,61.27992633517495
201,70.76222980659841,69.7952218430034
202,60.51575931232092,62.005730659025794
203,45.893223819301845,44.558521560574945
204,56.00000000000001,56.00000000000001
205,62.831125827814574,57.533112582781456
206,65.27545909849749,67.05620478575403
207,48.01730353280461,55.515501081470795
208,66.11932129173509,66.2287903667214
209,57.17488789237668,60.03363228699552
210,67.25067385444744,67.25067385444744
211,70.52797478329393,71.94641449960599
212,56.83018867924529,58.41509433962264
213,58.47917923958962,59.505129752564876
214,59.412955465587046,59.412955465587046
215,63.14685314685315,65.87412587412588
216,66.41221374045801,65.21264994547438
217,72.65037593984962,70.77067669172934
218,58.890290037831015,59.962168978562424
219,57.10804224207961,57.676685621445976
220,64.24494032174364,61.702127659574465
221,67.78290993071595,67.78290993071595
222,62.41610738255034,62.41610738255034
223,60.88840736728061,60.88840736728061
224,78.01932367149759,75.74879227053141
225,68.77098723975823,72.12894560107455
226,63.0937880633374,63.702801461632156
227,53.525264394829605,55.229142185663925
228,63.05057096247961,65.00815660685156
229,68.32101372756073,66.26187961985217
230,66.80227827502034,66.2327095199349
231,73.62204724409449,72.83464566929135
232,67.08302718589273,70.31594415870683
233,55.97874224977857,53.14437555358724
234,68.40148698884758,70.4089219330855
235,71.47628590514363,66.33266533066133
236,60.83769633507854,57.85340314136126
237,69.9798183652876,72.65388496468213
238,50.114810562571755,50.401836969001145
239,69.62182269063855,71.17172969621822
240,55.422343324250676,60.05449591280654
241,61.89427312775331,64.42731277533039
242,69.35483870967742,69.35483870967742
243,84.15435139573071,84.15435139573071
244,78.47985347985347,75.45787545787546
245,62.75618374558304,64.02826855123675
246,73.71392722710162,69.69887076537013
247,73.00319488817891,73.40255591054313
248,65.86921850079744,64.11483253588517
249,65.36697247706422,65.36697247706422
250,57.95724465558195,63.97466349960411
251,49.32835820895522,46.56716417910447
252,60.031104199066874,69.20684292379471
253,73.20825515947466,70.01876172607881
254,57.43944636678201,58.65051903114187
255,67.32394366197182,68.45070422535211
256,77.62585456805469,77.62585456805469
257,68.34924965893589,70.05457025920873
258,75.82292849035187,75.82292849035187
259,59.388646288209614,59.388646288209614
260,62.86057692307693,68.8701923076923
261,69.56115779645191,67.88048552754435
262,77.37003058103976,79.8776758409786
