epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.65698143664245
1,9.096459096459096,75.21367521367522
2,18.921668362156662,69.5320447609359
3,13.654618473895583,81.57630522088354
4,26.884920634920633,76.19047619047619
5,13.925501432664756,83.61031518624642
6,13.28011611030479,78.59216255442671
7,75.01630789302021,85.19243313763862
8,13.155080213903744,75.93582887700535
9,67.3055242390079,81.79255918827508
10,27.856736782262647,74.13303013075611
11,21.814006888633756,66.70493685419059
12,48.16608996539792,82.56055363321799
13,50.19305019305019,68.5971685971686
14,52.96331138287864,74.78833490122295
15,35.95342066957787,69.94177583697234
16,59.45186226282502,76.3879128601546
17,41.961756373937675,81.76345609065156
18,69.9438202247191,84.26966292134831
19,57.3025856044724,73.86443046820406
20,22.936576889661165,79.93049522154648
21,62.32921275211451,78.65972674040339
22,36.369680851063826,73.67021276595744
23,54.47816432272391,80.53293856402665
24,73.33709131905299,84.04735062006765
25,58.052775250227484,82.62056414922657
26,50.90252707581227,76.47412755716005
27,32.16482164821648,73.98523985239852
28,78.01418439716312,80.0709219858156
29,66.27318718381113,82.88364249578414
30,54.34272300469484,70.53990610328638
31,66.32860040567951,76.06490872210954
32,55.45454545454545,83.4090909090909
33,65.6798245614035,66.77631578947368
34,78.82841328413284,82.93357933579337
35,52.90472501936483,75.91014717273431
36,39.79829325058184,80.91543832428239
37,67.83088235294117,82.44485294117648
38,79.87721691678036,85.9481582537517
39,80.53302433371958,82.09733487833141
40,67.48971193415639,78.3068783068783
41,72.70341207349081,77.82152230971128
42,70.18239492466296,74.94052339413165
43,80.75117370892019,81.42186452045607
44,80.08588298443371,80.40794417606011
45,70.14585232452141,77.6207839562443
46,66.09568812758417,78.85410513880686
47,75.0,80.10496183206108
48,73.24013979031453,82.72591113330004
49,82.6086956521739,82.67263427109974
50,72.0,80.24242424242424
51,80.25693035835023,80.66260987153481
52,62.636103151862464,74.84240687679083
53,76.78800856531049,78.45824411134905
54,82.63757115749526,84.0607210626186
55,84.95575221238938,85.76696165191741
56,62.88288288288288,73.6036036036036
57,70.47066408768536,82.97872340425532
58,74.8371335504886,80.78175895765473
59,88.42268842268842,88.34498834498834
60,78.85343428880476,76.85235262303948
61,79.68536251709986,81.60054719562243
62,77.97379032258065,79.13306451612904
63,78.9612676056338,79.48943661971832
64,82.83395755305868,84.33208489388264
65,81.65569143932268,82.78457196613358
66,85.05338078291815,86.76156583629894
67,77.42830712303423,79.18593894542092
68,78.58672376873662,79.17558886509636
69,74.56087219866747,75.4694124772865
70,69.55941255006675,79.70627503337784
71,71.73489278752436,70.56530214424951
72,77.73255813953487,77.44186046511628
73,83.37423312883435,83.19018404907975
74,78.1557067271353,79.59183673469387
75,73.72881355932203,75.06053268765133
76,70.53065430190624,75.11591962905719
77,81.78455848358762,81.87702265372168
78,73.8135593220339,75.16949152542372
79,78.8135593220339,77.8072033898305
80,74.00581959262851,73.90882638215325
81,81.87285223367698,81.87285223367698
82,78.67078825347758,79.82998454404947
83,83.69123621590249,84.03946604759142
84,81.21183654297792,80.41333959605448
85,83.16831683168317,83.51485148514851
86,83.43253968253968,84.72222222222221
87,57.70609318996416,63.620071684587806
88,85.46465448768863,85.22637013502779
89,82.36842105263158,84.34210526315789
90,80.24928092042187,82.93384467881111
91,81.16666666666667,82.83333333333334
92,77.56366139022711,80.11011699931177
93,84.24842484248425,84.69846984698471
94,82.10800260247235,81.84775536759922
95,80.8695652173913,81.00334448160535
96,75.53041018387553,76.0961810466761
97,76.48624667258208,75.95385980479148
98,79.7038864898211,80.13571869216533
99,84.94271685761048,80.74195308237861
100,80.54711246200608,84.74164133738601
101,79.52302631578947,78.125
102,85.76807228915662,85.99397590361446
103,87.66798418972333,87.43083003952569
104,75.43617998163454,76.85950413223141
105,80.21390374331551,80.44308632543927
106,74.27466150870407,82.88201160541587
107,79.2334767305436,79.8201016816582
108,78.52179406190777,78.6481364497789
109,76.5409934171155,77.67803710353081
110,84.6433770014556,85.08005822416303
111,82.7046918123275,82.7966881324747
112,78.26923076923077,78.5576923076923
113,73.34983498349835,74.83498349834984
114,77.00220426157237,77.44305657604701
115,77.8122575640031,78.74321179208688
116,82.24573780129336,83.1275720164609
117,77.83964365256125,78.73051224944321
118,81.2565445026178,81.30890052356021
119,75.24841915085817,74.97741644083108
120,85.51774076755973,85.37291817523534
121,81.86528497409327,81.92285549798504
122,77.38542449286251,78.58752817430504
123,77.17231222385863,77.39322533136966
124,85.36092882382636,85.46188793538617
125,84.80083857442348,85.79664570230608
126,87.50709823963658,87.33674048835888
127,74.41099476439791,74.41099476439791
128,82.10068365444376,81.35487880671224
129,78.12274368231047,78.05054151624549
130,80.14705882352942,80.14705882352942
131,79.69843834141088,79.3753365643511
132,80.01007049345418,79.8086606243706
133,85.48553719008265,85.27892561983471
134,74.71763683753258,74.37011294526499
135,72.85902503293808,75.09881422924902
136,80.35117056856187,79.51505016722408
137,76.40172520024646,76.83302526186075
138,81.86416184971098,81.9364161849711
139,69.6113074204947,68.97526501766784
140,72.40757439134356,73.76014427412083
141,79.05027932960894,80.3538175046555
142,84.13461538461539,83.5576923076923
143,82.8719723183391,82.78546712802768
144,82.53275109170306,84.19213973799127
145,76.9962982548916,77.10206240084612
146,75.5147468002226,75.18085698386199
147,79.98935604044705,79.67003725385844
148,76.597272074659,76.74084709260589
149,77.99834574028122,78.24648469809759
150,83.76327769347496,84.82549317147192
151,83.15789473684211,83.29824561403508
152,73.44155844155844,73.11688311688312
153,76.77793904208998,76.77793904208998
154,75.34336167429693,75.40876389797253
155,83.37531486146096,83.87909319899244
156,81.32427843803056,81.91850594227505
157,80.37326911499096,80.55388320288982
158,82.68109908409659,82.26477935054122
159,84.13664014974262,84.69817501169864
160,83.29197684036393,83.16790736145575
161,80.4149377593361,79.1701244813278
162,80.58690744920993,80.85778781038375
163,83.68942157373633,83.5852006253257
164,80.30075187969925,80.75187969924812
165,80.97050428163654,80.68506184586109
166,80.25,80.5
167,80.53731343283582,80.4179104477612
168,79.8507462686567,81.2366737739872
169,75.50111358574611,74.49888641425389
170,82.33904311872415,80.86237448316598
171,85.59284116331096,85.503355704698
172,81.27458693941779,81.66797797010229
173,83.3415719228868,82.60009886307465
174,82.42473555736372,80.87876322213181
175,73.4567901234568,73.68827160493827
176,83.74064837905237,84.23940149625935
177,82.39095315024232,82.12170166935918
178,76.08440797186401,75.3810082063306
179,86.86025408348458,86.78765880217786
180,85.54652213188798,85.81752484191509
181,82.16818642350557,81.35764944275583
182,78.71794871794872,78.84615384615384
183,78.21637426900585,77.92397660818715
184,82.26997985224983,82.53861652115513
185,86.62464985994399,86.27450980392157
186,84.53781512605042,83.19327731092437
187,81.46406984553391,82.33713901947615
188,81.92090395480226,82.63995891114536
189,87.38288569643973,88.50718301061836
190,81.32956152758133,81.8010372465818
191,80.54474708171206,80.85603112840467
192,77.04402515723271,70.75471698113208
193,84.42048517520216,85.01347708894879
194,82.882096069869,83.14410480349345
195,78.85714285714286,78.71428571428571
196,78.92670157068062,79.31937172774869
197,76.40313820156909,76.52383826191912
198,83.39680121858339,82.86367098248286
199,80.43478260869566,84.70355731225297
