epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,30.193905817174517,88.78116343490305
2,35.88354773188897,95.87000677048071
3,57.38278516445067,92.65220433869838
4,74.58977965307079,92.68635724331928
5,24.14307004470939,92.84649776453055
6,43.812045003309066,89.54334877564527
7,89.56414978514427,92.20380601596071
8,33.861475780896335,95.60887279311906
9,79.61783439490446,93.47133757961782
10,52.521613832853035,93.29971181556196
11,63.73626373626373,93.99830938292477
12,73.10877967973495,95.58255107675318
13,89.71028971028971,79.22077922077922
14,77.95838751625487,89.66189856957088
15,56.111462951234955,90.2469917669411
16,82.9520295202952,91.21771217712177
17,65.0,94.55
18,91.35446685878964,95.50432276657061
19,74.83629560336763,94.15341440598691
20,89.01545972335232,93.97884458909682
21,76.9496204278813,91.37336093857833
22,92.57990867579909,94.74885844748859
23,77.08036138849262,92.67712791250594
24,92.58104738154613,94.76309226932669
25,50.95115681233933,95.37275064267352
26,89.98505231689087,93.12406576980567
27,93.3786078098472,94.39728353140917
28,92.79766860949209,94.0466278101582
29,86.94481830417227,93.0686406460296
30,91.5,92.7
31,89.11917098445595,94.64594127806562
32,56.68299510146956,94.12176347095871
33,92.21611721611723,92.12454212454212
34,93.88029589778077,96.0995292535306
35,91.43911439114392,92.25092250922509
36,95.41000515729758,96.028880866426
37,95.06995336442372,95.86942038640906
38,92.43085880640466,93.25570111596313
39,92.65355279004416,94.21918908069048
40,80.16666666666666,95.41666666666667
41,89.50676982591877,92.2147001934236
42,93.7960687960688,94.47174447174447
43,91.45945945945945,95.35135135135135
44,91.9521479064709,93.3115823817292
45,95.50632911392405,95.9493670886076
46,94.20765027322405,94.53551912568307
47,92.76315789473685,94.21052631578948
48,93.31619537275064,95.7840616966581
49,93.59073359073359,95.5984555984556
50,94.35483870967742,95.30360531309297
51,93.7394247038917,93.8663282571912
52,93.61581920903956,95.14124293785311
53,93.10943833236827,92.53039953676895
54,94.76718403547672,95.74279379157427
55,92.5925925925926,92.67139479905437
56,96.0377358490566,96.0377358490566
57,95.46742209631728,95.75070821529745
58,92.65578635014838,93.17507418397626
59,93.98244880902634,93.6481404095278
60,95.76923076923077,95.38461538461539
61,94.6376811594203,90.72463768115942
