epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,4.751131221719457,58.144796380090504
4,26.296296296296294,58.88888888888889
5,16.76384839650146,75.21865889212827
6,12.098298676748582,65.59546313799622
7,53.37349397590362,75.42168674698794
8,36.13312202852615,61.806656101426306
9,18.25657894736842,68.25657894736842
10,19.901315789473685,77.96052631578947
11,11.403508771929824,72.14912280701753
12,44.50867052023121,75.3757225433526
13,61.38328530259366,61.95965417867435
14,9.25925925925926,74.69135802469135
15,1.28,59.36
16,31.661442006269592,66.4576802507837
17,42.93706293706293,59.02097902097903
18,20.162932790224033,70.87576374745417
19,35.50065019505852,58.777633289986994
20,25.196850393700785,58.26771653543307
21,56.67396061269147,74.17943107221006
22,77.42899850523169,78.02690582959642
23,32.52032520325203,77.39837398373983
24,4.370629370629371,53.4965034965035
25,21.116138763197586,57.01357466063348
26,36.85950413223141,71.5702479338843
27,51.71102661596958,54.94296577946768
28,27.08757637474542,78.41140529531569
29,54.191616766467064,62.27544910179641
30,45.33965244865718,62.55924170616114
31,32.99856527977044,73.3142037302726
32,37.464387464387464,70.37037037037037
33,8.944954128440367,61.46788990825688
34,40.44265593561368,59.95975855130785
35,7.725321888412018,46.99570815450644
36,23.67601246105919,56.69781931464174
37,37.72032902467685,66.03995299647474
38,43.58024691358025,61.60493827160494
39,10.362694300518134,70.81174438687393
40,26.586826347305387,64.31137724550898
41,50.45454545454545,64.0909090909091
42,64.14473684210526,67.43421052631578
43,58.07127882599581,73.37526205450735
44,31.587057010785824,56.548536209553156
45,37.63636363636363,74.54545454545455
46,27.14078374455733,67.19883889695211
47,6.826568265682657,55.535055350553506
48,14.285714285714285,68.94409937888199
49,49.2776886035313,72.23113964686998
50,36.507936507936506,67.12018140589569
51,23.764705882352942,50.117647058823536
52,64.90486257928119,71.03594080338267
53,44.66019417475729,68.44660194174757
54,40.027137042062414,61.46540027137042
55,53.11526479750779,64.01869158878505
56,65.05295007564297,68.53252647503783
57,39.201877934272304,51.40845070422535
58,51.49863760217984,71.66212534059946
59,44.01913875598086,50.47846889952153
60,32.056451612903224,71.7741935483871
61,36.37931034482759,73.44827586206897
62,33.33333333333333,77.46913580246914
63,47.42268041237113,60.13745704467354
64,57.014388489208635,70.14388489208633
65,46.95121951219512,66.76829268292683
66,18.471337579617835,83.9171974522293
67,30.89005235602094,62.82722513089005
68,48.36309523809524,73.51190476190477
69,58.844133099824866,68.65148861646234
70,22.474460839954595,52.78093076049943
71,40.92009685230024,70.46004842615012
72,57.50487329434698,67.64132553606238
73,7.960199004975125,58.70646766169154
74,40.98639455782313,58.50340136054422
75,48.5207100591716,75.26627218934911
76,43.407407407407405,65.03703703703704
77,51.84534270650264,65.20210896309314
78,20.0,67.01986754966887
79,14.772727272727273,69.6969696969697
80,37.276785714285715,55.58035714285714
81,42.63565891472868,66.08527131782945
82,39.175257731958766,56.70103092783505
83,25.281602002503128,63.7046307884856
84,37.36434108527132,83.72093023255815
85,31.554160125588698,69.70172684458399
86,68.91334250343878,71.80192572214581
87,45.53415061295972,73.90542907180385
88,40.60446780551905,62.81208935611038
89,47.953216374269005,67.48538011695906
90,40.486409155937054,57.79685264663805
91,52.35042735042735,76.28205128205127
92,55.534351145038165,68.51145038167938
93,22.5765306122449,70.53571428571429
94,49.906890130353815,60.14897579143389
95,56.933115823817296,64.11092985318108
96,39.59484346224678,55.24861878453039
97,28.775510204081634,75.71428571428571
98,44.57478005865102,63.049853372434015
99,46.96485623003195,62.77955271565495
100,78.43551797040169,79.06976744186046
101,45.39007092198582,66.31205673758865
102,18.154761904761905,55.50595238095239
103,43.72822299651568,65.6794425087108
104,43.25068870523416,70.24793388429752
105,53.6,65.60000000000001
106,33.28100470957614,65.46310832025117
107,68.73508353221956,76.37231503579952
108,30.443974630021142,46.93446088794926
109,66.40127388535032,71.656050955414
110,56.65294924554184,73.66255144032921
111,27.200000000000003,65.14285714285715
112,53.05755395683454,67.26618705035972
113,25.616698292220114,57.1157495256167
114,57.751937984496124,71.0594315245478
115,27.25225225225225,66.66666666666666
116,24.649298597194388,43.28657314629258
117,56.730769230769226,60.76923076923077
118,82.38095238095238,82.38095238095238
119,59.023354564755834,72.39915074309978
120,27.521008403361346,49.57983193277311
121,65.28117359413203,69.8044009779951
122,38.60640301318267,65.16007532956685
123,55.0561797752809,68.25842696629213
124,54.24242424242425,69.6969696969697
125,33.69905956112852,70.0626959247649
126,69.63087248322147,70.63758389261746
127,43.28703703703704,47.4537037037037
128,57.761732851985556,64.25992779783394
129,60.81871345029239,79.33723196881091
130,36.32385120350109,73.30415754923413
131,53.687821612349914,61.4065180102916
132,52.800000000000004,61.4
133,68.8423645320197,73.76847290640394
134,26.521060842433698,66.61466458658346
135,47.33893557422969,51.820728291316534
136,58.656330749354005,67.95865633074936
137,34.54106280193236,56.038647342995176
138,57.44985673352435,67.90830945558739
139,48.346456692913385,68.34645669291338
140,71.46814404432132,71.19113573407202
141,34.72972972972973,57.97297297297297
142,56.65399239543726,62.864385297845374
143,47.724137931034484,67.17241379310344
144,64.30594900849859,65.43909348441926
145,41.98473282442748,64.12213740458014
146,62.57309941520468,73.58674463937622
147,61.53846153846154,77.32793522267207
148,70.54347826086956,72.17391304347827
149,52.70655270655271,78.91737891737893
150,58.75706214689266,65.2542372881356
151,48.05194805194805,67.27272727272727
152,68.25396825396825,63.718820861678005
153,37.806451612903224,43.483870967741936
154,67.46987951807229,79.11646586345381
155,47.58620689655172,63.678160919540225
156,67.17948717948717,77.05128205128206
157,22.587719298245617,54.385964912280706
158,40.947546531302876,68.52791878172589
159,72.97830374753451,77.7120315581854
160,38.08510638297872,76.59574468085107
161,43.724137931034484,72.82758620689656
162,64.92537313432835,73.38308457711443
163,61.95652173913043,72.14673913043478
164,20.787746170678336,59.73741794310722
165,60.63218390804598,61.92528735632183
166,66.17886178861788,70.73170731707317
167,41.05754276827372,64.85225505443235
168,52.7542372881356,56.779661016949156
169,63.775510204081634,67.60204081632652
170,46.478873239436616,77.08066581306018
171,45.74898785425101,46.15384615384615
172,70.9551656920078,69.20077972709552
173,55.55555555555556,65.67164179104478
174,56.69291338582677,71.12860892388451
175,48.52255054432349,58.320373250388805
176,51.64835164835166,69.5054945054945
177,30.532212885154063,59.523809523809526
178,50.16129032258064,64.35483870967742
179,72.37977805178791,76.20221948212084
180,29.130434782608695,70.86956521739131
181,64.44444444444444,68.33333333333333
182,37.31060606060606,54.54545454545454
183,46.63608562691132,57.798165137614674
184,33.440514469453376,56.91318327974276
185,63.543441226575816,80.06814310051107
186,47.43589743589743,54.700854700854705
187,38.23529411764706,53.63321799307958
188,61.76470588235294,79.65686274509804
189,41.31054131054131,59.54415954415955
190,66.75461741424802,78.10026385224275
191,64.55696202531645,64.9789029535865
192,48.1283422459893,56.50623885918004
193,52.977412731006154,58.31622176591375
194,42.94234592445328,65.4075546719682
195,27.016129032258064,70.16129032258065
196,50.97451274362819,63.718140929535224
197,40.934065934065934,57.96703296703297
198,33.93782383419689,65.28497409326425
199,24.91166077738516,72.6148409893993
