epoch,accuracy_test_before,accuracy_test_after
0,7.2727272727272725,92.10526315789474
1,27.248394004282655,89.77516059957173
2,57.37439222042139,91.24797406807131
3,45.02302515054906,93.4821112291888
4,76.68810289389067,92.28295819935691
5,48.40319361277445,93.6127744510978
6,63.170731707317074,93.21951219512195
7,88.28606658446363,93.67036580353472
8,57.22606479796142,94.61230433199854
9,66.69133974833457,90.00740192450037
10,70.49621119530677,93.44903446590077
11,65.76895818568391,92.0623671155209
12,79.95689655172413,95.04310344827587
13,89.4128970163619,96.24639076034649
14,89.17695473251028,94.97942386831276
15,80.91133004926108,94.27339901477832
16,85.58343289526084,94.98207885304659
17,85.80885395117915,93.46297062474142
18,90.30481087036357,94.49136981270657
19,80.81510934393638,95.80019880715706
20,91.33949191685913,93.99538106235565
21,88.97707231040565,94.22398589065256
22,93.78612716763006,94.14739884393065
23,75.50374208405296,95.10650546919976
24,93.40277777777779,95.25462962962963
25,92.03506097560977,95.1219512195122
26,87.01007838745801,96.30459126539753
27,92.52971137521222,93.93039049235993
28,93.73000639795266,94.7536788227767
29,91.33893062306673,95.49270879363677
30,94.259942599426,94.7519475194752
31,91.12449799196787,94.6987951807229
32,93.09512312892323,93.77112506035732
33,93.53788935378894,95.07205950720595
34,94.6164672765658,95.14426460239268
35,93.83653416703885,94.41715051362215
36,93.59236537150647,94.44444444444444
37,94.3701618578466,94.86277269528502
38,94.2523768366465,94.9438202247191
39,94.18512658227847,95.53006329113924
40,93.08924485125858,95.05720823798627
41,93.91829155060353,94.84679665738162
42,94.3900848010437,94.78147423352902
43,95.5062263129399,95.72279371954521
44,94.6089850249584,94.94176372712147
45,93.36941813261164,94.62110960757781
46,94.12296564195299,94.98191681735986
47,95.7718388512166,95.97128041483846
48,95.42028985507245,95.88405797101449
49,93.28817733990148,93.4729064039409
50,95.57010785824345,96.68721109399075
51,96.15133724722766,96.34703196347031
52,94.72924187725631,95.37906137184116
53,94.12194231471341,94.92515516611903
54,94.65065502183407,95.03275109170306
55,94.43120905300775,94.72900536033353
56,95.00260281103591,95.15877147319105
57,93.7911897329171,94.10336455081513
58,94.44444444444444,94.34479322371699
59,96.34760705289672,96.1376994122586
60,95.09466437177281,95.69707401032701
61,95.05549949545913,95.10595358224016
62,95.42362399505257,95.98021026592455
63,93.82075471698114,94.81132075471697
64,95.11415525114155,94.79452054794521
65,94.16005767844268,94.4844989185292
66,95.85537918871252,96.20811287477954
67,94.82758620689656,94.74739374498797
68,94.33962264150944,94.4743935309973
69,95.31914893617022,95.44680851063829
70,96.1983961983962,96.7923967923968
71,94.33701657458563,94.88950276243095
72,95.15770768547313,95.2021323856064
73,94.54390451832907,94.37340153452686
74,94.77876106194691,94.77876106194691
75,94.01569653368215,94.27730542838457
76,96.54386631219141,97.03759969616407
77,97.4256101638248,97.62621196924106
78,93.0719656283566,93.55531686358755
79,94.30379746835443,94.34335443037975
80,94.95861550037623,95.03386004514672
81,95.40269616315243,95.78292430003457
82,94.49075752084089,94.96194273287422
83,94.9741662752466,95.11507750117426
84,92.92221443587947,93.20252277505256
85,92.39614243323442,93.17507418397626
86,93.63911726525313,94.50454348766768
87,94.40179142674344,95.07357645553422
88,96.20781190747061,96.70079635949944
89,95.92523364485982,96.48598130841121
90,97.16599190283401,97.30094466936572
91,95.17657192075797,95.56416881998277
92,93.47826086956522,93.61135758651287
93,95.5877034358047,96.13019891500905
94,95.27089072543617,95.82185491276401
95,95.5437448896157,96.32052330335242
96,96.81978798586573,97.02170620898536
97,93.89053882053457,94.52694102672889
98,94.79899497487438,95.30150753768845
99,95.73224203449284,95.90762934814381
100,95.1088577393379,95.7948106173576
101,95.86016559337627,96.18215271389144
102,95.39735099337749,95.82781456953643
103,94.26229508196722,94.55503512880561
104,94.28263214670982,94.4264653002517
105,95.00362056480812,95.58291093410573
106,94.82713802963349,95.0870808422147
107,95.31963470319634,95.09132420091323
108,95.13836948391923,95.11343804537522
109,96.23875715453802,95.91169255928045
110,94.68354430379748,94.64737793851718
111,94.13875598086125,94.49760765550239
112,94.29449948752989,94.39699350871199
113,95.62647754137116,95.774231678487
114,95.76620457100037,96.02847508430123
115,94.73200612557427,95.09954058192956
116,94.91262135922331,95.53398058252426
117,96.09347750261598,96.40739448901292
118,94.28172942817295,94.46768944676894
119,96.82416731216111,96.86289697908597
120,94.48818897637796,94.63582677165354
121,94.28223844282239,94.60665044606651
122,94.41930618401206,94.66063348416289
123,93.94261424017003,93.94261424017003
124,95.27896995708154,95.7510729613734
125,96.33956386292834,96.3785046728972
126,95.39810080350621,95.25200876552228
127,95.63716258631513,95.91964846202134
128,93.88663967611336,93.96761133603239
129,95.46935149541012,95.73586023097424
130,94.42815249266863,94.86803519061584
131,94.78021978021978,94.96336996336996
132,93.70306181398036,93.76083188908146
133,95.4308617234469,95.4308617234469
134,96.80390032502709,96.6955579631636
135,96.34404464113912,96.74812391764479
136,93.4517766497462,93.4010152284264
137,95.80354367423065,95.74137395088592
138,93.99198931909211,94.39252336448598
139,94.84270242392986,94.73955647240845
140,95.45454545454545,95.33799533799534
141,94.29590017825312,94.35531788472964
142,96.5396714435512,96.57462425725271
143,94.71458773784354,94.96828752642706
144,94.50211457131871,94.50211457131871
145,97.52508361204013,97.25752508361204
146,96.23188405797102,96.42512077294685
147,95.50224887556223,95.65217391304348
148,95.55058414118817,96.02286850608999
149,96.02254932665205,95.95991230817414
150,97.12289354706124,97.24619810933004
151,93.84174722520588,93.98496240601504
152,95.47738693467338,95.5230698949292
153,96.55578451574918,96.4674712982043
154,96.52817302219692,96.6989186112692
155,96.23464130003964,96.39318271898534
156,95.01571621014818,95.19533004041311
157,94.39368770764119,94.72591362126246
158,94.53820190242406,94.69162319729979
159,95.06787330316742,95.29411764705881
160,94.13965087281795,94.1708229426434
161,93.79172229639519,93.99198931909211
162,95.15776319900031,95.22024367385193
163,96.39837143751957,96.52364547447542
164,95.28985507246377,95.56159420289855
165,94.91264131551901,95.01541623843782
166,96.86788154897495,97.03872437357631
167,94.89571899012074,95.00548847420417
168,94.35942282466114,94.70922606034105
169,95.24608501118567,95.35794183445189
170,94.6089850249584,94.50915141430949
171,95.40962703219637,95.53713739241313
172,94.66623036649214,94.92801047120419
173,95.79458147998382,95.91589162959968
174,96.0,96.3380281690141
175,95.28360049321824,95.43773119605426
176,92.54571026722925,92.0534458509142
177,96.74434544208363,96.74434544208363
178,96.91923397169026,97.00249791840133
179,95.52023121387283,95.52023121387283
180,95.65020389669235,95.65020389669235
181,95.86846543001685,95.9106239460371
182,94.2286947141316,94.39050701186623
183,93.94982784062961,94.1957697983276
184,94.51079467156637,94.87827285254939
185,95.74791192103265,95.93773728170083
186,95.1976200594985,95.41011474713133
187,94.33865156973752,94.390118373649
188,95.01069137562367,94.86813970064148
189,95.02018842530283,95.06505159264243
190,95.4153605015674,95.53291536050156
191,96.37647058823529,96.28235294117647
192,94.95268138801262,94.5583596214511
193,94.3759250123335,94.22792303897384
194,95.39473684210526,95.52631578947368
195,96.13423959218352,96.00679694137638
196,97.48797434526992,97.40780331373597
197,96.93665628245067,96.88473520249221
198,96.40018700327255,96.54043945769051
199,96.21212121212122,96.30681818181817
200,95.0748430709802,95.65427329792371
201,95.64483457123565,95.61107359891965
202,94.71794871794872,94.61538461538461
203,94.66389466389467,94.73319473319474
204,96.19925136769363,96.19925136769363
205,95.6296992481203,96.05263157894737
206,96.3794683776352,96.3794683776352
207,96.13899613899613,96.19415333701048
208,95.90292275574113,95.9812108559499
209,96.35036496350365,96.42719938532463
210,97.86196549137284,97.82445611402851
211,97.10268427780144,97.10268427780144
212,96.20493358633776,96.20493358633776
213,96.51515151515152,96.69696969696969
214,97.25363489499192,97.37479806138933
215,95.33715925394549,95.62410329985653
216,94.55535390199637,94.55535390199637
217,96.38172772501132,96.47218453188603
218,95.092693565976,94.98364231188658
219,95.58823529411765,95.75163398692811
220,96.23298512187401,96.42291864514087
221,94.29467084639498,94.45141065830721
222,94.74708171206225,94.64980544747081
223,95.68854568854569,96.04247104247105
224,95.57121288374434,95.82284851534978
225,95.14415781487102,95.18209408194234
226,95.23646333104865,95.27073337902672
227,95.89726484322883,95.96397598398933
