epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,8.891454965357967,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.786610878661087,63.54602510460251
4,42.1602787456446,74.56445993031359
5,0.9578544061302682,75.86206896551724
6,15.04028648164727,63.831692032229185
7,21.53716216216216,68.24324324324324
8,4.186046511627907,60.18604651162791
9,16.820580474934037,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,77.65151515151516
13,51.66297117516629,73.17073170731707
14,18.67469879518072,60.893574297188756
15,13.275109170305676,59.301310043668124
16,53.682487725040914,78.61429350791053
17,10.135746606334841,73.7556561085973
18,24.731182795698924,46.893667861409796
19,28.402366863905325,59.289940828402365
20,21.00271002710027,70.25745257452574
21,16.843220338983052,65.78389830508475
22,6.466165413533835,69.62406015037594
23,14.944649446494465,66.35916359163592
24,8.674304418985269,68.5215493726132
25,23.487903225806452,61.59274193548387
26,0.2912621359223301,84.36893203883496
27,34.37691835481891,71.51626764886433
28,81.03825136612022,87.3224043715847
29,41.005802707930364,68.66537717601547
30,32.56385068762279,61.9351669941061
31,47.86286731967943,73.99821905609973
32,21.005917159763314,51.08481262327417
33,32.478218780251694,79.96127783155856
34,34.150326797385624,70.26143790849673
35,40.28169014084507,63.66197183098592
36,22.19679633867277,61.02212051868803
37,60.42600896860987,75.44843049327355
38,63.1858407079646,76.90265486725664
39,42.278481012658226,59.24050632911393
40,31.287297527706738,61.892583120204606
41,28.56031128404669,56.731517509727624
42,38.36431226765799,67.43494423791822
43,48.17193675889328,61.511857707509876
44,63.67924528301887,74.88207547169812
45,49.072011878247956,64.14253897550111
46,12.192118226600986,58.00492610837439
47,44.46511627906977,71.25581395348837
48,66.1040787623066,69.76090014064698
49,46.36510500807754,73.34410339256866
50,66.57381615598887,70.84493964716806
51,81.26626192541197,81.26626192541197
52,64.35185185185185,79.74537037037037
53,35.351351351351354,59.89189189189189
54,40.78014184397163,58.274231678487
55,9.523809523809524,59.78835978835979
56,84.55334987593052,88.33746898263027
57,44.48788115715402,57.85770132916341
58,43.241511851377325,77.64253683536195
59,21.99929602252728,52.58711721224921
60,58.15831987075929,73.50565428109854
61,72.25636523266023,83.14310798946444
62,31.5018315018315,66.52014652014651
63,36.76588897827836,64.27996781979083
64,20.736842105263158,58.21052631578948
65,61.69230769230769,72.15384615384616
66,38.705234159779614,61.98347107438017
67,35.839999999999996,48.8
68,32.432432432432435,67.50471401634192
69,66.48160999306037,78.34836918806386
70,34.23860329776915,55.674102812803106
71,51.87239944521498,72.60748959778086
72,79.03225806451613,81.10599078341014
73,47.75239498894621,66.98599852616066
74,6.709558823529411,53.49264705882353
75,65.25802519301097,71.5969118244616
76,51.9280205655527,65.98114824335904
77,39.396346306592534,53.693407466243045
78,78.90952666267226,81.78550029958058
79,47.42705570291777,66.79045092838196
80,66.73913043478261,76.52173913043478
81,5.6720098643649814,64.24167694204685
82,33.5832083958021,56.8215892053973
83,56.00858369098712,72.96137339055794
84,41.645675902602854,68.76574307304786
85,50.62893081761006,59.0146750524109
86,35.94624860022396,60.86226203807391
87,67.6418958455237,76.59449970743125
88,27.856025039123633,54.77308294209703
89,32.98969072164948,68.35051546391753
90,33.82165605095541,61.01910828025478
91,32.49390739236393,62.22583265637694
92,40.893470790378004,73.31042382588774
93,62.35813366960908,70.11349306431273
94,28.84333821376281,61.71303074670571
95,56.713132795304475,71.82685253118122
96,37.44250229990801,61.82152713891445
97,74.93093922651933,75.62154696132598
98,42.988741044012286,58.341862845445235
99,54.82562854825629,63.503649635036496
100,44.650205761316876,51.33744855967078
101,52.2077004592017,76.93394560226069
102,51.22121423586881,72.15631542219121
103,54.7260686333534,67.79048765803732
104,52.180808881839816,66.53449643140364
105,36.09979633401222,65.9877800407332
106,20.765661252900234,49.303944315545245
107,29.20962199312715,52.69186712485682
108,40.55299539170507,57.776497695852534
109,50.074515648286145,66.02086438152011
110,41.090909090909086,57.99999999999999
111,11.538461538461538,61.10304789550073
112,59.251259899208065,63.282937365010795
113,31.901840490797547,64.57055214723927
114,33.732774116237266,55.18274415817855
115,54.495912806539515,58.03814713896458
116,30.77490774907749,62.28782287822878
117,62.824506749740394,76.73935617860852
118,46.270161290322584,81.04838709677419
119,62.35534377127298,73.58747447243023
120,40.44740024183797,47.64207980652962
121,42.13421342134213,71.3971397139714
122,38.06089743589743,67.38782051282051
123,60.27293404094011,72.17589082638362
124,54.10526315789473,70.42105263157895
125,38.989441930618405,79.93966817496229
126,56.25,76.28424657534246
127,37.11484593837535,60.64425770308123
128,53.36538461538461,58.09294871794872
129,38.87700534759359,67.16577540106951
130,59.74486180014175,62.863217576187104
131,48.84929472902747,72.60579064587974
132,35.34385569334837,59.13190529875987
133,50.30198446937014,53.58067299396031
134,58.75,72.70833333333333
135,21.267605633802816,60.4225352112676
136,37.7145659637077,59.14664051005395
137,42.34920634920635,66.0952380952381
138,58.46905537459284,70.92833876221498
139,69.53463203463204,75.91991341991343
140,71.17306680694372,73.75065754865861
141,48.72433105164903,68.20161792159303
142,58.47140566541956,68.62640299305185
143,67.29658792650919,69.08136482939634
144,31.725888324873097,60.575296108291035
145,64.46518305814789,78.60732232591529
146,55.727051177904144,72.21770917952884
147,67.13615023474179,73.82629107981221
148,41.52097902097902,68.13811188811188
149,31.8562874251497,70.05988023952095
150,40.294237842255825,59.133633020024526
151,59.165346011621764,67.98732171156894
152,49.43064182194617,71.37681159420289
153,46.292947558770344,63.47197106690777
154,45.218417945690675,78.1582054309327
155,38.93630991464215,66.05384110308601
156,60.22889842632332,72.03147353361946
157,22.49637155297533,63.28011611030478
158,46.99927693420101,65.50976138828634
159,45.780206435944145,73.04189435336977
160,72.93233082706767,80.86124401913875
161,21.541637990364762,85.40949759119064
162,60.28336380255942,63.71115173674588
163,47.191601049868765,68.24146981627297
164,17.87899388171312,46.70292318150918
165,57.844474761255114,68.34924965893589
166,49.778621125869705,61.4168247944339
167,53.67965367965368,64.79076479076478
168,61.35057471264368,65.51724137931035
169,53.58627858627859,54.521829521829524
170,66.6822429906542,77.66355140186916
171,46.190704360325824,61.76329659798754
172,60.73245167853509,64.64903357070193
173,35.99766627771295,59.04317386231038
174,64.96935407826497,73.64450730787364
175,46.32132132132132,68.09309309309309
176,65.80166821130676,85.72752548656163
177,35.273972602739725,61.3013698630137
178,51.02489019033675,70.05856515373353
179,25.823451910408433,53.952569169960476
180,51.38339920948617,71.42857142857143
181,54.815573770491795,63.729508196721305
182,38.589211618257266,58.50622406639005
183,41.83877415056629,67.5549633577615
184,47.10458081244598,59.98271391529818
185,52.05158264947245,65.76787807737398
186,34.05461102524472,63.57547655847501
187,27.012641383898867,65.73519627411844
188,66.66666666666666,73.65967365967366
189,66.55808903365906,79.96742671009773
190,34.034519956850055,59.76267529665588
191,57.38786279683378,67.10642040457344
192,44.504950495049506,66.13861386138615
193,47.391304347826086,51.65217391304348
194,58.345428156748916,64.00580551523947
195,51.82427401340283,63.29113924050633
196,7.947368421052632,76.36842105263158
197,37.96526054590571,74.37965260545906
198,53.02410186448385,70.85038653933606
199,46.92370795734208,62.59228876127973
