epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,23.27790973871734,97.07046714172604
2,63.03879310344828,97.5933908045977
3,61.01587301587301,95.04761904761905
4,60.264900662251655,96.13686534216336
5,24.06159769008662,96.29451395572666
6,45.267791636096845,96.55172413793103
7,91.68062534896706,97.04075935231714
8,47.87234042553192,95.50827423167848
9,86.23103850641773,96.26604434072345
10,85.48026805658972,98.138495904691
11,86.17747440273038,97.26962457337885
12,72.14865442118753,97.22340879965826
13,79.11040508339953,98.01429706115965
14,59.33391761612621,97.37072743207712
15,69.75867269984917,97.28506787330316
16,93.0890052356021,95.70680628272251
17,78.39673913043478,97.59963768115942
18,94.6693657219973,97.23346828609986
19,73.71559633027523,98.44036697247707
20,81.45539906103286,98.59154929577466
21,89.20990566037736,97.93632075471697
22,98.36644591611478,98.94039735099338
23,87.61755485893417,97.25705329153605
24,96.28186968838527,98.30028328611898
25,92.84043051006083,97.47309312119793
26,92.17791411042946,98.38957055214725
27,97.87350054525628,98.09160305343512
28,94.8913043478261,95.43478260869566
29,95.7325746799431,97.51066856330014
30,97.4778761061947,98.14159292035399
31,82.96622613803231,98.82525697503671
32,90.53461875547765,98.46625766871165
33,97.07828004410143,97.85005512679163
34,98.1951219512195,98.53658536585365
35,97.52988047808765,97.60956175298804
36,96.96760854583046,98.3459682977257
37,97.08029197080292,98.34549878345499
38,98.19763828464885,97.94903666873834
39,96.84106614017769,98.07502467917078
40,93.46919870310329,97.91570171375636
41,98.06593406593407,98.63736263736264
42,97.96215429403202,98.72634643377002
43,98.22039698836413,98.35728952772074
44,97.16024340770791,98.21501014198782
45,97.81461944235117,98.11605124340618
46,97.87610619469027,98.17109144542772
47,97.56944444444444,98.49537037037037
48,95.87973273942093,97.32739420935413
49,97.64024933214603,98.753339269813
50,97.63353617308994,97.97160243407707
51,97.79477947794778,98.1998199819982
52,98.1624184943687,98.4588026081802
53,97.87390029325513,97.87390029325513
54,98.09335963182117,98.35634451019067
55,99.05109489051095,98.90510948905109
56,98.29015544041451,98.49740932642487
57,98.04928131416838,98.51129363449692
58,98.26142949130715,98.32582099162912
59,98.01553062985332,98.61949956859361
60,98.16158684083213,98.50024189646831
61,98.20393974507532,98.26187717265353
62,97.58566978193146,97.89719626168224
63,98.24561403508771,98.32535885167464
64,98.1941309255079,98.2693754702784
65,97.66169154228855,98.45771144278606
66,98.63107460643394,98.49418206707735
67,98.33496571988248,98.38393731635652
68,99.07497565725414,99.07497565725414
69,98.89173060528559,98.72122762148338
70,98.55746859004188,98.92973476035365
71,99.14383561643835,99.2579908675799
72,97.92886087348042,98.64925709140027
73,98.51485148514851,98.65629420084866
74,98.84769539078157,99.09819639278558
75,97.87856620336504,97.87856620336504
76,98.79781420765028,98.94353369763206
77,98.30028328611898,98.41359773371104
78,98.3184965380811,98.41740850642928
79,98.43597262952102,99.02248289345064
80,98.7037743042318,98.81814715974076
81,97.87735849056604,98.19182389937107
82,98.12623274161736,98.5207100591716
83,97.95383001049318,98.26862539349422
84,97.74535809018568,98.0106100795756
85,98.68624420401855,98.91808346213293
86,97.58064516129032,98.89112903225806
87,98.71794871794873,98.84615384615385
88,98.06949806949807,98.16602316602317
89,99.13419913419914,99.03799903799904
90,98.69095048377918,98.86169607285144
91,97.76309100152515,98.62735129639044
92,98.39679358717434,98.86439545758184
93,99.09015715467329,99.25558312655087
94,98.23665893271462,98.46867749419954
95,98.45183486238533,98.79587155963303
96,98.08043875685559,97.9890310786106
97,98.38601210490921,98.72225958305313
98,99.1504854368932,99.08980582524272
99,98.72084273890142,98.72084273890142
100,99.07955292570676,99.14529914529915
101,98.96373056994818,99.35233160621762
102,98.27160493827161,98.66666666666667
103,98.14563545906829,98.14563545906829
104,99.16201117318437,99.34823091247672
105,98.32402234636871,98.49162011173185
106,99.18946301925025,99.49341438703141
107,99.11087866108787,98.79707112970712
108,98.68977176669485,98.81656804733728
109,98.27127659574468,98.0718085106383
110,98.49537037037037,98.66898148148148
111,97.91666666666666,98.0
112,98.55491329479769,98.84393063583815
113,99.00727994705493,99.33818663136995
114,98.32335329341318,98.92215568862277
115,98.84459849797804,98.84459849797804
116,98.23008849557522,98.43831337844873
117,98.34401709401709,98.66452991452992
118,98.01587301587301,98.63945578231292
119,98.24890556597875,98.81175734834271
120,98.89937106918238,98.82075471698113
121,98.7323433538573,98.91343716044912
122,98.81539980256665,98.3218163869694
123,98.22950819672131,98.81967213114754
124,98.96670493685419,99.08151549942595
125,98.24945295404814,98.24945295404814
126,98.39385474860335,98.32402234636871
127,99.40009229349332,99.49238578680203
128,98.47926267281106,99.07834101382488
129,98.55979962429555,98.68503443957421
130,98.91666666666666,99.25
131,98.556183301946,98.556183301946
132,98.3679525222552,98.66468842729971
133,98.67482161060143,98.67482161060143
134,98.77216916780355,98.63574351978171
135,98.63112391930837,98.70317002881845
136,99.03428295509416,99.22742636407533
137,98.59402460456941,98.59402460456941
138,98.4992496248124,98.94947473736867
139,98.63238512035011,99.01531728665208
140,98.51811196487377,98.51811196487377
141,98.7322320399539,98.88590088359585
142,99.00523560209425,99.31937172774869
143,98.69462025316456,99.0506329113924
144,99.01071723000825,99.42291838417148
145,98.75930521091811,98.8213399503722
146,98.91657638136512,99.18743228602384
147,99.06658369632856,99.06658369632856
148,99.000624609619,99.31292941911305
149,98.61695730607336,98.79735417919423
150,98.81767268201618,98.87990043559427
151,98.83154819863681,98.9776046738072
152,99.02088772845953,98.7597911227154
153,99.49238578680203,99.34010152284264
154,99.48066935949221,99.53837276399308
155,98.98452611218569,99.08123791102514
156,98.74902267396403,98.90539483971853
157,98.80418535127056,98.95366218236174
158,98.65334491746307,98.74022589052997
159,98.72241579558653,98.54819976771196
160,98.64612511671336,98.59943977591037
161,97.90874524714829,97.71863117870723
162,99.48642699926631,99.48642699926631
163,98.88231426692965,99.21104536489152
164,98.12393405343946,98.86299033541786
165,99.0625,99.16666666666667
166,99.56803455723542,99.20806335493161
167,99.2108229988726,98.98534385569336
168,98.62637362637363,99.06593406593407
169,99.05040175310445,99.41563184806428
170,98.56065798492118,98.90335846470185
171,99.06728847435043,99.00066622251832
172,98.89135254988913,98.78048780487805
173,98.96049896049897,99.16839916839916
174,99.33579335793358,99.33579335793358
175,98.8031119090365,98.8031119090365
176,99.0,99.0
177,98.79129734085414,98.99274778404512
178,98.7253027405991,98.47036328871893
179,99.04397705544933,98.98024219247928
180,98.99497487437185,99.12060301507537
181,98.52104664391354,98.97610921501706
182,97.88851351351352,98.5641891891892
183,98.35365853658537,98.65853658536585
184,98.8243430152144,98.89349930843707
185,99.41588785046729,99.29906542056075
186,99.15594855305466,99.35691318327974
187,98.11241610738254,98.78355704697987
188,98.51551956815115,98.38056680161942
189,98.97897897897899,98.91891891891892
190,97.65674477517416,98.54338188727041
191,99.00682805710738,99.00682805710738
192,99.21392476137002,99.1577765300393
193,98.49624060150376,98.30827067669173
194,99.46965232763701,99.23394225103122
195,98.32689832689833,98.1981981981982
196,98.78945092952875,99.17855598789451
197,99.07630522088353,98.83534136546184
198,98.45474613686534,99.11699779249447
199,98.69668246445498,98.93364928909952
