epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.59136212624585
3,9.048117154811715,63.54602510460251
4,38.55981416957027,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,8.108108108108109,67.01858108108108
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,78.4090909090909
13,10.864745011086473,73.17073170731707
14,5.923694779116466,60.893574297188756
15,22.00873362445415,59.301310043668124
16,30.9328968903437,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,46.893667861409796
19,35.680473372781066,59.289940828402365
20,20.460704607046072,70.25745257452574
21,10.646186440677965,65.78389830508475
22,6.390977443609022,69.62406015037594
23,8.118081180811808,66.35916359163592
24,15.493726132024005,68.0305510092744
25,17.641129032258064,61.99596774193549
26,57.62135922330097,84.02912621359224
27,36.402701043585026,69.18354818907305
28,80.38251366120218,87.21311475409837
29,30.270793036750483,70.11605415860735
30,57.5147347740668,58.64440078585462
31,29.96438112199466,73.28584149599287
32,22.189349112426036,53.9447731755424
33,54.59825750242013,79.96127783155856
34,41.66666666666667,70.37037037037037
35,37.183098591549296,63.00469483568075
36,6.254767353165523,61.784897025171624
37,20.291479820627803,78.81165919282512
38,60.35398230088496,76.90265486725664
39,34.43037974683544,57.08860759493671
40,0.4262574595055414,61.38107416879796
41,27.704280155642024,52.06225680933853
42,2.676579925650558,65.50185873605948
43,28.11264822134387,55.28656126482213
44,10.023584905660378,76.88679245283019
45,49.51744617668894,64.3652561247216
46,16.625615763546797,59.11330049261084
47,42.697674418604656,68.46511627906978
48,64.13502109704642,70.18284106891703
49,37.56058158319871,73.66720516962843
50,26.5552460538533,70.84493964716806
51,81.26626192541197,81.26626192541197
52,65.74074074074075,80.0925925925926
53,23.35135135135135,61.08108108108108
54,36.17021276595745,58.86524822695035
55,12.962962962962962,63.75661375661375
56,72.14640198511167,88.33746898263027
57,19.546520719311964,54.573885848319
58,50.416399743754006,77.64253683536195
59,21.260119676170362,50.404787046814505
60,41.68012924071082,72.05169628432955
61,61.19402985074627,83.14310798946444
62,35.45787545787546,66.52014652014651
63,42.799678197908285,64.60176991150442
64,43.684210526315795,57.89473684210527
65,48.769230769230774,70.92307692307692
66,21.30394857667585,59.825528007346186
67,40.0,47.52
68,36.329352608422376,68.19610307982401
69,18.736988202637058,78.34836918806386
70,29.873908826382152,53.9282250242483
71,35.15950069348128,72.60748959778086
72,37.327188940092164,81.18279569892472
73,36.919675755342666,66.98599852616066
74,27.849264705882355,48.4375
75,33.319788703778954,71.84071515644047
76,41.38817480719794,65.98114824335904
77,23.59015091342335,51.23113582208102
78,80.70701018573997,80.16776512881965
79,55.172413793103445,66.79045092838196
80,62.17391304347826,76.52173913043478
81,21.701602959309493,64.61159062885326
82,36.13193403298351,54.49775112443778
83,27.753934191702434,69.67095851216023
84,27.371956339210747,63.476070528967256
85,52.41090146750524,54.088050314465406
86,45.464725643896976,58.79059350503919
87,66.88121708601521,74.89760093622002
88,26.525821596244132,52.895148669796555
89,21.649484536082475,68.35051546391753
90,38.726114649681534,57.70700636942675
91,54.752233956133225,62.55077173030057
92,33.56242840778923,72.62313860252004
93,24.211853720050442,68.2219419924338
94,34.40702781844802,61.71303074670571
95,62.289068231841526,71.82685253118122
96,47.378104875804965,61.82152713891445
97,74.65469613259668,76.79558011049724
98,50.562947799385874,58.341862845445235
99,57.907542579075425,63.503649635036496
100,34.97942386831276,51.74897119341564
101,55.35146591310492,75.09713882020488
102,51.22121423586881,70.13258897418004
103,50.27092113184829,67.60987357013846
104,49.56383822363204,64.55194290245836
105,54.73523421588594,65.9877800407332
106,38.97911832946635,49.419953596287705
107,37.34249713631157,53.264604810996566
108,30.87557603686636,58.122119815668206
109,50.86934923000497,65.12667660208645
110,49.3939393939394,56.242424242424235
111,10.740203193033382,57.47460087082729
112,63.35493160547156,63.282937365010795
113,55.674846625766875,63.57361963190185
114,43.379269023367286,56.20131815458358
115,50.49954586739328,54.495912806539515
116,46.19926199261993,62.28782287822878
117,17.549325025960542,76.42782969885774
118,38.40725806451613,81.04838709677419
119,55.54799183117767,73.72362151123212
120,40.5683192261185,43.712212817412336
121,50.71507150715071,69.52695269526953
122,61.057692307692314,66.18589743589743
123,47.23275208491281,68.46095526914328
124,68.78947368421052,70.47368421052632
125,17.49622926093514,79.93966817496229
126,47.17465753424658,74.82876712328768
127,35.57422969187675,60.64425770308123
128,43.18910256410257,58.21314102564102
129,49.3048128342246,65.29411764705883
130,56.41389085754784,60.52445074415308
131,43.13288789903489,72.60579064587974
132,40.07891770011274,61.950394588500565
133,49.87057808455565,53.92579810181191
134,58.75,70.83333333333334
135,38.732394366197184,61.12676056338028
136,53.16331535066209,59.14664051005395
137,46.476190476190474,66.0952380952381
138,21.49837133550489,72.31270358306189
139,39.12337662337662,75.91991341991343
140,71.27827459231983,73.85586533403472
141,26.446795270690725,68.20161792159303
142,48.4233030464992,68.62640299305185
143,59.00262467191602,66.61417322834644
144,56.42978003384095,64.12859560067682
145,50.1794687724336,78.10480976310123
146,68.80584890333063,71.81153533712428
147,67.78169014084507,72.35915492957746
148,65.2972027972028,66.43356643356644
149,54.67065868263473,70.05988023952095
150,45.11646914589293,57.21291377196567
151,40.94030639197042,66.08557844690966
152,61.387163561076605,68.7888198757764
153,53.646775165762506,62.326702833031945
154,51.82998819362455,77.39079102715466
155,31.910702560735395,64.80630334865397
156,60.72961373390557,72.03147353361946
157,30.333817126269956,63.86066763425254
158,56.10990600144613,65.50976138828634
159,59.50212507589556,73.16332726168791
160,71.08680792891319,80.86124401913875
161,20.302821748107363,85.61596696490021
162,61.83729433272395,63.71115173674588
163,40.5249343832021,69.5538057742782
164,36.02991162474507,48.40244731475187
165,49.45429740791269,68.34924965893589
166,51.929158760278305,59.89879822896901
167,31.89033189033189,64.35786435786436
168,53.66379310344828,65.51724137931035
169,39.2931392931393,54.521829521829524
170,10.373831775700934,77.66355140186916
171,47.38859607091519,61.76329659798754
172,51.62767039674466,64.29298067141403
173,27.654609101516918,58.57642940490082
174,40.35832154644036,73.64450730787364
175,54.35435435435435,68.46846846846847
176,65.24559777571825,85.72752548656163
177,38.58447488584475,57.534246575342465
178,50.07320644216691,66.61786237188872
179,39.657444005270094,53.952569169960476
180,19.59345002823264,71.42857142857143
181,57.99180327868852,63.729508196721305
182,23.900414937759336,59.004149377593365
183,47.368421052631575,68.22118587608261
184,43.12878133102852,60.847018150388934
185,57.796014067995316,65.76787807737398
186,37.557959814528594,59.608449252962394
187,49.36793080505655,65.73519627411844
188,57.692307692307686,71.7948717948718
189,37.62214983713355,79.96742671009773
190,42.61057173678533,59.60086299892126
191,51.187335092348285,65.08355321020228
192,43.118811881188115,66.13861386138615
193,22.608695652173914,56.173913043478265
194,61.32075471698113,65.74746008708273
