epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.74792243767313,89.6814404432133
2,57.955314827352744,96.14082599864591
3,45.48635409377187,93.91182645206439
4,67.83872480075011,92.87388654477262
5,39.56780923994039,94.33681073025335
6,49.63600264725348,89.8742554599603
7,76.48864333947208,94.536525475752
8,61.928474422815746,96.1973743775464
9,87.34076433121018,94.66560509554141
10,64.12103746397695,94.95677233429394
11,66.5257819103973,95.35080304311073
12,70.12700165654334,96.85256764218664
13,87.21278721278722,80.81918081918081
14,72.17165149544863,91.02730819245774
15,64.78784040531981,92.40025332488916
16,80.29520295202953,93.57933579335793
17,65.3,95.89999999999999
18,91.35446685878964,96.82997118155619
19,58.23199251637043,95.27595884003742
20,88.68999186330349,96.01301871440195
21,81.0904071773637,94.20289855072464
22,81.84931506849315,95.77625570776256
23,73.37137422729434,95.10223490252021
24,86.65835411471322,96.19700748129677
25,81.02827763496144,96.40102827763496
26,79.77080219232685,94.8181365221724
27,88.45500848896435,95.64233163554047
28,82.80599500416321,95.2955870108243
29,82.63795423956931,94.68371467025572
30,82.89999999999999,94.25
31,81.95164075993091,97.23661485319516
32,85.51434569629112,95.52134359692093
33,79.02930402930403,94.96336996336996
34,83.92737054472092,97.17552118359112
35,87.08487084870849,94.68634686346864
36,84.32181536874678,97.06034038164002
37,82.87808127914722,97.66822118587608
38,85.6380397865114,95.2935468219311
39,83.78161380971497,95.66439181051787
40,80.33333333333333,96.58333333333333
41,76.1605415860735,93.47195357833655
42,76.1056511056511,95.39312039312038
43,85.56756756756756,96.64864864864865
44,89.45078847199565,94.29037520391516
45,92.34177215189874,96.58227848101266
46,86.44808743169399,96.01092896174863
47,89.80263157894737,95.92105263157895
48,89.76863753213368,96.81233933161954
49,84.63320463320463,97.22007722007721
50,89.42125237191651,97.05882352941177
51,87.81725888324873,95.30456852791879
52,87.57062146892656,95.81920903954803
53,90.3300521134916,94.61493920092646
54,89.40133037694014,97.25055432372505
55,91.56816390858944,95.82348305752562
56,90.0,96.98113207547169
57,83.2389046270066,97.16713881019831
58,81.82492581602374,95.54896142433235
59,86.29335562055996,95.27789385708316
60,90.76923076923077,96.92307692307692
61,93.47826086956522,94.20289855072464
62,89.29976396538159,97.0102281667978
63,87.28254349130175,95.98080383923215
64,88.42239185750637,95.48346055979644
65,89.22972051806408,97.06884798909338
66,86.25290023201856,97.4477958236659
67,90.46948356807512,96.71361502347418
68,83.64406779661017,96.10169491525423
69,92.20214190093708,97.75769745649264
70,93.27165685449958,98.23380992430614
71,93.97337070777856,98.17799579537491
72,95.46925566343042,98.70550161812298
73,92.02066590126292,96.0390355912744
74,88.57518056467498,96.58568614576494
75,77.62039660056658,96.3172804532578
76,89.62108731466228,97.41900054914882
77,91.3257762444554,97.04287826515525
78,85.13853904282117,93.3249370277078
79,90.96926713947991,94.94089834515367
80,89.43338437978561,96.24808575803982
81,83.64406779661017,92.71186440677967
82,91.19638826185101,95.71106094808127
83,91.67165967645296,96.345116836429
84,93.53023909985936,98.24191279887482
85,93.69592088998763,96.84796044499382
86,84.47154471544715,95.85365853658536
87,90.0990099009901,96.57965796579659
88,91.28440366972477,96.78899082568807
89,80.45751633986929,97.45098039215686
90,64.36251920122888,96.92780337941628
91,81.53422140560404,96.96830500689022
92,87.17948717948718,94.26450742240216
93,87.19931271477664,96.64948453608247
94,89.1707686482393,95.00189322226429
95,84.22018348623853,97.5229357798165
96,88.76043673731535,95.24727039177905
97,78.62559241706161,93.93364928909953
98,89.5187165775401,96.79144385026738
99,90.44972208185953,97.37241030823648
100,85.8192505510654,95.22409992652462
101,86.327817178881,97.95114263199369
102,87.41258741258741,97.41258741258741
103,90.74174336762317,95.72279371954521
104,84.60982658959537,91.76300578034682
105,94.18777943368107,97.61549925484351
106,89.9880810488677,94.99404052443386
107,90.10292953285828,96.43705463182897
108,89.00643974241031,95.4001839926403
109,89.20157068062828,97.4476439790576
110,89.26640926640927,95.52123552123552
111,89.27789934354486,96.38949671772428
112,82.80313508529275,94.28307976025818
113,88.9090909090909,94.72727272727272
114,78.77094972067039,95.93702386998476
115,87.84040531982266,95.69347688410387
116,93.38582677165354,97.00787401574803
117,81.61490683229815,94.65838509316771
118,89.79591836734694,97.40259740259741
119,92.70588235294117,96.70588235294117
120,86.47604327666151,95.36321483771252
121,90.72312083729781,98.62036156041864
122,89.43188759926696,97.18998167379353
123,92.6040061633282,97.99691833590138
124,89.2150170648464,96.55290102389078
125,89.50962135319678,96.8342644320298
126,93.7667920472864,98.54916711445459
127,92.03125,96.171875
128,90.01126549004881,95.56890724746526
129,92.06691851052348,96.27630868861306
130,88.97869213813372,97.28141072740631
131,91.22287968441815,97.2386587771203
132,91.85989146521953,96.20128268376912
133,85.84183673469387,93.62244897959184
134,88.24,96.08
135,91.20399251403619,99.00187149095446
136,89.60887332165791,97.43140688849971
137,81.64603058994902,94.61034231609614
138,86.00867678958785,95.82429501084599
139,77.61780104712042,96.20418848167539
140,79.21615201900238,93.82422802850357
141,92.76807980049875,97.13216957605985
142,94.4529262086514,95.9796437659033
143,90.09843659525188,95.54140127388536
144,88.64734299516908,96.49758454106279
145,89.27789934354486,95.97374179431071
146,90.87893864013267,98.06522940851299
147,91.92708333333334,96.92708333333333
148,90.45936395759718,95.65875820292781
149,87.45644599303137,97.2560975609756
150,85.69488456315074,98.05341783612495
151,90.25720966484802,97.0381917381138
152,87.96592119275826,95.47390841320554
153,86.96951583980874,96.89181111775254
154,86.75438596491229,96.2280701754386
155,87.31547293603062,96.22744669218152
156,92.24537037037037,98.09027777777779
157,92.17264081931236,94.95245062179956
158,92.003046458492,96.64889565879665
159,89.87985212569316,97.55083179297597
160,90.22508038585208,95.81993569131832
161,87.94295592048401,96.93171996542783
162,89.94708994708994,96.3718820861678
163,93.6006168080185,97.37856592135698
164,87.80645161290323,95.09677419354838
165,84.75147430497051,96.04043807919123
166,88.90069038767923,95.64524694636218
167,92.26804123711341,97.42268041237114
168,90.78341013824884,97.46543778801843
169,84.33406113537117,96.50655021834062
170,94.8125321006677,98.20236260914227
171,90.8344733242134,98.22161422708618
172,92.88321167883211,96.16788321167883
173,87.93019873969948,95.20116335433835
174,86.08124253285544,98.2078853046595
175,90.38575667655786,95.60830860534124
176,95.11077158135983,98.09014514896867
177,94.1970310391363,98.56050382366172
178,92.55663430420712,96.9486823855756
179,88.69659275283938,93.72633856138454
180,91.2949328713729,98.70073624945864
181,89.42014242115972,95.72736520854527
182,88.22324628776241,96.15975422427036
183,92.46153846153847,96.92307692307692
184,88.82072256305385,97.75051124744377
185,58.73221216041398,95.27813712807244
186,82.43944636678201,96.7560553633218
187,85.771012574454,96.29384513567175
188,88.71554862194488,97.45189807592304
189,89.42931258106356,96.82230869001297
190,89.62131837307152,96.72744273024779
191,87.30666666666667,98.02666666666666
192,89.02068965517242,96.77241379310345
193,95.84295612009238,98.67205542725173
194,86.48148148148148,98.79629629629629
195,76.84108527131784,97.23837209302324
