epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,33.286318758815234
1,4.909090909090909,36.24242424242424
2,8.7890625,35.546875
3,10.475578406169666,38.753213367609256
4,6.803995006242197,36.017478152309614
5,4.735376044568245,33.4958217270195
6,8.333333333333332,42.48737373737374
7,15.59100797679478,37.70848440899202
8,10.262675626145388,39.89004276114844
9,16.685082872928177,41.2707182320442
10,12.560975609756097,38.109756097560975
11,13.58974358974359,38.65384615384615
12,14.457831325301203,39.19206236711552
13,13.742071881606766,41.014799154334035
14,17.314930991217064,45.29485570890841
15,17.58601856908793,43.25505188421628
16,18.70026525198939,41.644562334217504
17,19.557195571955717,42.435424354243544
18,21.14743162108072,48.36557705136758
19,14.457028647568288,42.4383744170553
20,19.73918197984588,40.841730883224656
21,18.399452804377564,42.818057455540355
22,23.4016139044072,47.17566728739913
23,18.737541528239202,46.84385382059801
24,24.820846905537458,47.817589576547235
25,23.347745521927116,45.8307597282273
26,20.9351011863224,46.894626657362174
27,22.302158273381295,45.38914323086985
28,22.92650033715442,45.31355360755226
29,19.174757281553397,45.93446601941748
30,22.46056782334385,48.45425867507886
31,21.109010712035285,46.43982356647763
32,21.50101419878296,41.24408384043273
33,21.000617665225448,46.44842495367511
34,21.65991902834008,45.276653171390016
35,22.5531914893617,43.10030395136778
36,20.922459893048128,45.788770053475936
37,22.755905511811022,44.330708661417326
38,22.715572715572716,47.74774774774775
39,23.291492329149232,48.675034867503484
40,26.48859209794101,49.52698942682248
41,24.01927047487956,43.90915347556779
42,21.655172413793103,45.310344827586206
43,23.19551506657323,47.72249474421864
44,28.227571115973742,49.23413566739606
45,26.67486170866626,50.95267363245236
46,21.369047619047617,48.035714285714285
47,26.73899170389279,47.79834077855775
48,26.024844720496894,47.88819875776398
49,26.46638054363376,48.14020028612303
50,26.732673267326735,47.171145685997175
51,27.202072538860104,47.27979274611399
52,24.294670846394983,48.275862068965516
53,23.60759493670886,50.0
54,29.979181124219288,52.116585704371964
55,24.894810659186536,46.49368863955119
56,23.730043541364296,46.00870827285922
57,26.056826056826054,50.173250173250175
58,24.059040590405903,46.93726937269373
59,25.520833333333332,50.065104166666664
60,26.598089639970613,48.346803820720055
61,24.75795297372061,48.686030428769016
62,26.136363636363637,48.10606060606061
63,25.166889185580775,44.592790387182916
64,25.47478716437459,44.531761624099545
65,28.35820895522388,52.37449118046133
66,26.74494455316373,47.879973907371166
67,28.107074569789674,48.62970044614404
68,27.932598833441347,50.09721322099806
69,31.43661971830986,51.15492957746479
70,23.08707124010554,46.833773087071236
71,27.019498607242337,49.8050139275766
72,31.818181818181817,49.11804613297151
73,28.553459119496853,48.490566037735846
74,27.601809954751133,45.47511312217195
75,21.06741573033708,47.26123595505618
76,28.169014084507044,48.943661971830984
77,25.903614457831324,51.874163319946454
78,24.30044182621502,44.329896907216494
79,25.016857720836143,48.14565070802427
80,29.5391061452514,50.5586592178771
81,25.909592061742003,50.88202866593164
82,26.70250896057348,45.878136200716845
83,27.22298221614227,47.74281805745554
84,29.099157485418015,48.80103694102398
85,25.04378283712785,45.884413309982484
86,25.696055684454755,50.34802784222738
87,24.594257178526842,47.37827715355805
88,25.37120723047127,45.319561007101356
89,25.659301496792587,46.115466856735566
90,26.08695652173913,47.39742804654011
91,28.217158176943702,48.525469168900806
92,25.87253414264036,45.75113808801214
93,25.835037491479206,46.48943421949557
94,27.038626609442062,48.855507868383405
95,27.728983688833125,51.06649937264742
96,26.912928759894463,47.29551451187335
97,25.179211469534053,46.415770609319
98,24.15979708306912,49.778059606848444
99,26.648900732844773,47.96802131912059
100,32.442510876320696,53.69794903666873
101,27.266797129810826,50.293542074364
102,28.22527832351015,50.75311067452522
103,28.52852852852853,47.5975975975976
104,30.78271028037383,51.28504672897196
105,27.62395363811977,47.52092723760464
106,25.947712418300657,47.97385620915033
107,29.218362282878413,50.49627791563276
108,27.983251919050943,49.96510816468947
109,27.079037800687285,48.38487972508591
110,26.74339878131347,50.846310088016246
111,27.443837279902855,50.57680631451124
112,28.23813354786806,49.316170555108606
113,31.182108626198087,47.667731629392975
114,28.4796573875803,54.246966452533904
115,30.020703933747413,51.75983436853002
116,32.35831809872029,50.6398537477148
117,27.434257285003554,45.34470504619758
118,28.156028368794328,48.93617021276596
119,26.920593931568753,46.61071659134925
120,29.87551867219917,49.67397747480735
121,30.245068738792586,49.91034070531978
122,25.563909774436087,44.63431305536569
123,30.332681017612522,47.42335290280496
124,31.40161725067385,52.76280323450134
125,28.99543378995434,49.39117199391172
126,29.909784871616935,50.24288688410826
127,30.28692879914984,54.091392136025505
128,31.360946745562128,51.25739644970414
129,25.360954174513495,49.65473948524796
130,27.816236626809314,49.27627438640654
131,30.44724770642202,51.26146788990825
132,28.335373317013463,51.65238678090576
133,28.512396694214875,49.3801652892562
134,30.10269576379974,48.587933247753526
135,24.647455548743103,46.290619251992645
136,29.210526315789476,47.43421052631579
137,26.726342710997443,48.01790281329924
138,30.358449158741767,54.352596927578645
139,28.36637047163363,51.26452494873548
140,26.56934306569343,45.4014598540146
141,29.874908020603385,50.11037527593819
142,26.852481305234534,49.21821889870836
143,29.364499634769903,50.18261504747991
144,29.682436811406347,48.67141931302657
145,27.471798274717983,49.568679495686794
146,29.219600725952816,49.24379915305505
147,29.85543683218102,48.837209302325576
148,27.70012706480305,51.143583227446
149,27.250155183116075,50.09310986964618
150,30.651595744680847,47.73936170212766
151,31.045969353764157,49.7001998667555
152,30.327868852459016,47.47267759562842
153,31.85893604303646,47.10101613867304
154,26.70906200317965,47.2972972972973
155,30.29490616621984,49.597855227882036
156,26.358525921299186,48.469706433479075
157,27.27272727272727,48.015364916773365
158,30.92719352831363,52.084629744866206
159,29.345670852610706,48.050231328486454
160,30.909090909090907,50.25454545454545
161,26.736672051696285,47.49596122778675
162,26.25407166123778,49.8371335504886
163,28.561827956989248,48.924731182795696
164,31.284530386740332,48.06629834254144
165,28.63549007046765,44.907110826393335
166,30.04518072289157,49.02108433734939
167,28.884462151394423,48.67197875166003
168,28.79008746355685,46.7201166180758
169,32.036474164133736,49.787234042553195
170,28.39248434237996,50.10438413361169
171,28.483184625943718,49.34797529169526
172,28.490208464939986,47.82059380922299
173,30.76923076923077,49.064449064449065
174,27.260726072607262,49.96699669966997
175,26.13981762917933,44.680851063829785
176,30.469266358228687,48.31460674157304
177,29.816849816849818,48.42490842490842
178,28.674121405750796,48.242811501597444
179,32.98525798525799,51.78132678132678
180,31.44073811213627,46.55784244144783
181,28.210838901262065,46.32516703786192
182,27.654867256637168,45.64896755162242
183,26.911124922311995,49.09881914232442
184,30.896376350921805,51.2396694214876
185,30.567964262922782,51.81876196553925
186,29.585798816568047,50.05917159763313
187,31.151515151515152,50.727272727272734
188,27.411167512690355,48.368382886149384
189,28.143712574850298,47.37192282102462
190,28.92347600518807,53.24254215304799
191,29.566563467492262,47.910216718266255
192,32.30769230769231,48.67132867132867
193,27.46305418719212,48.52216748768473
194,32.1524064171123,46.590909090909086
195,29.731499672560574,49.18140144073347
196,27.146001467351432,46.44167278063096
197,29.673985362608118,50.0998003992016
198,32.2228952150212,48.21320411871593
199,30.667593880389433,52.71210013908206
