epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.678670360110803,89.6814404432133
2,63.43940419769803,96.0054163845633
3,46.675997200839745,93.77186843946816
4,70.51101734646038,92.82700421940928
5,51.34128166915052,94.48584202682562
6,55.327597617471866,89.67571144937128
7,74.46286065070595,94.65930018416206
8,66.09325486645541,96.15210502489815
9,87.65923566878982,94.7452229299363
10,71.3256484149856,95.02881844380403
11,66.9484361792054,95.35080304311073
12,72.170071783545,96.90778575372723
13,80.81918081918081,80.71928071928072
14,68.40052015604682,90.96228868660599
15,66.62444585180494,92.40025332488916
16,72.47232472324723,93.6531365313653
17,65.64999999999999,95.89999999999999
18,90.835734870317,96.88760806916427
19,57.015902712815716,95.32273152478953
20,86.57445077298617,96.09438567941416
21,79.15804002760525,94.54796411318151
22,81.05022831050228,95.8904109589041
23,73.94198763670946,95.05468378506895
24,83.10473815461347,96.3216957605985
25,77.32647814910025,96.50385604113112
26,77.87742899850522,95.06726457399103
27,86.92699490662139,95.75551782682513
28,78.43463780183181,95.37885095753539
29,81.22476446837148,94.6164199192463
30,82.45,94.1
31,77.97927461139896,97.75474956822107
32,82.78516445066481,95.3813855843247
33,78.47985347985347,95.42124542124543
34,78.81640887693342,96.90652320107598
35,84.20664206642067,94.98154981549816
36,83.59979370809695,96.95719443011862
37,78.7475016655563,97.80146568954031
38,83.79427462396895,95.39058709364386
39,80.65034122842232,95.70453633079084
40,74.75,96.83333333333334
41,70.93810444874275,93.42359767891682
42,75.98280098280098,95.57739557739558
43,84.8108108108108,96.70270270270271
44,87.4932028276237,94.29037520391516
45,91.58227848101265,96.45569620253166
46,84.20765027322405,96.01092896174863
47,88.75,96.1842105263158
48,89.15167095115682,96.76092544987146
49,83.08880308880309,97.22007722007721
50,86.71726755218216,97.10626185958255
51,86.37901861252115,95.47377326565145
52,85.9322033898305,95.87570621468926
53,88.01389693109438,94.84655471916619
54,87.13968957871397,97.38359201773837
55,90.70133963750985,95.74468085106383
56,88.49056603773585,97.0754716981132
57,82.43626062322946,97.07271010387157
58,81.08308605341247,95.47477744807121
59,84.24571667363142,95.52862515670707
60,87.3076923076923,97.07692307692307
61,92.97101449275362,94.20289855072464
62,87.33280881195908,96.9315499606609
63,84.88302339532093,95.80083983203359
64,84.60559796437659,95.48346055979644
65,87.04839809134288,97.00068166325835
66,82.4245939675174,97.2737819025522
67,89.34272300469483,96.61971830985917
68,82.11864406779661,96.27118644067797
69,90.69611780455153,97.72423025435074
70,92.26240538267452,98.31791421362489
71,92.22144358794674,98.24807288016818
72,93.77022653721683,98.70550161812298
73,91.73363949483353,95.86681974741677
74,86.0144451739987,96.65134602757715
75,70.87818696883853,96.14730878186968
76,87.86381109280616,97.47391543108182
77,90.73435189748645,97.09216362740266
78,82.99748110831234,93.45088161209067
79,89.1725768321513,94.98817966903074
80,88.13169984686064,96.32465543644717
81,83.47457627118644,92.54237288135593
82,90.29345372460497,95.6546275395034
83,90.05392450569202,96.52486518873576
84,91.9831223628692,98.52320675105484
85,93.63411619283065,96.60074165636588
86,82.84552845528455,96.09756097560975
87,90.1890189018902,96.30963096309631
88,90.73394495412845,96.60550458715596
89,79.54248366013071,97.51633986928104
90,60.82949308755761,96.7741935483871
91,79.42122186495176,96.73863114377583
92,86.90958164642375,94.33198380566802
93,86.68384879725086,96.56357388316151
94,87.65619083680424,95.1533510034078
95,82.38532110091742,97.70642201834863
96,87.66859344894027,95.37572254335261
97,75.78199052132702,93.93364928909953
98,88.87700534759358,96.79144385026738
99,89.99494694290046,97.57453259221829
100,82.58633357825128,95.51800146950772
101,83.84554767533491,97.99054373522459
102,85.1048951048951,97.2027972027972
103,89.65890633459665,95.72279371954521
104,83.3092485549133,92.26878612716763
105,93.44262295081968,97.46646795827124
106,89.15375446960667,94.93444576877235
107,89.2319873317498,96.59540775930324
108,87.3965041398344,95.17019319227231
109,88.35078534031413,97.64397905759162
110,88.8030888030888,95.67567567567568
111,88.14733770970095,96.64478482859226
112,82.01936376210234,94.28307976025818
113,87.36363636363636,95.27272727272728
114,76.99339766378873,95.98781107160995
115,86.95376820772641,95.94680177327423
116,92.36220472440945,96.92913385826772
117,79.06832298136646,94.34782608695652
118,87.50773036487323,97.77365491651206
119,91.76470588235294,96.62745098039215
120,85.7032457496136,95.20865533230294
121,89.0104662226451,98.66793529971456
122,87.90470372632865,97.06780696395846
123,90.52388289676425,97.84283513097073
124,87.64505119453925,96.55290102389078
125,88.70266914959653,96.77219118559901
126,93.28318108543795,98.4954325631381
127,90.703125,96.328125
128,89.89861058956065,95.56890724746526
129,91.09552077711818,96.22234214786832
130,87.14180749448934,97.28141072740631
131,90.53254437869822,97.43589743589743
132,91.21854958066108,96.15194869264924
133,85.52295918367348,93.81377551020408
134,87.92,95.84
135,90.0187149095446,99.12663755458514
136,88.96672504378283,97.37302977232925
137,80.77203204661325,94.46467589220686
138,85.08676789587852,96.20390455531454
139,75.58900523560209,96.13874345549738
140,75.2375296912114,93.82422802850357
141,92.14463840399002,96.82044887780549
142,93.74045801526718,96.33587786259542
143,90.09843659525188,95.4255935147655
144,87.3792270531401,96.43719806763285
145,88.62144420131291,95.92997811816193
146,89.16528468767275,98.12050856826976
147,91.19791666666667,96.875
148,89.70217062089854,95.557799091368
149,85.93205574912892,97.2560975609756
150,83.70303304662743,98.00814848347669
151,89.12704598597038,97.0381917381138
152,87.59318423855164,95.47390841320554
153,84.39928272564255,96.83203825463241
154,85.0,95.87719298245614
155,85.83925642427556,96.11809732094041
156,90.56712962962963,98.14814814814815
157,92.39209948792977,94.58668617410387
158,90.32749428789033,96.64889565879665
159,88.12384473197781,97.59704251386322
160,90.28938906752411,95.88424437299035
161,86.68971477960243,97.06136560069145
162,89.87150415721844,96.67422524565382
163,92.79105628373169,97.37856592135698
164,87.41935483870968,95.16129032258065
165,83.74052232518954,96.29317607413648
166,88.31651619755709,95.75146043547531
167,91.4580265095729,97.49631811487481
168,89.40092165898618,97.58064516129032
169,83.4061135371179,96.34279475982532
170,94.24756034925527,98.0482794042116
171,90.08207934336525,98.35841313269493
172,92.42700729927007,96.25912408759125
173,86.62142510906446,95.29810954920019
174,84.22939068100358,98.26762246117084
175,89.97032640949556,95.07418397626112
176,94.49961802902979,98.09014514896867
177,92.98245614035088,98.56050382366172
178,91.44706426259825,96.85621821544152
179,88.20984315846403,94.10492157923201
180,90.03897791251624,98.65742745777393
181,88.30111902339777,95.42217700915565
182,87.25038402457757,96.415770609319
183,92.07692307692308,97.07692307692307
184,87.4573960463531,97.34151329243353
185,57.56791720569211,95.14877102199225
186,81.92041522491348,96.88581314878893
187,83.85175380542687,96.16148246194574
188,87.98751950078002,97.03588143525741
189,88.45654993514916,96.56290531776914
190,88.218793828892,96.72744273024779
191,86.08,98.18666666666667
192,87.55862068965517,96.9103448275862
193,95.61200923787528,98.78752886836027
194,85.27777777777777,98.88888888888889
195,72.86821705426357,97.38372093023256
196,86.93994280266921,96.66348903717827
197,89.4447223611806,96.64832416208104
198,82.01834862385321,96.60550458715596
199,84.7548690396239,95.83613163196776
