epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.74792243767313,89.81994459833795
2,60.86662153012864,96.0731211916046
3,45.276417074877536,93.91182645206439
4,68.96390060947023,92.87388654477262
5,45.90163934426229,94.33681073025335
6,51.88616810059563,89.67571144937128
7,75.07673419275629,94.59791282995702
8,63.7845178813943,96.15210502489815
9,87.34076433121018,94.5859872611465
10,66.64265129682997,95.02881844380403
11,66.77937447168216,95.43533389687235
12,71.01049144119271,96.85256764218664
13,85.11488511488511,80.81918081918081
14,70.35110533159948,90.89726918075422
15,64.47118429385688,92.33692210259657
16,76.75276752767527,93.6531365313653
17,65.0,95.89999999999999
18,91.06628242074927,96.94524495677234
19,57.951356407857816,95.27595884003742
20,87.71358828315704,96.09438567941416
21,80.26224982746722,94.34092477570738
22,81.62100456621005,96.00456621004567
23,73.70423204945317,95.10223490252021
24,85.41147132169577,96.38403990024938
25,77.68637532133677,96.40102827763496
26,78.9237668161435,94.86796213253612
27,87.88907753254102,95.75551782682513
28,80.59950041631974,95.33721898417986
29,82.5706594885599,94.68371467025572
30,82.65,94.15
31,80.31088082901555,97.58203799654576
32,84.25472358292512,95.45136459062282
33,79.12087912087912,94.96336996336996
34,81.43913920645595,96.97377269670477
35,85.90405904059041,94.90774907749078
36,83.90923156266116,97.06034038164002
37,80.4796802131912,97.7348434377082
38,85.39543910722949,95.2935468219311
39,82.37655560016057,95.66439181051787
40,79.08333333333334,96.66666666666667
41,74.12959381044487,93.56866537717602
42,76.1056511056511,95.51597051597052
43,85.45945945945947,96.54054054054055
44,88.74388254486134,94.23599782490484
45,91.51898734177215,96.64556962025317
46,85.46448087431693,96.01092896174863
47,89.40789473684211,96.1842105263158
48,89.5629820051414,96.70951156812339
49,84.24710424710425,97.22007722007721
50,88.23529411764706,97.10626185958255
51,86.97123519458545,95.30456852791879
52,87.00564971751412,95.98870056497175
53,89.34568616097278,94.90445859872611
54,88.11529933481152,97.33924611973393
55,91.01654846335697,95.9022852639874
56,88.86792452830188,96.98113207547169
57,82.67233238904626,97.21435316336166
58,81.37982195845697,95.54896142433235
59,85.20685332218973,95.23610530714585
60,90.07692307692308,97.0
61,93.26086956521739,94.20289855072464
62,88.67033831628639,96.9315499606609
63,86.62267546490702,95.62087582483503
64,86.83206106870229,95.48346055979644
65,88.41172460804363,96.93251533742331
66,84.74477958236659,97.33178654292344
67,89.95305164319248,96.7605633802817
68,83.05084745762711,96.10169491525423
69,91.39892904953146,97.72423025435074
70,92.76703111858706,98.40201850294366
71,92.99229152067274,98.24807288016818
72,95.22653721682848,98.70550161812298
73,92.02066590126292,96.0390355912744
74,87.26198292843073,96.71700590938937
75,74.27762039660057,96.14730878186968
76,88.96210873146623,97.41900054914882
77,91.22720551996058,96.99359290290784
78,84.44584382871537,93.19899244332494
79,90.0709219858156,95.0354609929078
80,88.74425727411945,96.24808575803982
81,83.22033898305085,92.62711864406779
82,90.68848758465012,95.76749435665914
83,90.8328340323547,96.28520071899341
84,93.0379746835443,98.31223628691983
85,93.51050679851669,96.72435105067984
86,83.65853658536585,95.9349593495935
87,90.27902790279028,96.39963996399639
88,91.10091743119267,96.5137614678899
89,80.3921568627451,97.6470588235294
90,61.29032258064516,96.6973886328725
91,80.20211299954066,96.78456591639872
92,86.8421052631579,94.60188933873145
93,86.85567010309279,96.47766323024055
94,88.29988640666414,94.8125709958349
95,83.6697247706422,97.5229357798165
96,88.11817597944766,95.24727039177905
97,78.1042654028436,94.12322274881517
98,89.5187165775401,96.79144385026738
99,90.09600808489135,97.42294087923193
100,84.49669360764143,95.29757531227038
101,85.02758077226163,97.83293932230103
102,86.5034965034965,97.27272727272728
103,90.47103410936654,95.83107742284787
104,84.17630057803468,92.55780346820809
105,93.74068554396423,97.54098360655738
106,89.45172824791419,94.87485101311086
107,89.86539984164688,96.59540775930324
108,88.54645814167434,95.3541858325667
109,89.26701570680629,97.64397905759162
110,89.03474903474904,95.75289575289575
111,88.94967177242889,96.60831509846827
112,82.29598893499308,94.00645458736744
113,88.0,94.81818181818183
114,78.26307770441848,95.93702386998476
115,87.33375554148195,95.82013932868905
116,92.91338582677166,97.16535433070867
117,80.62111801242236,94.78260869565217
118,88.74458874458875,97.58812615955473
119,92.62745098039215,96.70588235294117
120,86.32148377125193,95.28593508500772
121,90.104662226451,98.52521408182683
122,88.69883934025657,97.25106902871106
123,92.06471494607088,97.91987673343606
124,88.66894197952219,96.65529010238907
125,89.07510862818125,96.58597144630664
126,93.44438473938743,98.54916711445459
127,91.171875,96.25
128,89.89861058956065,95.60645888096133
129,91.52725310307609,96.38424177010253
130,88.09698750918442,97.28141072740631
131,91.12426035502959,96.94280078895463
132,91.61322150962012,96.29995066600888
133,85.58673469387756,93.55867346938776
134,88.48,95.92
135,90.70492825951342,99.00187149095446
136,89.25861062463515,97.31465265615878
137,82.15586307356155,94.2461762563729
138,85.412147505423,95.7700650759219
139,76.43979057591623,96.13874345549738
140,76.90023752969121,93.88361045130641
141,92.01995012468828,96.63341645885288
142,94.30025445292621,96.23409669211196
143,90.27214823393167,95.54140127388536
144,88.34541062801932,96.37681159420289
145,88.75273522975931,96.01750547045953
146,90.21558872305141,98.12050856826976
147,91.66666666666666,97.03125
148,90.15648662291773,95.75971731448763
149,87.23867595818815,97.2560975609756
150,85.0158442734269,98.14395654142146
151,90.06235385814497,97.116134060795
152,87.59318423855164,95.15441959531417
153,86.13269575612672,96.95158398087268
154,86.40350877192982,96.05263157894737
155,87.04209950792783,96.28212137780207
156,91.43518518518519,98.0324074074074
157,92.39209948792977,94.87929773226043
158,91.24143183549124,96.64889565879665
159,89.41774491682071,97.50462107208872
160,90.16077170418006,95.7556270096463
161,87.85652549697494,96.97493517718236
162,89.72033257747543,96.48526077097506
163,93.25366229760988,97.41711642251349
164,87.61290322580645,94.83870967741936
165,84.75147430497051,96.12468407750632
166,88.688263409453,95.69835369091875
167,91.899852724595,97.42268041237114
168,90.2073732718894,97.58064516129032
169,84.38864628820961,96.23362445414847
170,94.45300462249615,98.15100154083206
171,90.49247606019152,98.08481532147742
172,92.7007299270073,95.98540145985402
173,87.97867183713039,95.29810954920019
174,85.06571087216248,98.08841099163679
175,90.56379821958457,95.43026706231454
176,94.72880061115355,97.93735676088617
177,93.61223571749888,98.47053531264058
178,92.23300970873787,96.90245030050856
179,88.75067604110329,93.83450513791239
180,90.86184495452578,98.65742745777393
181,89.52187182095625,95.42217700915565
182,87.81362007168458,96.10855094726062
183,92.38461538461539,96.92307692307692
184,88.5480572597137,97.68234492160872
185,57.37386804657179,95.21345407503235
186,82.17993079584775,96.7560553633218
187,84.84447385837194,95.96293845135672
188,88.50754030161207,97.13988559542382
189,89.04020752269778,96.69260700389106
190,88.59280037400654,96.58719027582983
191,86.02666666666666,98.13333333333333
192,88.08275862068966,96.77241379310345
193,95.55427251732101,98.84526558891456
194,85.64814814814815,98.79629629629629
195,75.29069767441861,97.23837209302324
196,88.94184938036224,96.47283126787417
197,89.94497248624313,96.69834917458729
198,82.93577981651377,96.1467889908257
199,86.29952988582941,95.97044996642042
