epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,3.619909502262444,58.144796380090504
4,26.296296296296294,58.7037037037037
5,22.157434402332363,75.21865889212827
6,12.098298676748582,65.59546313799622
7,32.16867469879518,75.42168674698794
8,36.13312202852615,61.806656101426306
9,18.25657894736842,68.25657894736842
10,19.901315789473685,77.96052631578947
11,11.403508771929824,72.14912280701753
12,16.878612716763005,75.3757225433526
13,49.279538904899134,61.95965417867435
14,9.25925925925926,71.60493827160494
15,0.96,59.36
16,26.332288401253916,66.4576802507837
17,16.923076923076923,59.02097902097903
18,9.572301425661914,71.07942973523421
19,35.370611183355,58.777633289986994
20,17.913385826771652,58.26771653543307
21,35.44857768052516,74.17943107221006
22,52.91479820627802,78.32585949177877
23,17.88617886178862,77.39837398373983
24,4.370629370629371,53.4965034965035
25,34.38914027149321,57.01357466063348
26,41.15702479338843,71.5702479338843
27,43.536121673003805,54.94296577946768
28,44.602851323828915,78.41140529531569
29,46.10778443113773,62.27544910179641
30,48.183254344391784,62.55924170616114
31,32.42467718794835,73.3142037302726
32,34.75783475783476,70.37037037037037
33,18.807339449541285,63.30275229357798
34,38.028169014084504,59.95975855130785
35,21.244635193133046,46.99570815450644
36,21.49532710280374,56.69781931464174
37,37.72032902467685,66.03995299647474
38,43.20987654320987,61.60493827160494
39,24.52504317789292,71.50259067357513
40,23.353293413173652,64.31137724550898
41,29.772727272727273,64.0909090909091
42,7.894736842105263,73.35526315789474
43,56.60377358490566,73.37526205450735
44,25.731895223420647,56.548536209553156
45,32.54545454545455,74.54545454545455
46,55.587808417997095,67.19883889695211
47,5.166051660516605,55.535055350553506
48,19.565217391304348,68.94409937888199
49,60.67415730337079,72.23113964686998
50,15.873015873015872,67.12018140589569
51,11.058823529411764,50.117647058823536
52,43.551797040169134,71.03594080338267
53,22.815533980582526,68.44660194174757
54,8.548168249660787,61.46540027137042
55,40.654205607476634,64.01869158878505
56,61.57337367624811,68.53252647503783
57,42.01877934272301,51.40845070422535
58,54.90463215258855,71.66212534059946
59,42.10526315789473,49.282296650717704
60,27.62096774193548,71.7741935483871
61,31.551724137931036,73.44827586206897
62,21.450617283950617,77.46913580246914
63,24.22680412371134,60.13745704467354
64,51.52877697841727,70.14388489208633
65,46.95121951219512,66.76829268292683
66,38.375796178343954,83.9171974522293
67,21.11692844677138,62.82722513089005
68,45.23809523809524,73.51190476190477
69,45.359019264448335,68.65148861646234
70,30.87400681044268,52.78093076049943
71,49.87893462469734,70.46004842615012
72,60.03898635477582,68.61598440545808
73,6.218905472636816,58.70646766169154
74,25.68027210884354,58.50340136054422
75,69.94082840236686,75.85798816568048
76,46.074074074074076,65.03703703703704
77,64.49912126537785,64.32337434094903
78,3.443708609271523,67.68211920529801
79,38.25757575757576,69.6969696969697
80,39.285714285714285,55.58035714285714
81,31.589147286821706,66.08527131782945
82,32.16494845360825,56.70103092783505
83,5.256570713391739,63.829787234042556
84,51.31782945736434,83.72093023255815
85,49.45054945054945,69.70172684458399
86,68.91334250343878,71.80192572214581
87,46.58493870402802,73.73029772329247
88,38.76478318002628,62.680683311432325
89,33.45029239766082,67.13450292397661
90,38.197424892703864,57.79685264663805
91,64.52991452991454,76.28205128205127
92,50.0,65.45801526717557
93,43.87755102040816,70.53571428571429
94,48.4171322160149,60.14897579143389
95,44.69820554649266,64.11092985318108
96,43.83057090239411,55.24861878453039
97,71.83673469387755,75.71428571428571
98,51.90615835777126,63.049853372434015
99,59.105431309904155,62.77955271565495
100,78.43551797040169,79.06976744186046
101,41.312056737588655,66.31205673758865
102,18.00595238095238,55.50595238095239
103,63.06620209059234,63.06620209059234
104,46.005509641873275,70.24793388429752
105,53.6,65.86666666666666
106,62.32339089481946,65.46310832025117
107,60.859188544152744,76.37231503579952
108,30.021141649048626,46.93446088794926
109,62.57961783439491,71.656050955414
110,55.281207133058984,72.8395061728395
111,54.17142857142857,65.14285714285715
112,53.05755395683454,67.26618705035972
113,25.616698292220114,57.1157495256167
114,42.89405684754522,71.0594315245478
115,43.24324324324324,66.66666666666666
116,25.250501002004004,43.28657314629258
117,42.30769230769231,60.76923076923077
118,79.16666666666666,82.38095238095238
119,58.174097664543524,72.39915074309978
120,27.310924369747898,49.57983193277311
121,61.36919315403423,69.8044009779951
122,58.19209039548022,65.16007532956685
123,68.39887640449437,67.83707865168539
124,66.81818181818183,69.6969696969697
125,54.2319749216301,70.0626959247649
126,69.12751677852349,70.63758389261746
127,41.898148148148145,46.75925925925926
128,40.794223826714806,64.25992779783394
129,50.29239766081871,78.3625730994152
130,28.665207877461707,73.30415754923413
131,59.00514579759862,61.4065180102916
132,56.00000000000001,61.4
133,71.67487684729063,73.76847290640394
134,35.257410296411855,66.61466458658346
135,30.532212885154063,51.820728291316534
136,55.297157622739014,67.95865633074936
137,28.26086956521739,56.038647342995176
138,28.08022922636103,67.90830945558739
139,42.83464566929134,68.34645669291338
140,50.69252077562327,71.19113573407202
141,36.62162162162162,57.97297297297297
142,57.66793409378961,62.3574144486692
143,59.586206896551715,68.96551724137932
144,65.86402266288952,66.14730878186968
145,65.95419847328245,63.81679389312978
146,73.58674463937622,73.58674463937622
147,53.84615384615385,77.32793522267207
148,56.30434782608695,72.17391304347827
149,45.58404558404558,78.91737891737893
150,23.870056497175142,65.2542372881356
151,42.857142857142854,67.27272727272727
152,47.16553287981859,63.718820861678005
153,33.5483870967742,42.70967741935484
154,79.11646586345381,79.11646586345381
155,47.356321839080465,63.678160919540225
156,45.38461538461539,77.05128205128206
157,20.175438596491226,56.35964912280702
158,26.22673434856176,68.52791878172589
159,54.83234714003945,77.90927021696253
160,31.27659574468085,76.59574468085107
161,55.31034482758621,72.82758620689656
162,61.19402985074627,73.38308457711443
163,66.84782608695652,72.14673913043478
164,7.2210065645514225,59.95623632385121
165,54.45402298850575,61.92528735632183
166,67.96747967479675,70.73170731707317
167,36.236391912908246,65.6298600311042
168,36.016949152542374,55.50847457627118
169,46.1734693877551,67.60204081632652
170,41.99743918053777,77.08066581306018
171,39.27125506072874,46.15384615384615
172,63.1578947368421,69.20077972709552
173,53.39966832504146,65.67164179104478
174,52.493438320209975,72.96587926509186
175,15.863141524105753,58.320373250388805
176,51.51098901098901,69.5054945054945
177,50.84033613445378,59.523809523809526
178,49.83870967741936,64.35483870967742
179,41.676942046855736,76.20221948212084
180,40.43478260869565,70.86956521739131
181,61.66666666666667,68.33333333333333
182,20.075757575757574,54.54545454545454
183,46.17737003058104,57.798165137614674
184,25.080385852090032,59.4855305466238
185,47.35945485519591,80.06814310051107
186,31.62393162393162,54.700854700854705
187,25.259515570934255,53.63321799307958
188,68.38235294117648,79.41176470588235
189,57.83475783475783,59.25925925925925
190,69.12928759894459,78.10026385224275
191,58.016877637130804,64.9789029535865
192,29.055258467023172,56.50623885918004
193,58.31622176591375,58.31622176591375
194,25.44731610337972,65.4075546719682
195,47.78225806451613,70.16129032258065
196,52.023988005997005,63.718140929535224
197,50.27472527472527,57.96703296703297
198,33.93782383419689,64.76683937823834
199,41.87279151943463,72.6148409893993
