epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,21.298495645288995,96.75376088677751
2,44.4683908045977,97.19827586206897
3,37.2063492063492,94.41269841269842
4,50.11037527593819,95.08830022075055
5,16.265640038498557,96.00577478344562
6,37.197358767424795,95.15774027879678
7,94.08151870463428,96.53824678950306
8,41.90307328605201,94.79905437352247
9,79.81330221703618,94.28238039673279
10,83.76768428890543,97.39389426656739
11,76.62116040955631,96.64391353811149
12,73.21657411362665,96.41178983340453
13,81.09610802223987,97.45830023828435
14,53.023663453111304,96.84487291849256
15,66.81749622926093,96.83257918552036
16,92.04188481675392,94.76439790575915
17,75.58876811594203,96.875
18,93.11740890688259,96.693657219973
19,67.84403669724772,97.61467889908258
20,63.92801251956182,97.73082942097027
21,86.55660377358491,97.52358490566037
22,96.55629139072848,98.27814569536424
23,80.95611285266457,96.55172413793103
24,96.8484419263456,98.01699716713881
25,89.47122133832475,96.25643425362658
26,90.72085889570552,97.54601226993866
27,94.71101417666303,97.92802617230099
28,92.82608695652173,94.23913043478261
29,94.02560455192034,96.94167852062589
30,96.28318584070796,97.83185840707964
31,93.17180616740089,98.31130690161527
32,88.7817703768624,97.80893952673094
33,96.52701212789415,97.68467475192944
34,97.65853658536585,97.70731707317073
35,96.49402390438247,96.41434262948208
36,96.27842866988284,97.38111647139903
37,95.47445255474453,97.66423357664233
38,96.33312616532007,97.51398384089497
39,96.89042448173741,97.77887462981244
40,90.04168596572487,97.31357109773043
41,97.62637362637363,97.93406593406594
42,97.67103347889375,97.88937409024744
43,96.71457905544148,97.5359342915811
44,96.59229208924948,97.28194726166328
45,96.948003014318,97.66390354182366
46,96.46017699115043,97.34513274336283
47,97.33796296296296,98.09027777777779
48,95.43429844097996,95.7683741648107
49,96.34906500445236,98.17453250222617
50,97.09263015551048,97.3630831643002
51,97.2997299729973,97.7047704770477
52,95.7913455838767,98.1031416716064
53,95.08797653958945,97.0674486803519
54,96.51545036160421,97.63313609467455
55,97.8102189781022,97.95620437956204
56,97.56476683937824,97.51295336787564
57,97.27926078028747,97.74127310061603
58,97.23116548615582,97.68190598840954
59,97.67040552200173,97.75668679896462
60,97.04886308659894,97.87131107885824
61,97.45075318655852,97.50869061413673
62,96.10591900311528,96.65109034267913
63,97.20893141945773,97.0494417862839
64,97.21595184349134,97.51693002257336
65,97.61194029850746,97.86069651741293
66,97.80971937029432,97.74127310061603
67,97.50244857982369,97.45347698334965
68,98.44206426484907,98.58812074001946
69,98.46547314578005,98.29497016197783
70,98.18520241973012,98.32480223359703
71,98.74429223744292,98.91552511415526
72,97.70373705538046,97.61368752814047
73,97.31258840169731,97.73691654879774
74,98.39679358717434,98.59719438877755
75,96.26920263350402,96.85442574981712
76,98.21493624772313,98.5063752276867
77,97.45042492917847,97.8470254957507
78,96.3402571711177,97.13155291790306
79,97.80058651026393,98.1427174975562
80,97.94128860083873,98.09378574151735
81,97.48427672955975,97.24842767295597
82,96.5483234714004,97.14003944773175
83,97.00944386149003,97.58656873032528
84,95.88859416445624,96.61803713527851
85,98.37712519319938,98.37712519319938
86,97.27822580645162,97.78225806451613
87,97.86324786324786,97.73504273504273
88,96.91119691119691,97.00772200772201
89,98.17219817219818,98.36459836459836
90,97.83722253841776,98.29254410927717
91,97.86476868327402,97.76309100152515
92,98.26319305277221,98.32999331997327
93,98.34574028122415,98.42845326716294
94,97.63341067285383,98.23665893271462
95,97.4197247706422,97.93577981651376
96,96.52650822669105,97.07495429616088
97,97.71351714862139,97.91526563550774
98,98.11893203883496,98.24029126213593
99,97.29119638826185,97.59217456734387
100,97.69888231426694,98.42209072978304
101,98.57512953367875,98.70466321243524
102,97.33333333333334,97.72839506172839
103,97.01492537313433,96.8340117593849
104,98.64990689013035,98.88268156424581
105,97.09497206703911,97.5977653631285
106,97.97365754812563,98.27760891590678
107,98.32635983263597,98.11715481171548
108,98.39391377852917,98.5207100591716
109,97.00797872340425,96.80851063829788
110,97.33796296296296,97.56944444444444
111,97.0,96.75
112,97.91907514450867,97.97687861271676
113,98.80873593646592,98.87491727332892
114,97.90419161676647,98.562874251497
115,97.97804737146159,97.97804737146159
116,98.02186361270172,97.76158250910983
117,97.91666666666666,98.07692307692307
118,97.84580498866214,97.90249433106575
119,97.62351469668543,97.68605378361475
120,98.19182389937107,98.03459119496856
121,96.99384281057588,98.33393697935531
122,98.02566633761106,97.82823297137216
123,97.63934426229508,97.57377049180327
124,97.76119402985076,97.93340987370837
125,97.15536105032822,97.11159737417942
126,96.36871508379889,96.9972067039106
127,98.80018458698662,98.75403784033226
128,98.38709677419355,98.4331797235023
