epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,8.891454965357967,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.786610878661087,63.54602510460251
4,48.08362369337979,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.04028648164727,63.831692032229185
7,50.54898648648649,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,78.4090909090909
13,39.467849223946786,73.17073170731707
14,18.67469879518072,60.893574297188756
15,16.768558951965066,59.301310043668124
16,53.682487725040914,78.61429350791053
17,10.135746606334841,73.7556561085973
18,24.731182795698924,46.893667861409796
19,25.79881656804734,59.289940828402365
20,21.00271002710027,69.44444444444444
21,16.843220338983052,65.78389830508475
22,5.18796992481203,69.62406015037594
23,8.118081180811808,66.35916359163592
24,23.458810692853245,67.97599563557011
25,35.58467741935484,61.99596774193549
26,56.456310679611654,84.02912621359224
27,35.543278084714544,69.18354818907305
28,80.05464480874316,87.21311475409837
29,30.174081237911025,70.11605415860735
30,44.69548133595285,60.26522593320236
31,47.86286731967943,73.28584149599287
32,36.785009861932934,53.9447731755424
33,33.68828654404646,79.96127783155856
34,31.917211328976038,70.37037037037037
35,8.544600938967136,63.00469483568075
36,6.254767353165523,61.784897025171624
37,13.228699551569505,78.81165919282512
38,63.53982300884956,76.90265486725664
39,34.30379746835443,57.08860759493671
40,0.6820119352088662,61.38107416879796
41,12.217898832684824,52.06225680933853
42,2.899628252788104,65.50185873605948
43,40.71146245059288,55.28656126482213
44,47.99528301886792,76.65094339622641
45,45.73125463994061,64.3652561247216
46,15.517241379310345,59.11330049261084
47,30.511627906976745,68.46511627906978
48,70.042194092827,70.18284106891703
49,33.2794830371567,73.42487883683361
50,68.70937790157846,70.84493964716806
51,75.02168256721596,81.00607111882047
52,72.56944444444444,80.0925925925926
53,19.675675675675674,60.75675675675676
54,20.212765957446805,58.86524822695035
55,11.375661375661375,63.75661375661375
56,67.4937965260546,88.33746898263027
57,46.755277560594216,54.573885848319
58,22.677770659833442,77.64253683536195
59,12.108412530799015,50.404787046814505
60,48.22294022617125,71.80936995153473
61,77.1729587357331,83.14310798946444
62,31.868131868131865,66.52014652014651
63,50.120675784392596,64.60176991150442
64,41.1578947368421,57.89473684210527
65,29.384615384615387,71.23076923076923
66,23.783287419651057,59.825528007346186
67,36.0,49.84
68,37.586423632935265,68.00754242614707
69,30.395558639833446,78.34836918806386
70,39.18525703200776,53.9282250242483
71,53.6754507628294,72.60748959778086
72,71.50537634408603,81.18279569892472
73,35.003684598378776,66.98599852616066
74,25.183823529411764,48.4375
75,30.922389272653394,71.5969118244616
76,43.873179091688094,65.98114824335904
77,45.27402700555997,51.23113582208102
78,66.92630317555422,80.16776512881965
79,31.93633952254642,66.79045092838196
80,66.73913043478261,76.19565217391305
81,5.6720098643649814,64.61159062885326
82,21.2143928035982,54.49775112443778
83,64.44921316165951,69.67095851216023
84,14.357682619647354,63.476070528967256
85,49.47589098532495,54.088050314465406
86,28.051511758118703,58.51063829787234
87,64.18958455236981,74.89760093622002
88,21.205007824726135,53.36463223787168
89,18.350515463917525,68.35051546391753
90,37.388535031847134,57.70700636942675
91,34.11860276198213,59.70755483346872
92,51.546391752577314,72.62313860252004
93,60.718789407314,68.2219419924338
94,33.38213762811127,61.71303074670571
95,59.280997798972855,71.53338224504769
96,30.956761729530818,61.82152713891445
97,76.79558011049724,76.79558011049724
98,46.571136131013304,58.341862845445235
99,46.715328467153284,63.503649635036496
100,49.074074074074076,51.74897119341564
101,53.97386082656305,75.09713882020488
102,46.05722260990928,72.15631542219121
103,33.83503913305238,67.60987357013846
104,52.41871530531325,64.55194290245836
105,48.472505091649694,65.9877800407332
106,25.754060324825982,49.419953596287705
107,9.278350515463918,53.264604810996566
108,47.06221198156682,58.122119815668206
109,43.169398907103826,65.12667660208645
110,47.21212121212121,56.242424242424235
111,13.28011611030479,56.313497822931794
112,47.44420446364291,64.79481641468684
113,41.641104294478524,63.57361963190185
114,27.98082684242061,55.18274415817855
115,52.86103542234333,54.495912806539515
116,37.047970479704794,61.99261992619927
117,41.74454828660436,76.42782969885774
118,46.37096774193548,81.04838709677419
119,69.97957794417971,73.72362151123212
120,38.45223700120919,41.83796856106409
121,29.92299229922992,68.64686468646865
122,27.083333333333332,66.10576923076923
123,52.23654283548142,68.23351023502654
124,52.368421052631575,70.47368421052632
125,41.02564102564102,79.93966817496229
126,37.15753424657534,74.82876712328768
127,40.476190476190474,60.64425770308123
128,48.31730769230769,58.21314102564102
129,28.07486631016043,65.1336898395722
130,59.107016300496106,60.52445074415308
131,29.547141796585002,72.60579064587974
132,38.66967305524239,61.950394588500565
133,53.14926660914582,53.92579810181191
134,46.5625,70.83333333333334
135,51.056338028169016,60.4225352112676
136,50.465914664051006,59.14664051005395
137,57.01587301587302,66.0952380952381
138,56.188925081433226,72.31270358306189
139,56.11471861471862,75.91991341991343
140,60.126249342451345,73.85586533403472
141,51.08898568761667,68.20161792159303
142,54.56974879743453,68.62640299305185
143,67.66404199475066,66.45669291338582
144,53.63790186125211,64.12859560067682
145,77.17157214644652,78.10480976310123
146,52.96506904955321,71.81153533712428
147,36.73708920187793,73.82629107981221
148,43.92482517482518,66.43356643356644
149,52.09580838323353,70.05988023952095
150,44.01307723743359,57.00858193706579
151,65.18753301637612,66.08557844690966
152,50.931677018633536,68.7888198757764
153,43.76130198915009,62.326702833031945
154,73.96694214876032,77.39079102715466
155,40.249507550886406,64.80630334865397
156,43.56223175965665,71.81688125894135
157,39.912917271407835,63.86066763425254
158,48.300795372378886,65.50976138828634
159,48.69459623557984,73.16332726168791
160,75.32467532467533,80.86124401913875
161,53.75086028905712,84.72126634549208
162,52.78793418647167,63.71115173674588
163,51.75853018372704,69.5538057742782
164,27.87219578518015,48.40244731475187
165,54.09276944065484,67.93997271487041
166,52.56166982922201,60.27830487033523
167,51.73160173160173,64.35786435786436
168,59.33908045977011,65.51724137931035
169,38.61746361746361,54.36590436590436
170,11.30841121495327,77.66355140186916
171,50.455198850023955,61.76329659798754
172,53.00101729399797,64.29298067141403
173,36.05600933488915,58.57642940490082
174,55.72842998585573,73.64450730787364
175,65.31531531531532,68.46846846846847
176,84.5227062094532,85.72752548656163
177,47.48858447488584,57.534246575342465
178,64.49487554904832,70.05856515373353
179,51.11989459815547,53.952569169960476
180,40.9373235460192,71.42857142857143
181,53.58606557377049,63.729508196721305
182,46.63900414937759,59.004149377593365
183,48.6342438374417,67.22185209860093
184,42.43733794295592,60.847018150388934
185,53.575615474794844,65.76787807737398
186,49.51056156620299,59.608449252962394
187,25.615435795076515,64.93679308050565
188,63.286713286713294,71.7948717948718
189,76.54723127035831,79.96742671009773
190,34.19633225458468,59.60086299892126
191,61.12576956904133,66.53474054529464
192,62.07920792079208,65.84158415841584
193,21.65217391304348,51.65217391304348
194,60.88534107402032,64.00580551523947
195,50.5584512285927,63.36559940431869
196,6.421052631578947,76.36842105263158
197,62.28287841191067,74.37965260545906
198,5.866302864938609,70.85038653933606
199,19.114027891714517,62.59228876127973
