epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.59136212624585
3,8.368200836820083,63.54602510460251
4,45.063879210220676,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,17.947635135135133,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,77.65151515151516
13,38.02660753880266,73.17073170731707
14,7.228915662650602,60.893574297188756
15,13.449781659388647,59.301310043668124
16,42.66230223677032,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,46.893667861409796
19,28.402366863905325,59.289940828402365
20,20.460704607046072,70.25745257452574
21,10.646186440677965,65.78389830508475
22,5.18796992481203,69.62406015037594
23,8.118081180811808,65.80565805658057
24,9.438079650845609,68.0305510092744
25,28.931451612903224,61.99596774193549
26,56.456310679611654,84.02912621359224
27,35.35911602209944,69.18354818907305
28,79.07103825136612,87.21311475409837
29,30.174081237911025,70.11605415860735
30,44.89194499017682,60.26522593320236
31,47.86286731967943,73.28584149599287
32,32.34714003944773,54.043392504930964
33,58.76089060987415,79.96127783155856
34,35.566448801742915,70.37037037037037
35,7.323943661971831,63.00469483568075
36,6.254767353165523,61.784897025171624
37,18.946188340807176,78.81165919282512
38,41.5929203539823,76.90265486725664
39,31.83544303797468,57.08860759493671
40,0.4262574595055414,61.38107416879796
41,12.217898832684824,52.06225680933853
42,8.104089219330856,65.50185873605948
43,45.65217391304348,55.28656126482213
44,34.7877358490566,76.65094339622641
45,45.73125463994061,64.66221232368225
46,16.748768472906402,59.11330049261084
47,42.697674418604656,68.46511627906978
48,67.9324894514768,70.18284106891703
49,49.43457189014539,73.66720516962843
50,68.70937790157846,69.63788300835655
51,81.26626192541197,81.00607111882047
52,71.64351851851852,80.0925925925926
53,24.10810810810811,60.75675675675676
54,20.212765957446805,58.86524822695035
55,11.375661375661375,63.75661375661375
56,80.02481389578163,88.33746898263027
57,40.26583268178264,54.573885848319
58,49.19923126201154,77.64253683536195
59,23.090461105244632,50.404787046814505
60,46.2843295638126,71.80936995153473
61,57.243195785777004,83.14310798946444
62,31.208791208791208,66.52014652014651
63,38.13354786806114,64.60176991150442
64,41.368421052631575,57.89473684210527
65,29.384615384615387,70.92307692307692
66,24.563820018365472,59.825528007346186
67,45.6,49.84
68,36.01508485229415,68.00754242614707
69,37.473976405274115,78.34836918806386
70,37.92434529582929,53.9282250242483
71,52.21914008321775,72.60748959778086
72,48.61751152073733,81.18279569892472
73,36.551215917464994,66.98599852616066
74,20.3125,49.26470588235294
75,46.68833807395368,71.84071515644047
76,11.825192802056556,64.86718080548415
77,49.08657664813344,51.23113582208102
78,66.80647094068306,80.16776512881965
79,31.93633952254642,66.79045092838196
80,66.73913043478261,76.52173913043478
81,9.98766954377312,64.61159062885326
82,21.2143928035982,54.49775112443778
83,64.37768240343348,69.67095851216023
84,21.49454240134341,63.476070528967256
85,51.886792452830186,54.088050314465406
86,42.66517357222844,58.79059350503919
87,73.2592159157402,74.72205968402574
88,20.657276995305164,53.36463223787168
89,32.98969072164948,68.35051546391753
90,33.37579617834395,56.30573248407643
91,18.44029244516653,62.55077173030057
92,43.986254295532646,72.62313860252004
93,64.18663303909206,68.2219419924338
94,28.84333821376281,61.71303074670571
95,60.67498165810712,71.53338224504769
96,42.778288868445266,61.82152713891445
97,44.19889502762431,76.79558011049724
98,45.64994882292733,58.341862845445235
99,57.17761557177615,63.503649635036496
100,46.913580246913575,51.74897119341564
101,55.35146591310492,75.09713882020488
102,63.01465457083043,70.13258897418004
103,54.7260686333534,67.60987357013846
104,52.41871530531325,64.55194290245836
105,48.574338085539715,65.9877800407332
106,25.754060324825982,49.419953596287705
107,11.225658648339062,53.264604810996566
108,38.594470046082954,58.122119815668206
109,55.63835072031793,65.12667660208645
110,40.54545454545455,56.242424242424235
111,11.393323657474602,57.47460087082729
112,57.59539236861051,62.131029517638595
113,44.47852760736196,63.57361963190185
114,43.43918514080288,56.20131815458358
115,55.5858310626703,54.495912806539515
116,24.797047970479706,61.77121771217712
117,41.64070612668744,76.42782969885774
118,40.12096774193548,81.04838709677419
119,58.20285908781484,73.72362151123212
120,35.42926239419589,43.712212817412336
121,29.042904290429046,69.52695269526953
122,48.63782051282051,66.10576923076923
123,61.56178923426838,68.46095526914328
124,65.21052631578948,70.47368421052632
125,7.6923076923076925,79.93966817496229
126,32.79109589041096,74.82876712328768
127,37.81512605042017,60.64425770308123
128,48.31730769230769,59.41506410256411
129,28.07486631016043,65.1336898395722
130,59.107016300496106,60.52445074415308
131,41.94506310319228,72.60579064587974
132,37.31679819616686,61.950394588500565
133,41.76013805004314,53.92579810181191
134,43.958333333333336,70.83333333333334
135,52.112676056338024,60.4225352112676
136,43.89406571848946,59.14664051005395
137,36.507936507936506,66.0952380952381
138,56.43322475570033,72.31270358306189
139,67.64069264069265,75.91991341991343
140,59.389794844818525,73.85586533403472
141,50.34225264467953,68.57498444306161
142,58.6851950828434,68.62640299305185
143,67.29658792650919,66.61417322834644
144,53.299492385786806,64.63620981387479
145,59.36826992103374,78.10480976310123
146,55.727051177904144,71.81153533712428
147,67.0774647887324,73.82629107981221
148,40.77797202797203,66.43356643356644
149,20.35928143712575,70.05988023952095
150,41.80629342051492,59.133633020024526
151,41.15161119915478,66.98362387744321
152,39.33747412008282,68.7888198757764
153,43.76130198915009,62.5075346594334
154,55.66706021251476,77.39079102715466
155,36.04727511490479,64.80630334865397
156,59.871244635193136,72.03147353361946
157,43.97677793904209,63.86066763425254
158,49.96384671005061,65.50976138828634
159,39.708561020036434,73.16332726168791
160,66.64388243335611,80.86124401913875
161,25.73984858912595,86.02890571231934
162,46.20658135283364,63.71115173674588
163,31.968503937007874,69.5538057742782
164,10.673011556764106,49.150237933378655
165,50.40927694406548,68.34924965893589
166,55.281467425679956,58.06451612903226
167,54.54545454545454,64.35786435786436
168,58.83620689655172,66.23563218390804
169,53.58627858627859,54.521829521829524
170,62.66355140186916,77.66355140186916
171,42.59702922855774,61.76329659798754
172,62.105798575788405,64.29298067141403
173,40.02333722287048,59.04317386231038
174,67.93965110796793,73.64450730787364
175,60.51051051051051,68.46846846846847
176,51.62187210379982,85.44949026876738
177,37.32876712328767,61.3013698630137
178,51.317715959004396,66.61786237188872
179,26.021080368906457,53.952569169960476
180,45.11575381140599,71.42857142857143
181,54.815573770491795,61.52663934426229
182,46.63900414937759,59.004149377593365
183,43.104596935376414,67.5549633577615
184,47.36387208297321,60.847018150388934
185,52.05158264947245,65.76787807737398
186,34.15765069551777,57.90829469345699
187,26.147704590818364,64.93679308050565
188,63.17016317016317,73.65967365967366
189,66.17806731813246,79.96742671009773
190,29.395900755124053,59.60086299892126
191,50.615655233069475,67.10642040457344
192,42.87128712871287,64.50495049504951
193,47.391304347826086,56.173913043478265
194,57.83744557329463,65.67489114658926
