epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,28.462603878116344,86.0803324099723
2,29.654705484089373,95.12525389302641
3,23.792862141357592,91.88243526941918
4,47.39803094233474,91.79559306141584
5,13.263785394932937,91.13263785394933
6,38.31899404367968,88.35208471211119
7,90.30079803560467,93.6157151626765
8,19.148936170212767,95.60887279311906
9,73.24840764331209,93.23248407643312
10,29.178674351585016,92.72334293948127
11,56.46661031276415,93.0684699915469
12,74.32357813362783,95.36167863059083
13,89.41058941058941,91.70829170829171
14,71.52145643693108,88.81664499349804
15,35.022165927802405,89.17036098796707
16,79.92619926199262,89.5940959409594
17,74.15,94.45
18,91.29682997118155,93.89048991354467
19,70.90739008419084,93.54536950420955
20,84.94711147274207,94.62978030919447
21,68.25396825396825,92.89164941338855
22,90.29680365296804,91.78082191780823
23,89.49120304327151,92.34427009034712
24,94.0149625935162,95.07481296758104
25,55.78406169665809,94.85861182519281
26,90.5829596412556,92.67563527653215
27,94.22750424448218,93.83135257498584
28,93.00582847626978,93.79683597002499
29,88.49259757738896,93.47240915208613
30,92.45,92.85
31,86.78756476683938,95.16407599309153
32,54.3736878936319,93.63191042687194
33,90.93406593406593,93.22344322344323
34,94.9562878278413,95.96503026227303
35,91.95571955719556,91.73431734317343
36,94.53326456936566,94.58483754512635
37,94.67021985343105,95.5363091272485
38,93.5468219311014,93.59534206695778
39,93.4965877157768,93.89803291850663
40,84.0,95.16666666666667
41,92.02127659574468,90.86073500967117
42,93.36609336609337,94.04176904176904
43,94.16216216216216,94.54054054054055
44,92.00652528548125,91.51712887438825
45,95.44303797468355,95.25316455696202
46,93.82513661202185,94.42622950819673
47,92.89473684210526,94.01315789473685
48,95.26992287917739,95.0642673521851
49,94.20849420849422,94.28571428571428
50,94.97153700189753,95.39848197343453
51,93.31641285956007,93.35871404399323
52,93.89830508474576,94.85875706214689
53,93.1673422119282,93.22524609148813
54,95.21064301552107,95.83148558758316
55,91.48936170212765,92.43498817966903
56,94.81132075471697,94.15094339622641
57,95.7034938621341,95.7034938621341
58,92.58160237388724,92.65578635014838
59,94.1496030087756,94.06602590890097
60,94.53846153846153,94.76923076923077
61,94.92753623188406,94.85507246376812
