epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,40.94827586206897,74.13793103448276
2,24.531835205992508,71.91011235955057
3,31.447963800904976,57.466063348416284
4,32.03703703703704,58.7037037037037
5,10.932944606413994,75.21865889212827
6,15.689981096408317,65.59546313799622
7,76.144578313253,75.42168674698794
8,39.61965134706815,61.96513470681458
9,60.69078947368421,68.25657894736842
10,38.15789473684211,77.96052631578947
11,33.771929824561404,72.58771929824562
12,69.2485549132948,75.3757225433526
13,57.78097982708934,61.95965417867435
14,41.9753086419753,74.69135802469135
15,35.52,59.36
16,56.42633228840125,64.89028213166145
17,53.70629370629371,59.02097902097903
18,63.34012219959266,70.87576374745417
19,43.953185955786736,58.777633289986994
20,49.21259842519685,58.26771653543307
21,67.6148796498906,69.14660831509846
22,77.57847533632287,78.02690582959642
23,47.642276422764226,77.39837398373983
24,47.72727272727273,53.4965034965035
25,58.06938159879337,57.01357466063348
26,55.53719008264463,71.5702479338843
27,52.09125475285171,54.94296577946768
28,74.33808553971487,78.41140529531569
29,60.62874251497006,59.13173652694611
30,59.71563981042654,62.55924170616114
31,58.24964131994261,73.3142037302726
32,62.96296296296296,70.37037037037037
33,61.46788990825688,61.46788990825688
34,55.93561368209256,60.160965794768615
35,44.63519313304721,46.99570815450644
36,60.12461059190031,59.50155763239875
37,65.4524089306698,66.03995299647474
38,56.41975308641975,61.60493827160494
39,67.18480138169257,71.67530224525042
40,60.71856287425149,64.31137724550898
41,63.63636363636363,64.0909090909091
42,73.68421052631578,67.76315789473685
43,75.26205450733752,75.26205450733752
44,58.39753466872111,56.548536209553156
45,49.09090909090909,74.54545454545455
46,65.45718432510886,67.19883889695211
47,55.1660516605166,55.535055350553506
48,68.94409937888199,68.94409937888199
49,73.99678972712681,72.23113964686998
50,68.02721088435374,67.12018140589569
51,50.8235294117647,49.88235294117647
52,70.82452431289641,71.03594080338267
53,63.3495145631068,68.44660194174757
54,63.36499321573948,61.46540027137042
55,64.01869158878505,63.862928348909655
56,68.53252647503783,68.53252647503783
57,51.173708920187785,53.52112676056338
58,71.66212534059946,71.66212534059946
59,56.45933014354066,53.827751196172244
60,67.74193548387096,71.7741935483871
61,70.51724137931035,71.37931034482759
62,76.69753086419753,78.85802469135803
63,48.45360824742268,60.13745704467354
64,70.14388489208633,70.14388489208633
65,66.76829268292683,66.46341463414635
66,83.9171974522293,83.9171974522293
67,64.04886561954625,62.82722513089005
68,72.76785714285714,73.51190476190477
69,68.65148861646234,68.65148861646234
70,51.759364358683314,52.78093076049943
71,69.24939467312349,70.46004842615012
72,68.61598440545808,67.64132553606238
73,56.46766169154229,58.70646766169154
74,55.78231292517006,58.50340136054422
75,75.62130177514793,75.85798816568048
76,65.03703703703704,65.03703703703704
77,65.90509666080844,67.66256590509666
78,67.01986754966887,67.68211920529801
79,69.6969696969697,69.6969696969697
80,54.6875,55.58035714285714
81,69.37984496124031,66.08527131782945
82,61.44329896907217,56.70103092783505
83,63.7046307884856,63.829787234042556
84,82.7906976744186,83.72093023255815
85,69.70172684458399,69.70172684458399
86,71.80192572214581,71.80192572214581
87,75.30647985989492,75.13134851138354
88,59.39553219448095,62.81208935611038
89,67.48538011695906,67.13450292397661
90,56.36623748211731,57.79685264663805
91,77.35042735042735,76.28205128205127
92,69.8473282442748,68.51145038167938
93,70.28061224489795,70.53571428571429
94,60.52141527001862,60.14897579143389
95,64.11092985318108,64.11092985318108
96,54.32780847145487,54.32780847145487
97,75.10204081632654,75.10204081632654
98,62.17008797653959,63.049853372434015
99,61.0223642172524,64.6964856230032
100,78.43551797040169,79.06976744186046
101,66.31205673758865,66.31205673758865
102,55.952380952380956,55.50595238095239
103,65.85365853658537,65.85365853658537
104,70.24793388429752,70.24793388429752
105,65.86666666666666,65.86666666666666
106,65.46310832025117,64.67817896389325
107,76.37231503579952,76.6109785202864
108,46.93446088794926,46.93446088794926
109,71.97452229299363,71.656050955414
110,72.42798353909465,73.66255144032921
111,65.14285714285715,65.14285714285715
112,66.90647482014388,67.26618705035972
113,57.1157495256167,57.1157495256167
114,71.0594315245478,71.0594315245478
115,67.11711711711712,66.66666666666666
116,50.50100200400801,43.28657314629258
117,59.80769230769231,60.76923076923077
118,82.38095238095238,82.38095238095238
119,72.61146496815286,72.39915074309978
120,50.0,49.57983193277311
121,69.8044009779951,69.8044009779951
122,66.10169491525424,65.16007532956685
123,72.3314606741573,72.3314606741573
124,69.6969696969697,69.39393939393939
125,70.0626959247649,71.9435736677116
126,72.14765100671141,72.14765100671141
127,54.166666666666664,54.39814814814815
128,63.537906137184116,64.25992779783394
129,78.3625730994152,78.3625730994152
130,73.30415754923413,73.30415754923413
131,62.95025728987993,61.57804459691252
132,61.4,61.4
133,73.76847290640394,75.24630541871922
134,66.45865834633385,64.27457098283932
135,47.89915966386555,51.820728291316534
136,68.21705426356588,67.95865633074936
137,56.038647342995176,56.038647342995176
138,66.9054441260745,68.19484240687679
139,68.34645669291338,68.34645669291338
140,71.19113573407202,71.46814404432132
141,58.78378378378378,54.45945945945946
142,63.87832699619772,62.737642585551335
143,67.17241379310344,68.27586206896552
144,62.46458923512748,65.43909348441926
145,67.32824427480915,69.46564885496184
146,73.58674463937622,73.58674463937622
147,77.32793522267207,77.32793522267207
148,73.80434782608695,73.80434782608695
149,77.92022792022793,78.91737891737893
150,65.2542372881356,65.2542372881356
151,66.49350649350649,67.27272727272727
152,70.29478458049887,63.718820861678005
153,42.70967741935484,43.483870967741936
154,79.11646586345381,79.11646586345381
155,63.678160919540225,63.44827586206897
156,76.41025641025641,77.05128205128206
157,55.26315789473685,56.35964912280702
158,68.52791878172589,68.52791878172589
159,77.7120315581854,77.90927021696253
160,76.59574468085107,76.59574468085107
161,74.62068965517241,74.62068965517241
162,75.62189054726367,73.38308457711443
163,72.14673913043478,72.14673913043478
164,59.95623632385121,59.95623632385121
165,65.80459770114942,65.66091954022988
166,70.73170731707317,70.73170731707317
167,65.6298600311042,65.6298600311042
168,57.6271186440678,50.21186440677966
169,68.11224489795919,67.60204081632652
170,79.1293213828425,79.1293213828425
171,52.226720647773284,46.558704453441294
172,69.20077972709552,69.20077972709552
173,61.359867330016584,65.67164179104478
174,70.60367454068242,72.96587926509186
175,58.320373250388805,58.320373250388805
176,70.1923076923077,70.32967032967034
177,61.34453781512605,59.523809523809526
178,64.35483870967742,64.35483870967742
179,74.47595561035757,76.20221948212084
180,66.95652173913044,70.86956521739131
181,69.25925925925925,68.33333333333333
182,56.060606060606055,56.060606060606055
183,59.48012232415903,59.48012232415903
184,59.4855305466238,58.19935691318327
185,78.36456558773425,80.06814310051107
186,55.769230769230774,54.48717948717948
187,52.7681660899654,55.19031141868512
188,79.65686274509804,79.41176470588235
189,60.96866096866097,61.25356125356125
190,78.10026385224275,78.10026385224275
191,64.9789029535865,57.383966244725734
192,56.50623885918004,56.50623885918004
193,60.16427104722793,58.52156057494866
194,64.41351888667992,64.41351888667992
195,70.16129032258065,70.16129032258065
196,63.718140929535224,63.718140929535224
197,58.24175824175825,57.96703296703297
198,68.9119170984456,62.69430051813472
199,66.25441696113074,72.6148409893993
