epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.78692493946731
1,3.6630036630036633,73.44322344322345
2,27.110885045778232,73.499491353001
3,7.429718875502007,84.13654618473896
4,15.079365079365079,78.27380952380952
5,27.392550143266476,88.36676217765043
6,33.88969521044993,84.39767779390421
7,24.46183953033268,87.54076973255054
8,23.15508021390374,79.89304812834224
9,52.423900789177004,86.35851183765502
10,37.74872086412734,81.75099488345651
11,34.672789896670494,81.05625717566016
12,42.14532871972318,86.36678200692042
13,44.78764478764479,78.63577863577864
14,39.88711194731891,80.90310442144873
15,40.02911208151383,77.07423580786026
16,45.60787069571328,79.47997189037245
17,40.226628895184135,86.61473087818698
18,41.99438202247191,87.96816479400749
19,28.441649196366175,81.27183787561147
20,40.48653344917463,87.83666377063423
21,25.894599869876384,85.81652569941444
22,45.81117021276596,80.85106382978722
23,46.706143597335306,86.08438193930422
24,43.122886133032694,88.78241262683201
25,54.3221110100091,88.71701546860783
26,44.584837545126355,83.69434416365824
27,57.44157441574416,85.48585485854858
28,37.30496453900709,86.59574468085106
29,64.58684654300168,89.62900505902192
30,40.43427230046948,80.45774647887323
31,47.46450304259635,85.09127789046653
32,44.09090909090909,89.31818181818181
33,39.364035087719294,77.52192982456141
34,51.291512915129154,88.65313653136532
35,55.46088303640588,85.36018590240124
36,41.11714507370054,90.14740108611326
37,31.70955882352941,88.23529411764706
38,62.755798090040926,89.49522510231922
39,44.727694090382386,86.79026651216685
40,43.97413286302175,83.30393885949442
41,48.490813648293965,83.2020997375328
42,47.81919111816019,83.66375892149088
43,41.78403755868544,87.25687458081825
44,56.89747718733226,86.25872249060654
45,42.25159525979945,83.59161349134003
46,53.8098050797401,85.35144713526284
47,53.721374045801525,85.59160305343512
48,52.52121817274089,88.01797304043934
49,49.232736572890026,87.97953964194375
50,46.909090909090914,88.24242424242425
51,64.57065584854631,88.1000676132522
52,53.00859598853869,85.38681948424069
53,51.13490364025696,84.9678800856531
54,56.97343453510436,88.75711574952561
55,49.041297935103245,90.04424778761062
56,53.783783783783775,83.6036036036036
57,54.803352675693105,88.78143133462282
58,31.026058631921828,85.83061889250814
59,34.34343434343434,92.77389277389277
60,31.85505678745268,85.0730124391563
61,36.867305061559506,86.25170998632011
62,53.881048387096776,86.34072580645162
63,55.36971830985915,86.09154929577466
64,50.12484394506866,90.0749063670412
65,50.56444026340545,87.72342427093133
66,58.29181494661921,91.53024911032028
67,43.29324699352451,85.84643848288621
68,49.892933618843685,84.9036402569593
69,50.999394306480916,81.34463961235615
70,55.407209612817084,89.98664886515354
71,46.198830409356724,79.53216374269006
72,62.383720930232556,84.47674418604652
73,58.282208588957054,88.52760736196319
74,43.31065759637188,88.13303099017385
75,43.09927360774818,80.62953995157385
76,35.44564657393096,84.08037094281299
77,53.72168284789643,87.4711049468331
78,40.16949152542373,83.81355932203391
79,62.182203389830505,85.01059322033898
80,46.84772065955383,83.1231813773036
81,52.83505154639175,88.57388316151203
82,52.62751159196291,87.86707882534776
