epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.09200968523002
1,9.035409035409035,70.75702075702075
2,19.277721261444558,71.21057985757884
3,13.403614457831326,82.07831325301204
4,27.380952380952383,75.69444444444444
5,13.581661891117477,85.55873925501433
6,12.844702467343977,78.95500725689405
7,74.6249184605349,87.47553816046967
8,12.834224598930483,73.90374331550802
9,67.36189402480271,82.75084554678692
10,27.686185332575324,76.80500284252416
11,23.19173363949483,67.7382319173364
12,63.46020761245674,82.56055363321799
13,49.163449163449165,65.37966537966537
14,53.01034807149577,76.6227657572907
15,35.73508005822416,68.48617176128093
16,49.05130007027407,74.63106113843992
17,42.03257790368272,81.33852691218131
18,70.31835205992509,84.31647940074907
19,53.459119496855344,69.39203354297693
20,22.936576889661165,80.10425716768029
21,61.87378009108653,79.89590110605074
22,37.30053191489361,73.73670212765957
23,54.62620281273131,79.86676535899335
24,69.10935738444194,83.14543404735062
25,57.77979981801637,79.89080982711556
26,61.31167268351384,78.58002406738869
27,27.244772447724475,77.49077490774908
28,79.43262411347519,81.41843971631205
29,57.335581787521086,83.89544688026982
30,55.04694835680751,68.30985915492957
31,56.896551724137936,76.47058823529412
32,59.31818181818181,85.45454545454545
33,69.4078947368421,69.18859649122807
34,73.66236162361623,80.44280442804428
35,53.52439969016266,77.30441518202944
36,44.685802948021724,83.39798293250583
37,58.18014705882353,79.41176470588235
38,81.65075034106411,84.72032742155525
39,80.47508690614137,81.86558516801854
40,65.31452087007642,77.54262198706643
41,76.9028871391076,77.75590551181102
42,69.70658207771609,74.30610626486916
43,79.81220657276995,81.8242790073776
44,77.77777777777779,79.97852925389157
45,71.0574293527803,76.8915223336372
46,63.91021854695806,78.26343768458358
47,76.52671755725191,80.91603053435115
48,73.24013979031453,85.02246630054917
49,83.05626598465473,81.26598465473145
50,71.51515151515152,81.6969696969697
51,79.3103448275862,81.27112914131169
52,62.2349570200573,75.18624641833811
53,76.61670235546039,79.40042826552462
54,81.97343453510436,82.92220113851992
55,85.10324483775811,85.84070796460178
56,60.450450450450454,74.77477477477478
57,72.3404255319149,83.04319793681496
58,76.8729641693811,78.74592833876221
59,87.87878787878788,86.32478632478633
60,79.23201730665225,78.79935100054082
61,80.36935704514364,80.30095759233926
62,76.51209677419355,77.41935483870968
63,77.64084507042254,78.78521126760563
64,83.270911360799,84.01997503121099
65,81.60865475070554,83.53715898400753
66,87.40213523131672,86.33451957295374
67,79.83348751156338,78.26086956521739
68,77.24839400428264,79.1220556745182
69,74.92428831011509,72.62265293761357
70,76.63551401869158,78.1041388518024
71,70.82521117608836,71.53996101364523
72,77.03488372093024,78.31395348837209
73,78.77300613496932,83.61963190184049
74,77.09750566893425,80.80120937263794
75,71.79176755447942,72.15496368038741
76,75.37351880473983,77.27975270479135
77,81.55339805825243,81.83079056865465
78,73.64406779661017,77.11864406779661
79,78.97245762711864,80.45550847457628
80,75.26673132880698,75.84869059165858
81,81.65807560137456,82.08762886597938
82,81.06646058732612,80.60278207109737
83,82.58850841555426,83.05281485780615
84,81.21183654297792,80.27242837012682
85,82.82178217821782,82.22772277227722
86,84.82142857142857,86.70634920634922
87,55.91397849462365,64.69534050179212
88,84.98808578236697,83.71723590150914
89,83.8157894736842,83.94736842105263
90,84.18024928092042,83.31735378715244
91,82.08333333333333,82.75
92,79.62835512732278,78.32071576049553
93,82.44824482448246,84.15841584158416
94,79.96096291476903,81.39232270657124
95,81.47157190635451,81.20401337792642
96,77.08628005657708,75.8132956152758
97,72.31588287488908,76.75244010647737
98,81.86304750154227,81.0610734114744
99,83.41516639388979,84.61538461538461
100,84.49848024316108,85.59270516717325
101,75.6578947368421,78.04276315789474
102,85.57981927710844,85.99397590361446
103,86.6403162055336,87.90513833992095
104,76.95133149678604,77.77777777777779
105,77.99847211611917,80.061115355233
106,81.52804642166345,80.9477756286267
107,80.09385999217832,80.60226828314431
108,79.46936197094125,78.77447883765004
109,77.91741472172352,76.30161579892281
110,85.58951965065502,85.00727802037845
111,82.47470101195951,83.02667893284269
112,78.65384615384615,79.61538461538461
113,75.0,75.08250825082509
114,78.54518736223365,78.91256429096252
115,77.3467804499612,76.88130333591931
116,81.77542621987067,83.06878306878306
117,78.50779510022272,79.9554565701559
118,81.98952879581152,80.5759162303665
119,74.43541102077688,74.61607949412827
120,85.37291817523534,85.30050687907314
121,81.51986183074266,82.1531375935521
122,77.7610818933133,78.21187077385424
123,75.92047128129602,77.17231222385863
124,84.5532559313478,84.50277637556789
125,84.90566037735849,85.63941299790356
126,86.71209540034071,86.93923906871096
127,74.67277486910994,73.95287958115183
128,80.85767557489125,81.54133001864511
129,77.1841155234657,78.33935018050542
130,80.46218487394958,80.67226890756302
131,80.45234248788368,78.72913301023155
132,80.16112789526687,80.11077542799597
133,85.38223140495867,85.22727272727273
134,73.93570807993049,73.3275412684622
135,74.70355731225297,76.28458498023716
136,80.43478260869566,79.84949832775919
137,76.0320394331485,75.90881084411583
138,81.35838150289018,81.57514450867052
139,67.63250883392227,68.90459363957598
140,73.3092876465284,72.40757439134356
141,79.70204841713222,80.26070763500931
142,83.9423076923077,83.84615384615385
143,83.04498269896193,82.52595155709342
144,80.96069868995633,84.19213973799127
145,77.31359069275516,77.10206240084612
146,74.90261547022816,75.12520868113522
147,79.29749866950505,79.5635976583289
148,76.16654702081837,76.597272074659
149,78.24648469809759,78.41191066997519
150,85.58421851289833,85.12898330804249
151,84.0,83.78947368421052
152,73.63636363636363,73.50649350649351
153,76.92307692307693,76.70537010159651
154,74.75474166121649,74.55853499018966
155,83.87909319899244,83.82871536523929
156,80.4753820033956,81.15449915110356
157,80.43347381095725,80.61408789885611
158,81.84845961698585,82.26477935054122
159,84.13664014974262,84.65138043986897
160,83.16790736145575,83.20926385442515
161,79.00414937759336,79.66804979253112
162,80.94808126410835,80.63205417607223
163,83.37675872850443,83.48097967691506
164,80.97744360902256,80.30075187969925
165,80.97050428163654,80.49476688867745
166,80.0,80.0
167,80.05970149253731,79.58208955223881
168,79.95735607675905,81.02345415778251
169,74.38752783964365,74.61024498886414
170,82.04370939161252,81.74837566450088
171,85.72706935123043,85.77181208053692
172,80.88119590873329,80.64516129032258
173,82.64953040039545,83.292140385566
174,81.69243287225386,81.93653376729047
175,73.07098765432099,73.30246913580247
176,83.79052369077307,84.33915211970074
177,82.1755519655358,82.3371028540657
178,75.96717467760844,76.20164126611958
179,86.497277676951,86.7513611615245
180,84.91418247515809,85.27551942186089
181,82.37082066869301,81.66160081053698
182,78.97435897435898,78.3974358974359
183,77.11988304093568,77.48538011695906
184,82.60577568838147,82.87441235728676
185,86.5546218487395,86.5546218487395
186,84.03361344537815,84.6218487394958
187,81.12827400940228,81.73270651443923
188,82.22907036466358,81.97226502311248
189,87.82011242973142,88.2573391630231
190,81.47100424328147,82.08392267798207
191,81.47859922178988,81.24513618677042
192,77.16981132075472,77.54716981132076
193,84.36657681940702,84.31266846361186
194,82.96943231441048,83.05676855895197
195,78.85714285714286,79.07142857142857
196,78.66492146596859,78.79581151832461
197,76.70488835244417,76.58418829209414
198,83.0921553693831,83.54912414318355
199,85.13833992094861,84.70355731225297
