epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,29.43213296398892,87.46537396121884
2,29.722410291130668,95.87000677048071
3,23.862841147655704,91.11266620013996
4,48.757618377871545,92.7332395686826
5,12.816691505216097,91.20715350223547
6,37.85572468563865,88.6829913964262
7,89.9938612645795,91.6513198281154
8,18.967858759619737,94.88456315074694
9,72.53184713375796,93.47133757961782
10,28.24207492795389,91.93083573487031
11,56.72020287404903,93.15300084530854
12,74.10270568746549,95.1408061844285
13,89.31068931068931,77.22277722277722
14,70.87126137841352,88.49154746423928
15,35.085497150094994,88.3470550981634
16,78.96678966789668,90.03690036900369
17,67.45,93.95
18,90.60518731988473,94.75504322766571
19,70.81384471468662,93.73246024321796
20,84.62164361269325,94.30431244914564
21,68.46100759144237,90.95928226363009
22,90.6392694063927,92.35159817351598
23,88.49262957679505,92.0114122681883
24,93.01745635910224,94.20199501246883
25,55.578406169665804,94.96143958868895
26,90.23418036870952,93.02441454907823
27,93.32201471420487,94.4538766270515
28,93.7135720233139,94.3796835970025
29,88.69448183041723,93.0013458950202
30,92.55,92.30000000000001
31,86.61485319516407,93.35060449050087
32,54.44366689993002,93.56193142057383
33,91.30036630036629,92.03296703296702
34,93.88029589778077,95.29253530598521
35,91.29151291512915,92.47232472324724
36,94.53326456936566,95.41000515729758
37,95.20319786808794,95.5363091272485
38,93.25570111596313,93.64386220281416
39,93.45644319550381,94.13890004014452
40,83.16666666666667,94.5
41,91.77949709864603,91.7311411992263
42,93.36609336609337,94.34889434889435
43,93.2972972972973,94.7027027027027
44,92.55029907558455,92.6046764545949
45,95.31645569620252,95.50632911392405
46,94.42622950819673,93.66120218579235
47,93.15789473684211,93.94736842105263
48,94.65295629820052,95.4241645244216
49,95.21235521235522,95.36679536679536
50,94.97153700189753,94.8292220113852
51,93.48561759729273,94.24703891708968
52,94.68926553672317,94.63276836158192
53,93.05153445280834,91.95136074116967
54,95.56541019955654,95.5210643015521
55,91.80457052797479,91.41055949566588
56,94.52830188679245,95.28301886792453
57,95.561850802644,95.65627950897073
58,91.98813056379822,92.7299703264095
59,93.56456330965315,93.85708315921437
60,94.53846153846153,93.76923076923077
61,95.28985507246377,91.15942028985508
62,92.6829268292683,94.41384736428009
63,92.74145170965808,92.80143971205759
64,92.8117048346056,92.8117048346056
65,94.41036128152692,94.41036128152692
66,95.18561484918794,95.59164733178655
67,93.2394366197183,95.86854460093896
68,94.49152542372882,94.0677966101695
69,96.75368139223562,96.5194109772423
70,95.71068124474348,96.0470984020185
71,96.28591450595655,96.35599159074982
72,97.24919093851133,97.33009708737865
73,92.8817451205511,93.16877152698049
74,94.74720945502298,94.48456992777413
75,93.71104815864022,94.95750708215297
76,95.55189456342669,95.55189456342669
