epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.722143864598024
1,7.2727272727272725,33.09090909090909
2,10.416666666666668,36.1328125
3,12.275064267352185,37.339331619537276
4,10.237203495630462,34.769038701622975
5,5.2924791086350975,33.70473537604457
6,8.396464646464647,41.91919191919192
7,25.525743292240755,39.013778100072514
8,13.133781307269397,39.15699450213806
9,25.082872928176798,40.994475138121544
10,16.28048780487805,35.24390243902439
11,17.692307692307693,35.76923076923077
12,18.568391211906448,38.48334514528703
13,22.903453136011276,38.6892177589852
14,27.352572145545796,42.47176913425345
15,23.48443473511742,41.56198798470781
16,30.702917771883286,37.59946949602122
17,26.199261992619927,41.254612546125465
18,31.420947298198797,49.29953302201467
19,22.185209860093273,41.9053964023984
20,26.081802015411977,38.648488441019566
21,31.19015047879617,40.287277701778386
22,31.22284295468653,44.56859093730602
23,20.0,45.98006644518273
24,37.58957654723127,45.0814332247557
25,32.92155651636813,42.92773316862261
26,28.890439637124913,45.28960223307746
27,31.785480706344018,43.884892086330936
28,35.33378287255563,42.211732973701956
29,30.764563106796118,43.3252427184466
30,35.77287066246056,46.49842271293375
31,28.67044738500315,44.29741650913673
32,32.3867478025693,38.5395537525355
33,34.34218653489808,45.58369363804818
34,30.76923076923077,45.68151147098515
35,34.650455927051674,43.46504559270517
36,29.344919786096256,45.12032085561498
37,33.85826771653544,40.07874015748031
38,35.13513513513514,46.58944658944659
39,32.42677824267782,47.35006973500697
40,40.01112966054535,48.24707846410685
41,31.45216792842395,41.08740536820372
42,35.03448275862069,43.79310344827586
43,36.08969866853539,46.180798878766645
44,40.55433989788476,46.82713347921225
45,38.47572218807621,50.27658266748617
46,36.19047619047619,46.60714285714286
47,36.566687938736436,46.07530312699426
48,36.64596273291926,47.577639751552795
49,37.33905579399141,47.99713876967096
50,36.13861386138614,47.1004243281471
51,41.645077720207254,48.251295336787564
52,33.46394984326019,46.55172413793103
53,38.79746835443038,49.17721518987342
54,41.91533657182512,51.70020818875781
55,36.39551192145862,45.3015427769986
56,39.69521044992743,45.28301886792453
57,41.85724185724185,49.549549549549546
58,36.75276752767528,47.15867158671587
59,35.67708333333333,49.86979166666667
60,40.484937545922115,48.346803820720055
61,39.2807745504841,47.441217150760714
62,38.51010101010101,47.53787878787879
63,37.18291054739653,43.1241655540721
64,37.78650949574329,43.48395546823838
65,43.28358208955223,50.20352781546812
66,40.5740378343118,47.42335290280496
67,40.59910771191842,46.39898024219248
68,43.16267012313675,46.72715489306546
69,44.11267605633803,49.070422535211264
70,35.48812664907652,46.56992084432718
71,44.17827298050139,50.250696378830085
72,42.53731343283582,49.38941655359565
73,41.88679245283019,47.61006289308176
74,38.46153846153847,44.4947209653092
75,38.62359550561798,45.92696629213483
76,39.08450704225352,48.16901408450705
77,44.042838018741634,49.19678714859438
78,39.69072164948454,42.2680412371134
79,37.22184760620364,47.538772757923134
80,43.226256983240226,50.69832402234636
81,43.32965821389195,49.06284454244763
82,37.51493428912784,44.623655913978496
83,41.10807113543092,48.08481532147743
84,38.69086195722618,47.504860661049904
85,36.835960303561,44.483362521891415
86,42.69141531322506,50.34802784222738
87,39.13857677902622,45.75530586766542
88,37.70174306003874,43.06003873466753
89,37.49109052031361,44.76122594440485
90,38.15064298836497,47.39742804654011
91,42.22520107238606,48.39142091152815
92,38.23975720789075,44.764795144157816
93,37.76414451261077,45.94410361281527
94,40.27181688125894,47.92560801144492
95,42.659974905897116,47.9297365119197
96,42.41424802110818,45.51451187335092
97,38.35125448028674,44.80286738351255
98,41.28091312618897,46.60748256182625
99,40.839440373084614,48.30113257828115
100,46.73710379117465,50.83903045369795
101,40.769732550554465,47.48858447488584
102,46.496398166339226,49.44335297969876
103,43.61861861861862,46.846846846846844
104,42.93224299065421,50.175233644859816
105,37.02511268512556,46.68383773341919
106,41.63398692810458,45.947712418300654
107,41.811414392059554,48.635235732009924
108,43.5450104675506,49.96510816468947
109,40.824742268041234,46.460481099656356
110,44.820582261340554,48.61205145565335
111,42.98724954462659,47.41955069823922
112,39.66210780370073,48.59211584875302
113,40.95846645367412,46.8370607028754
114,45.25339043540328,51.17773019271949
115,45.20358868184955,49.275362318840585
116,46.739792809262646,49.482023156611824
117,40.15636105188344,45.27363184079602
118,43.97163120567376,47.65957446808511
119,39.18657198192383,44.932214331826984
120,43.21280379371666,47.06579727326615
121,43.63419007770472,49.31261207411835
122,39.78127136021873,43.74572795625427
123,42.72667971298108,46.64057403783431
124,47.84366576819407,51.34770889487871
