epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.54479418886199
1,15.018315018315018,75.45787545787546
2,29.298067141403866,72.07527975584944
3,7.429718875502007,84.03614457831326
4,18.75,79.16666666666666
5,31.51862464183381,84.98567335243553
6,34.83309143686502,84.32510885341074
7,24.853228962818,88.71493803000652
8,22.673796791443852,79.41176470588235
9,53.88951521984217,85.9075535512965
10,34.28084138715179,81.01193860147812
11,34.32835820895522,77.95637198622273
12,40.76124567474048,86.98961937716263
13,46.2033462033462,73.4877734877735
14,42.2859830667921,80.95014111006586
15,39.519650655021834,76.85589519650655
16,45.537596626844696,80.04216444132115
17,41.820113314447596,86.22521246458923
18,37.92134831460674,87.54681647940075
19,27.463312368972748,81.4116002795248
20,41.44222415291051,87.22849695916595
21,25.959661678594664,85.29603122966819
22,46.476063829787236,81.05053191489363
23,45.81791265729089,86.67653589933383
24,42.108229988726045,89.06426155580608
25,54.77707006369427,88.62602365787079
26,44.28399518652226,82.85198555956678
27,57.81057810578106,85.11685116851169
28,37.80141843971631,85.95744680851064
29,63.74367622259697,89.29173693086003
30,38.84976525821596,80.45774647887323
31,47.46450304259635,84.78701825557809
32,43.29545454545455,88.86363636363637
33,40.131578947368425,76.53508771929825
34,54.289667896678964,87.40774907749078
35,52.207591014717266,84.89542989930287
36,42.43599689681924,90.06982156710627
37,31.893382352941174,87.5
38,64.32469304229194,89.42701227830833
39,45.65469293163383,86.44264194669756
40,45.796590241034686,82.4808935920047
41,47.44094488188976,82.48031496062993
42,52.101506740682005,83.42585249801745
43,43.7290409121395,86.58618376928237
44,57.59527643585615,85.61460010735374
45,45.12306289881495,83.86508659981769
46,55.699940933254574,84.93797991730656
47,55.391221374045806,85.40076335877863
48,55.317024463305046,87.86819770344482
49,47.37851662404092,87.14833759590793
50,48.36363636363637,88.24242424242425
51,66.32860040567951,87.35632183908046
52,55.24355300859599,85.6160458452722
53,51.734475374732334,85.09635974304068
54,58.63377609108159,88.09297912713473
55,49.11504424778761,90.33923303834808
56,55.85585585585585,83.69369369369369
57,56.608639587362994,88.33010960670535
58,29.80456026058632,86.72638436482086
59,36.20823620823621,92.15229215229215
60,31.6928069226609,85.289345592212
61,40.355677154582764,85.56771545827634
62,55.29233870967742,86.18951612903226
63,56.426056338028175,86.09154929577466
64,53.05867665418227,89.76279650436953
65,51.64628410159925,87.53527751646284
66,58.647686832740206,91.60142348754448
67,47.08603145235893,86.86401480111007
68,51.39186295503212,83.94004282655246
69,50.39370078740157,81.22350090854027
70,59.67957276368492,89.45260347129505
71,48.083170890188434,79.72709551656921
72,64.18604651162791,84.88372093023256
73,57.484662576687114,88.28220858895706
74,44.74678760393046,88.13303099017385
75,45.76271186440678,79.7820823244552
76,36.21844410097887,83.61669242658424
77,54.785020804438275,87.56356911696717
78,42.03389830508474,82.96610169491525
79,63.45338983050848,84.53389830508475
80,50.4364694471387,82.34723569350145
81,52.448453608247426,88.27319587628865
82,54.79134466769706,87.94435857805254
83,46.19849100406268,89.08879860708068
84,55.143259746359796,85.955847815876
85,66.03960396039604,88.86138613861387
86,54.067460317460316,90.87301587301587
87,42.65232974910394,84.76702508960572
88,52.8196981731533,90.15091342335187
89,50.39473684210526,90.78947368421053
90,62.22435282837967,89.4534995206136
91,48.66666666666667,90.16666666666666
92,54.50791465932553,85.61596696490021
93,67.5967596759676,89.82898289828984
94,54.13142485361093,89.39492517891998
95,57.591973244147155,88.561872909699
96,55.58698727015559,85.00707213578501
97,52.17391304347826,84.82697426796805
98,46.144355336212215,88.27884022208514
99,59.247135842880525,89.41625750136389
100,62.5531914893617,90.27355623100304
101,50.411184210526315,86.34868421052632
102,49.58584337349398,90.21084337349397
103,57.07509881422925,92.41106719367589
104,52.11202938475665,83.56290174471994
105,51.87165775401069,86.17265087853323
106,60.154738878143135,88.29787234042553
107,43.48846304262808,85.9601095033242
108,52.053063802905875,86.481364497789
109,49.91023339317774,84.8593656493118
110,54.73071324599709,91.0480349344978
111,47.286108555657776,88.54645814167434
112,60.192307692307686,85.57692307692307
113,41.83168316831683,82.67326732673267
114,53.93093313739897,88.31741366642176
115,52.5989138867339,85.57020946470132
116,57.55437977660199,87.9482657260435
117,55.90200445434298,86.52561247216035
118,58.95287958115183,87.22513089005236
119,54.92321589882565,83.73983739837398
120,53.07748008689356,89.79000724112962
121,55.90097869890616,87.21934369602764
122,57.77610818933133,85.9504132231405
123,63.10751104565537,83.94698085419735
124,61.48409893992933,90.50984351337709
125,52.358490566037744,90.77568134171908
126,57.69449176604202,91.36854060193073
127,52.15968586387435,81.8717277486911
128,61.2802983219391,87.94282162834058
129,43.537906137184116,87.07581227436823
130,56.40756302521008,87.60504201680672
131,57.51211631663974,87.02207862143241
132,54.0785498489426,83.63544813695871
133,58.78099173553719,90.28925619834712
134,47.4370112945265,82.53692441355344
135,52.042160737812914,83.9262187088274
136,62.29096989966555,87.95986622073578
137,41.466420209488604,83.24091189155884
