epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,21.298495645288995,96.43705463182897
2,46.80316091954023,97.01867816091954
3,46.34920634920635,94.03174603174604
4,47.51655629139073,95.52980132450331
5,28.103946102021176,95.23580365736285
6,38.224504768892146,95.01100513573
7,94.41652707984366,96.76158570630933
8,53.959810874704495,94.3853427895981
9,83.43057176196032,94.1656942823804
10,89.6500372300819,97.54281459419211
11,81.96814562002275,95.9613196814562
12,79.66680905595899,96.11277231952157
13,81.69181890389197,97.69658459094519
14,52.059596844872914,96.14373356704645
15,82.88084464555054,96.60633484162896
16,92.98429319371728,94.9738219895288
17,80.97826086956522,96.73913043478261
18,93.85964912280701,96.82860998650472
19,71.05504587155963,97.47706422018348
20,70.73552425665102,97.0266040688576
21,87.38207547169812,96.34433962264151
22,98.01324503311258,98.05739514348785
23,89.42006269592476,95.61128526645768
24,97.45042492917847,97.87535410764873
25,91.34300421151147,96.81796911558259
26,91.1042944785276,97.16257668711657
27,96.45583424209379,97.546346782988
28,93.15217391304348,93.80434782608695
29,95.16358463726885,96.79943100995733
30,97.7433628318584,97.61061946902655
31,90.38179148311308,97.57709251101322
32,90.09640666082383,97.72129710780018
33,97.35391400220507,97.4090407938258
34,97.51219512195122,97.21951219512195
35,95.85657370517929,96.41434262948208
36,96.69193659545141,97.03652653342523
37,96.7396593673966,96.44768856447689
38,97.07893101305159,96.95463020509634
39,97.43336623889437,97.63079960513326
40,91.06067623899953,97.08198239925892
41,97.58241758241758,97.8021978021978
42,97.5254730713246,97.81659388646288
43,96.71457905544148,97.2621492128679
44,97.20081135902637,97.24137931034483
45,97.24943481537302,97.81461944235117
46,97.05014749262537,97.16814159292035
47,97.62731481481481,97.68518518518519
48,94.65478841870824,94.87750556792874
49,97.72929652715939,97.95191451469279
50,97.02501690331304,97.09263015551048
51,97.34473447344735,97.56975697569757
52,97.6882039122703,97.628927089508
53,96.33431085043989,96.7741935483871
54,97.56738987508217,97.50164365548981
55,97.8102189781022,98.17518248175182
56,97.46113989637306,97.72020725388602
57,97.02258726899385,97.27926078028747
58,97.10238248551192,97.16677398583387
59,97.23899913718724,97.49784296807593
60,97.82293178519593,98.0648282535075
61,97.045191193511,97.16106604866745
62,96.41744548286604,96.96261682242991
63,96.7304625199362,97.0494417862839
64,97.14070729872084,97.06546275395034
65,97.66169154228855,97.86069651741293
66,97.5359342915811,97.3305954825462
67,97.20861900097944,97.20861900097944
68,98.44206426484907,98.3933787731256
69,98.0392156862745,98.20971867007673
70,97.95253606328525,97.95253606328525
71,98.51598173515981,98.51598173515981
72,97.38856371004051,97.65871229176047
73,96.81753889674681,97.38330975954739
74,98.34669338677354,98.44689378757515
75,96.70811997073885,96.6349670811997
76,98.43351548269581,98.5063752276867
77,97.39376770538244,97.45042492917847
78,96.73590504451039,97.03264094955489
79,97.9960899315738,97.9960899315738
80,97.94128860083873,97.86504003049943
81,97.09119496855347,97.16981132075472
82,96.7455621301775,96.84418145956607
83,97.2193074501574,97.06190975865687
84,96.3527851458886,96.41909814323607
85,97.60432766615146,97.75888717156104
86,97.37903225806451,97.58064516129032
87,97.77777777777777,97.73504273504273
88,96.42857142857143,96.71814671814671
89,98.31649831649831,98.22029822029822
90,98.06488332384747,97.83722253841776
91,97.55973563802746,97.66141331977632
92,98.062792251169,98.12959251837007
93,98.09760132340777,98.09760132340777
94,97.86542923433875,97.7262180974478
95,97.53440366972477,97.59174311926606
96,96.61791590493601,96.80073126142597
97,97.84801613987895,97.51176866173503
98,97.81553398058253,97.87621359223301
99,97.29119638826185,97.36644093303235
100,97.96186719263642,98.0276134122288
101,98.38082901554405,98.38082901554405
102,97.53086419753086,97.58024691358025
103,96.92446856625962,96.92446856625962
104,98.74301675977654,98.64990689013035
105,97.37430167597766,97.26256983240224
