epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,30.83927157561362,97.5059382422803
2,59.41091954022989,97.70114942528735
3,78.47619047619048,96.38095238095238
4,74.06181015452539,97.57174392935983
5,74.44658325312801,97.54571703561116
6,92.00293470286134,97.9457079970653
7,92.01563372417644,97.76661083193746
8,93.26241134751773,97.75413711583924
9,93.9323220536756,97.89964994165695
10,95.60685033507073,99.18093819806404
11,95.05119453924915,98.7485779294653
12,95.2157197778727,98.71849636907305
13,97.10087370929308,99.00714853057983
14,88.60648553900089,98.33479404031551
15,94.57013574660633,99.09502262443439
16,94.55497382198953,97.59162303664921
17,96.28623188405797,98.95833333333334
18,96.693657219973,98.85290148448043
19,93.34862385321101,99.40366972477064
20,97.10485133020345,99.53051643192488
21,93.57311320754717,98.70283018867924
22,96.37969094922737,99.33774834437085
23,95.45454545454545,98.35423197492163
24,92.59915014164307,99.11473087818698
25,97.19232569021995,99.01731399157697
26,95.39877300613497,99.15644171779141
27,94.82006543075245,99.45474372955289
28,95.54347826086956,98.26086956521739
29,97.79516358463727,98.86201991465148
30,96.46017699115043,98.98230088495575
31,98.01762114537445,99.85315712187959
32,97.76511831726555,99.25503943908852
33,97.51929437706725,98.78721058434398
34,97.46341463414635,98.97560975609755
35,96.89243027888446,98.96414342629483
36,97.10544452101999,99.31082012405238
37,97.85888077858881,99.22141119221412
38,95.77377252952144,99.12989434431324
39,96.69299111549851,98.9634748272458
40,96.8503937007874,98.79573876794812
41,97.89010989010988,99.20879120879121
42,98.07132459970887,99.2721979621543
43,97.94661190965093,98.90485968514716
44,97.24137931034483,98.70182555780933
45,97.55086661642804,99.28409947249435
46,98.3480825958702,99.29203539823008
47,96.64351851851852,99.42129629629629
48,96.21380846325167,98.10690423162583
49,97.37310774710596,99.46571682991986
50,96.88979039891818,98.98580121703854
51,97.3897389738974,99.23492349234924
52,97.8660343805572,99.1701244813278
53,96.8475073313783,99.04692082111437
54,98.35634451019067,99.14529914529915
55,97.95620437956204,99.63503649635037
56,97.15025906735751,99.17098445595855
57,97.68993839835728,99.28131416837782
58,97.55312298776562,99.0985189954926
59,98.61949956859361,99.2234685073339
60,97.72617319787132,99.56458635703919
61,98.60950173812283,99.07300115874855
62,97.58566978193146,99.06542056074767
63,98.72408293460924,99.52153110047847
64,98.72084273890142,99.39804364183597
65,97.76119402985076,99.20398009950249
66,98.28884325804243,99.45242984257358
67,97.45347698334965,99.21645445641528
68,97.56572541382667,99.51314508276533
69,98.38022165387895,99.40323955669224
70,97.30107026523964,99.44160074453234
71,98.68721461187214,99.71461187214612
72,97.20846465556056,99.41467807294012
73,98.16124469589816,99.5049504950495
74,98.44689378757515,99.49899799599199
75,98.39063643013898,99.41477688368691
76,98.25136612021858,99.34426229508196
77,97.90368271954675,99.32011331444758
78,97.42828882294758,99.0108803165183
79,98.28934506353862,99.36461388074291
80,97.75066717499047,99.4281357224552
81,98.11320754716981,99.4496855345912
82,96.5483234714004,99.11242603550295
83,98.79328436516265,99.3704092339979
84,98.07692307692307,98.74005305039788
85,99.0726429675425,99.61360123647604
86,97.37903225806451,99.29435483870968
87,98.33333333333333,99.61538461538461
88,98.84169884169884,99.42084942084942
89,99.23039923039923,99.85569985569985
90,96.86966420034149,99.43084803642573
91,98.16980172852058,99.28825622775801
92,98.26319305277221,99.19839679358718
93,98.75930521091811,99.58643507030604
94,98.14385150812065,99.07192575406032
95,98.05045871559633,99.08256880733946
96,98.44606946983546,98.72029250457038
97,97.91526563550774,99.26025554808339
98,98.72572815533981,99.45388349514563
99,98.72084273890142,99.69902182091799
100,99.21104536489152,99.67126890203814
101,97.47409326424871,99.54663212435233
102,98.17283950617283,99.25925925925925
103,97.73857982813206,98.9145183175034
104,98.13780260707635,99.30167597765363
105,98.77094972067039,99.3854748603352
106,98.27760891590678,99.59473150962512
107,98.90167364016736,99.581589958159
108,96.44970414201184,99.53508030431108
109,97.07446808510637,99.06914893617021
110,98.37962962962963,99.30555555555556
111,96.58333333333333,98.75
112,98.67052023121387,99.47976878612717
113,98.41164791528789,99.33818663136995
114,99.22155688622755,99.52095808383234
115,97.5736568457539,99.53783939919121
116,98.6985944820406,99.16710046850599
117,98.61111111111111,98.87820512820514
118,98.01587301587301,99.37641723356009
119,98.93683552220138,99.24953095684803
120,98.58490566037736,98.97798742138365
121,98.40637450199203,99.52915610286128
122,98.3218163869694,99.30898321816387
123,98.09836065573771,99.14754098360655
124,98.79448909299656,99.4833524684271
125,97.98687089715537,99.12472647702407
126,98.1145251396648,99.16201117318437
127,98.84633133364098,99.7692662667282
128,98.15668202764977,99.40092165898618
129,97.99624295554165,99.18597370068879
130,98.91666666666666,99.75
131,97.48901443816698,99.37225360954174
132,97.9723046488625,99.20870425321465
133,98.36901121304791,99.33741080530072
134,98.97680763983628,99.31787175989086
135,98.27089337175792,99.27953890489914
136,98.02028005794303,99.51714147754707
137,97.6274165202109,99.47275922671353
138,98.69934967483742,99.54977488744372
139,98.52297592997812,99.39824945295405
140,98.2436882546652,99.12184412733261
141,98.84748367268537,99.6542451018056
142,98.37696335078535,99.47643979057592
143,97.94303797468355,99.40664556962025
144,98.26875515251443,99.83511953833471
145,98.26302729528535,99.06947890818859
146,99.18743228602384,99.5124593716143
147,98.13316739265713,99.25326695706285
148,98.68831980012493,99.75015615240474
149,97.83523752254962,99.39867708959711
150,98.25762289981331,99.43995021779713
151,98.00389483933787,99.56183057448881
152,98.23759791122716,99.28198433420366
153,98.42639593908629,99.54314720812182
154,97.92267743796884,99.53837276399308
155,98.5009671179884,99.41972920696325
156,98.67083659108678,99.45269741985928
157,98.65470852017937,99.55156950672645
158,98.34926151172894,99.56559513466551
159,98.31591173054588,99.07084785133566
160,98.59943977591037,99.29971988795518
161,98.57414448669202,98.66920152091255
162,98.53264856933237,99.48642699926631
163,98.7508218277449,99.47403024326101
164,98.06708357021034,99.37464468447982
165,98.95833333333334,99.79166666666667
166,98.99208063354932,99.56803455723542
167,97.35062006764375,99.66178128523111
168,98.73626373626374,99.56043956043956
169,98.53907962016069,99.70781592403213
170,98.14941740918437,99.45167923235093
171,97.93471019320454,99.33377748167888
172,98.89135254988913,99.66740576496674
173,98.46153846153847,99.37629937629939
174,99.11439114391143,99.85239852398524
175,98.50388988629562,99.16217833632555
176,98.9090909090909,99.68181818181819
177,98.63013698630137,99.47622884770347
178,98.8527724665392,99.04397705544933
179,98.15168897386872,99.49012109623965
180,99.12060301507537,99.74874371859298
181,98.63481228668942,99.08987485779295
182,98.81756756756756,99.5777027027027
183,98.78048780487805,99.20731707317073
184,99.30843706777317,99.65421853388659
185,97.89719626168224,99.41588785046729
186,98.23151125401928,99.47749196141478
187,98.8255033557047,99.32885906040269
188,98.17813765182186,99.19028340080972
189,99.03903903903904,99.75975975975976
190,97.84673844205193,99.3033565547815
191,98.57231533209186,99.56548727498448
192,98.2594048287479,99.66311061201573
193,98.30827067669173,99.29511278195488
194,99.52857984678845,99.70536240424278
195,98.97039897039896,99.48519948519949
196,98.65974924340684,99.3514915693904
197,98.47389558232932,99.23694779116465
198,99.22737306843267,99.55849889624724
199,98.10426540284361,99.40758293838863
200,98.83412824589296,99.68203497615262
201,97.7139124755062,99.2161985630307
202,98.17017383348582,99.35956084172004
203,98.45440494590417,99.72952086553323
204,98.66146123814835,99.38650306748467
205,98.33860759493672,99.48575949367088
206,98.65891819400984,99.55297273133661
207,98.10695693327023,99.52673923331756
208,98.18089944416371,99.54522486104092
209,97.92060491493385,99.33837429111531
210,98.38354151359295,99.26524614254225
211,98.7445678416224,99.22742636407533
212,98.8,99.4
213,98.27653740697218,99.45162553858205
