epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,47.45554874310239
1,20.06896551724138,44.275862068965516
2,28.95460797799175,40.990371389270976
3,22.452229299363058,39.57006369426752
4,31.4717859220477,42.93193717277487
5,19.432314410480352,42.43085880640466
6,17.776523702031604,43.96162528216704
7,44.325153374233125,46.012269938650306
8,19.490084985835693,38.58356940509915
9,35.76642335766424,38.86861313868613
10,30.814991076740032,41.58239143367044
11,34.42622950819672,41.505216095380035
12,39.54767726161369,47.24938875305624
13,39.42857142857143,41.5
14,30.666666666666664,42.78787878787879
15,38.21138211382114,46.205962059620596
16,43.11864406779661,44.74576271186441
17,40.95022624434389,43.72171945701358
18,37.13286713286713,39.16083916083916
19,40.46094750320102,44.43021766965429
20,36.3901018922853,40.1018922852984
21,36.576121288692356,41.94567277321541
22,41.20639534883721,42.223837209302324
23,43.75,47.485632183908045
24,41.06245513280689,41.20603015075377
25,38.658428949691086,43.42453662842012
26,44.98416050686378,49.36642027455122
27,46.28242074927954,47.08933717579251
28,50.98561534363346,50.87906233351093
29,45.82003828972559,47.60689215060626
30,49.48905109489051,50.14598540145986
31,42.324003392705684,44.8685326547922
32,40.9825468648998,43.18034906270201
33,41.71348314606742,41.99438202247191
34,41.64170161773517,42.061114439784305
35,47.05882352941176,47.6397966594045
36,46.25407166123778,46.51465798045603
37,45.32846715328468,46.131386861313864
38,48.78378378378378,48.91891891891892
39,45.9915611814346,46.71488848704038
40,42.66862170087977,48.82697947214076
41,46.39751552795031,46.95652173913044
42,46.172248803827756,46.83014354066985
43,45.16129032258064,45.98842018196857
44,41.160409556313994,42.184300341296925
45,46.21059691482227,47.61904761904761
46,45.6926952141058,46.34760705289673
47,45.92988710635769,45.92988710635769
48,47.02154626108999,47.338403041825096
49,45.28619528619529,45.17396184062851
50,48.69305451829724,49.066467513069455
51,49.380421313506815,49.69021065675341
52,42.98197706171491,43.200436919716
53,49.03703703703704,49.18518518518519
54,46.84287812041116,46.84287812041116
55,47.78963414634146,48.47560975609756
56,44.4076222038111,44.656172328086164
57,48.006644518272424,48.754152823920265
58,43.94184168012924,44.66882067851373
59,48.197820620285,49.11986588432523
60,45.48192771084337,45.36144578313253
61,41.342756183745585,42.16725559481743
62,47.429305912596405,48.0719794344473
63,44.87485101311084,45.11323003575685
64,50.665124349334874,51.64835164835166
65,44.89795918367347,45.46094299788881
66,47.91288566243194,48.15486993345432
67,41.27951256664128,42.11728865194212
68,49.23747276688453,49.60058097312999
69,46.69943820224719,46.98033707865169
70,40.38604305864885,40.23756495916852
71,43.33593141075604,42.868277474668744
72,45.94594594594595,45.94594594594595
73,49.4213750850919,49.96596324029952
74,50.149432157800355,49.97011356843993
75,46.02169981916817,46.02169981916817
76,45.35031847133758,45.095541401273884
77,51.68897386870618,51.75270873167622
78,40.64569536423841,40.397350993377486
79,39.01284651791751,39.21568627450981
80,45.86466165413533,46.30325814536341
81,46.908442330558856,47.205707491082045
82,48.41954022988506,48.63505747126437
83,47.68637532133676,47.23650385604113
84,48.84763124199744,49.167733674775924
85,46.200980392156865,46.81372549019608
86,48.15950920245399,48.92638036809816
87,47.946127946127945,47.744107744107744
88,49.73924380704042,49.67405475880052
89,47.06616729088639,47.565543071161045
90,43.78654970760234,43.932748538011694
91,44.98498498498498,45.22522522522522
92,46.875,46.75
93,47.32334047109208,47.75160599571734
94,50.81570996978853,50.81570996978853
95,49.353796445880455,50.24232633279483
96,48.26086956521739,48.6231884057971
97,45.63706563706564,45.94594594594595
98,44.91725768321513,44.621749408983455
99,48.95374449339207,49.008810572687224
100,47.525597269624576,48.208191126279864
101,49.96780424983902,49.71023824855119
102,44.13298565840938,44.654498044328555
103,47.52877454299255,47.257955314827356
104,45.187362233651726,45.70168993387215
105,44.91374182034503,45.627602617489586
106,43.447669305189095,43.79947229551451
107,46.86131386861314,47.08029197080292
108,45.42326221610461,45.9050240880936
109,48.097502972651604,48.15695600475624
110,46.42324888226528,46.79582712369598
111,47.85194976867152,48.380700594844676
112,47.86764705882353,48.38235294117647
113,47.840314136125656,47.840314136125656
114,49.54597048808173,49.659477866061295
115,48.223350253807105,48.80348078317622
116,43.67816091954023,43.54293441514537
117,46.831530139103556,46.986089644513136
118,48.63417246920193,48.848419925013395
119,48.877374784110536,49.13644214162349
120,48.306332842415316,48.379970544919
121,48.776978417266186,48.84892086330935
122,46.96586599241466,47.281921618204805
123,45.67164179104478,45.820895522388064
124,52.02470830473575,51.88743994509266
125,50.27056277056276,50.324675324675326
126,49.57410562180579,49.48892674616695
127,49.0366687383468,48.85021752641392
128,49.61306964746346,49.441100601891655
129,47.9002624671916,47.9002624671916
130,50.213805742211356,49.969456322541234
131,47.96691936595451,48.10475534114404
132,45.14285714285714,45.14285714285714
133,45.513280689160084,45.29791816223977
134,44.23740510697032,44.44444444444444
135,46.47773279352227,46.15384615384615
136,42.3697270471464,42.92803970223325
137,52.97172533179457,53.087132140796314
138,48.84735202492212,49.283489096573206
