epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.15796897038082
1,9.151515151515152,34.36363636363636
2,16.471354166666664,34.89583333333333
3,7.776349614395888,34.19023136246786
4,13.982521847690387,32.958801498127336
5,1.392757660167131,29.108635097493035
6,4.861111111111112,38.06818181818182
7,19.724437998549675,32.12472806381436
8,8.185705558949298,32.1930360415394
9,20.93922651933702,34.751381215469614
10,8.963414634146341,29.329268292682926
11,12.94871794871795,31.858974358974358
12,13.749114103472715,31.11268603827073
13,10.570824524312897,34.038054968287526
14,23.337515683814303,38.20577164366374
15,16.54833424358274,33.861277990169306
16,23.607427055702917,32.62599469496021
17,26.125461254612546,31.29151291512915
18,27.751834556370913,39.29286190793862
19,4.197201865423051,35.64290473017988
20,22.169531713100177,32.602252519264965
21,25.03419972640219,31.121751025991788
22,31.346989447548108,38.42333954065798
23,16.01328903654485,34.95016611295681
24,36.48208469055375,37.65472312703583
25,28.16553428042001,35.51575046324892
26,21.56315422191207,34.82205163991626
27,26.618705035971225,37.08306082406802
28,33.648010788941335,36.54753877275792
29,26.09223300970874,35.07281553398058
30,36.46687697160883,38.29652996845426
31,27.536231884057973,33.018273471959674
32,29.546991210277213,32.86004056795132
33,31.624459542927735,37.059913526868435
34,23.41430499325236,35.08771929824561
35,30.577507598784194,36.23100303951367
36,17.914438502673796,35.02673796791444
37,21.25984251968504,29.763779527559052
38,32.110682110682106,36.615186615186616
39,33.96094839609484,36.19246861924686
40,37.67390094602114,40.45631608235949
41,31.245698554714384,34.824501032346866
42,36.137931034482754,32.62068965517241
43,35.87946741415557,36.29992992291521
44,38.074398249452955,38.14733770970095
45,34.60356484326982,40.503995082974804
46,36.42857142857142,38.63095238095238
47,33.88640714741544,35.35417996171027
48,30.93167701863354,37.01863354037267
49,35.12160228898426,36.33762517882689
50,34.016973125884014,35.785007072135784
51,38.47150259067357,37.82383419689119
52,33.85579937304075,34.326018808777434
53,32.78481012658228,37.911392405063296
54,41.63775156141568,40.943789035392086
55,31.55680224403927,35.273492286115
56,34.90566037735849,32.873730043541364
57,35.550935550935556,36.38253638253639
58,34.464944649446494,38.5239852398524
59,38.4765625,37.890625
60,35.70903747244673,37.69287288758266
61,30.152143845089903,36.03042876901798
62,39.70959595959596,39.20454545454545
63,32.910547396528706,32.37650200267023
64,34.31565160445317,36.41126391617551
65,34.12483039348711,39.14518317503392
66,36.464448793215915,36.464448793215915
67,31.73996175908222,37.41236456341619
68,38.49643551523007,39.53337653920933
69,39.54929577464789,40.16901408450704
70,29.947229551451187,34.82849604221636
71,42.78551532033426,42.39554317548747
72,37.78833107191316,38.398914518317504
73,39.62264150943396,40.0
74,33.40874811463046,32.73001508295626
75,30.82865168539326,33.77808988764045
76,38.59154929577465,39.154929577464785
77,38.55421686746988,38.75502008032129
78,32.768777614138436,32.768777614138436
79,38.30074173971679,35.8732299393122
80,36.73184357541899,37.918994413407816
81,40.132304299889746,39.525909592061744
82,37.93309438470729,36.14097968936679
83,39.261285909712726,39.945280437756495
84,38.10758263123785,37.52430330524951
85,31.75715119673088,34.384121424401634
86,40.48723897911833,38.68909512761021
87,36.39200998751561,37.20349563046192
88,34.667527437056165,33.505487411233055
89,33.998574483250174,35.21026372059872
90,39.314145744029396,38.518064911206366
91,37.86863270777479,38.069705093833775
92,32.39757207890743,31.94233687405159
93,38.30947511929107,34.56032719836401
94,37.26752503576538,36.40915593705294
95,37.89209535759097,37.641154328732746
96,34.76253298153034,35.55408970976253
97,32.437275985663085,34.13978494623656
98,40.01268230818009,39.25174381737476
99,37.17521652231846,37.574950033311126
100,42.57302672467371,40.087010565568676
101,36.986301369863014,40.182648401826484
102,38.1139489194499,38.768827766863126
103,38.288288288288285,37.61261261261261
104,43.51635514018692,41.99766355140187
105,36.44558918222794,36.76754668383773
106,35.81699346405229,36.60130718954248
107,40.198511166253105,39.70223325062035
108,38.45080251221214,38.311235170969994
109,36.63230240549828,34.776632302405496
110,41.29993229519296,40.48747461069736
111,38.37279902853673,37.88706739526412
112,37.16814159292036,37.892196299275945
113,39.233226837060705,38.40255591054313
114,42.61241970021413,41.32762312633833
115,38.78536922015183,39.889579020013805
116,39.549055453991464,41.3162705667276
117,34.61265103056148,35.252309879175556
118,39.787234042553195,38.51063829787234
119,35.76500968366688,36.8624919302776
120,40.54534676941316,40.01185536455246
121,42.13986849970113,41.48236700537956
122,32.39917976760082,31.305536568694464
123,37.89954337899543,36.921069797782124
124,42.38544474393531,41.17250673854447
125,39.3455098934551,38.50837138508371
126,42.05412907702984,41.91533657182512
127,39.851222104144526,41.0201912858661
128,40.23668639053255,40.976331360946745
129,39.61079723791588,38.35530445699937
130,38.38892385147892,37.948395217117685
131,40.653669724770644,40.309633027522935
132,43.08445532435741,41.73806609547124
133,38.980716253443525,39.0495867768595
134,35.49422336328627,36.649550706033374
135,34.70263641937461,34.2734518700184
136,37.76315789473684,34.473684210526315
137,38.9386189258312,40.53708439897698
138,44.11119239209948,44.91587417702999
139,39.50786056049214,39.78127136021873
140,34.67153284671533,35.03649635036496
141,39.882266372332595,39.80868285504047
142,38.68116927260367,38.0013596193066
143,39.152666179693206,37.98392987582177
144,38.49643551523007,39.0149060272197
145,39.615129396151296,39.21698739216987
146,41.43980641258318,40.77434966727162
147,39.597737272155875,39.220615964802015
148,40.66073697585769,41.67725540025413
149,39.788950962135324,38.85785226567349
150,38.6968085106383,37.765957446808514
151,36.84210526315789,36.77548301132578
152,37.5,39.07103825136612
153,35.86371787208607,35.385534967124926
154,35.13513513513514,34.81717011128776
155,38.806970509383376,40.21447721179624
156,39.10056214865709,38.60087445346658
157,39.94878361075544,39.820742637644045
158,42.43932794026136,42.314872433105165
159,39.98678122934567,38.268341044282884
160,37.6,39.127272727272725
161,39.17609046849758,36.995153473344104
162,42.214983713355046,42.736156351791536
163,37.97043010752688,38.91129032258064
164,37.36187845303867,35.428176795580114
165,36.066623959000644,34.657270980140936
166,37.95180722891566,38.55421686746988
167,39.50863213811421,38.37981407702523
168,34.69387755102041,33.89212827988338
169,40.06079027355623,40.121580547112465
170,38.69171885873347,38.69171885873347
171,38.09196980096088,38.43514070006863
172,38.15540113708149,37.9658875552748
173,38.04573804573805,38.39223839223839
174,39.47194719471947,39.603960396039604
175,33.43465045592705,33.96656534954408
176,39.391936549900855,39.193654990085925
177,38.16849816849817,36.77655677655678
178,35.94249201277955,36.5814696485623
179,45.08599508599509,43.42751842751843
180,37.5443577004968,37.89921930447125
181,36.15441722345954,34.44691907943579
182,35.693215339233035,35.54572271386431
183,37.538844002486016,36.7930391547545
184,42.65734265734265,42.33947870311507
185,41.35290363752393,41.480536056158265
186,41.005917159763314,40.414201183431956
187,40.24242424242424,41.39393939393939
188,39.66642494561276,38.651196519216825
189,35.5954757152362,35.66200931470392
190,43.190661478599225,43.83916990920882
191,36.9969040247678,37.38390092879257
192,40.55944055944056,40.55944055944056
193,41.07142857142857,41.31773399014778
194,36.76470588235294,37.09893048128342
195,39.75114603798297,39.68565815324165
196,37.784299339691856,36.83052090975789
197,40.85163007318696,41.11776447105788
198,38.27983040581466,37.855844942459115
199,41.1682892906815,40.82058414464534
