epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,12.049861495844876,89.9584487534626
2,29.654705484089373,95.937711577522
3,30.79076277116865,93.84184744576626
4,48.28879512423816,92.54571026722925
5,22.131147540983605,93.96423248882265
6,29.58305757776307,89.8742554599603
7,78.82136279926335,94.10681399631676
8,28.700769578995022,96.55952919873246
9,81.60828025477707,93.71019108280255
10,52.95389048991355,94.59654178674351
11,58.66441251056636,95.01267962806425
12,67.53175041413584,96.41082274986196
13,88.41158841158841,79.82017982017982
14,81.59947984395318,90.24707412223667
15,46.54844838505383,92.02026599113363
16,86.2730627306273,92.39852398523986
17,55.15,95.7
18,90.02881844380404,96.36887608069165
19,65.85594013096352,94.76145930776426
20,89.50366151342554,95.60618388934093
21,71.7736369910283,93.71980676328504
22,79.7945205479452,95.77625570776256
23,69.09177365668093,94.43651925820257
24,92.14463840399002,95.69825436408978
25,52.95629820051414,96.19537275064268
26,77.03039362232187,94.31988041853513
27,87.60611205432937,95.30277306168648
28,87.92672772689426,95.12905911740216
29,78.1292059219381,94.27994616419919
30,83.45,94.1
31,88.16925734024178,96.37305699481865
32,83.62491252624213,95.24142757172848
33,74.72527472527473,94.13919413919413
34,92.46805648957633,96.77202420981843
35,88.04428044280442,93.87453874538745
36,85.71428571428571,97.06034038164002
37,90.5396402398401,97.06862091938707
38,88.40368753032509,94.5657447840854
39,89.08069048574869,95.38338016860699
40,79.75,96.5
41,83.22050290135397,93.03675048355899
42,84.82800982800983,94.96314496314497
43,89.78378378378379,96.37837837837839
44,91.9521479064709,94.29037520391516
45,91.51898734177215,96.32911392405063
46,87.92349726775956,95.46448087431693
47,89.53947368421052,95.92105263157895
48,91.82519280205655,96.76092544987146
49,86.25482625482626,97.06563706563706
50,93.16888045540796,96.29981024667931
51,87.81725888324873,94.88155668358715
52,89.54802259887006,95.98870056497175
53,90.96699478865084,94.20961204400695
54,92.99334811529934,96.76274944567628
