epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.722143864598024
1,5.9393939393939394,36.36363636363637
2,12.174479166666668,37.82552083333333
3,10.604113110539846,37.789203084832906
4,6.6167290886392,37.07865168539326
5,5.5013927576601676,36.211699164345404
6,10.037878787878787,42.73989898989899
7,15.228426395939088,39.15881073241479
8,12.522907758094073,41.35613927916921
9,15.193370165745856,44.14364640883978
10,12.5,36.890243902439025
11,14.487179487179489,39.55128205128205
12,13.607370659107016,41.17647058823529
13,16.208597603946444,39.53488372093023
14,17.503136762860727,44.730238393977416
15,19.38831239759694,41.452758055707264
16,18.633952254641912,41.11405835543766
17,18.59778597785978,43.321033210332104
18,21.214142761841227,48.03202134756505
19,15.922718187874752,43.97068620919387
20,19.324244220509783,41.49377593360996
21,19.425444596443228,40.355677154582764
22,21.973929236499067,47.05152079453755
23,18.205980066445182,45.98006644518273
24,24.95114006514658,47.88273615635179
25,23.53304508956146,45.954292773316865
26,22.609909281228195,45.847871598046055
27,20.07848266841073,45.781556572923485
28,21.91503708698584,46.3924477410654
29,19.66019417475728,45.75242718446602
30,24.037854889589905,47.3186119873817
31,20.352867044738502,45.87271581600504
32,21.02772143340095,42.46112237998648
33,19.888820259419397,47.18962322421248
34,22.941970310391362,45.276653171390016
35,21.641337386018236,43.829787234042556
36,21.12299465240642,46.524064171122994
37,21.49606299212598,43.85826771653543
38,23.23037323037323,47.94079794079794
39,22.524407252440724,48.32635983263599
40,24.819143016138007,49.58263772954925
41,22.849277357192015,44.18444597384721
42,20.96551724137931,47.03448275862069
43,22.074281709880868,47.79257182901191
44,27.206418672501826,48.86943836615609
45,25.44560540872772,52.73509526736324
46,20.357142857142858,49.404761904761905
47,27.24952137843012,46.904913848117424
48,27.95031055900621,48.07453416149068
49,24.892703862660944,47.99713876967096
50,24.045261669024047,46.03960396039604
51,28.497409326424872,48.639896373057
52,23.275862068965516,47.17868338557994
53,24.050632911392405,49.55696202531645
54,29.07702984038862,50.1734906315059
