epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,6.787330316742081,58.144796380090504
4,26.296296296296294,58.88888888888889
5,19.387755102040817,75.21865889212827
6,6.994328922495274,65.59546313799622
7,29.518072289156628,75.42168674698794
8,36.13312202852615,61.806656101426306
9,18.25657894736842,68.25657894736842
10,19.901315789473685,77.96052631578947
11,12.280701754385964,72.14912280701753
12,34.797687861271676,75.3757225433526
13,57.925072046109506,61.95965417867435
14,9.25925925925926,74.69135802469135
15,24.64,59.519999999999996
16,31.661442006269592,66.4576802507837
17,49.65034965034965,59.02097902097903
18,60.28513238289206,70.87576374745417
19,45.38361508452536,58.777633289986994
20,29.7244094488189,58.26771653543307
21,61.70678336980306,74.17943107221006
22,71.59940209267563,78.02690582959642
23,21.6260162601626,77.39837398373983
24,11.888111888111888,53.4965034965035
25,31.975867269984914,57.01357466063348
26,47.27272727272727,71.5702479338843
27,45.627376425855516,54.94296577946768
28,51.5274949083503,78.41140529531569
29,50.29940119760479,62.27544910179641
30,43.60189573459716,62.55924170616114
31,34.28981348637016,73.3142037302726
32,11.68091168091168,70.37037037037037
33,15.36697247706422,63.30275229357798
34,38.6317907444668,59.95975855130785
35,21.030042918454935,46.99570815450644
36,38.006230529595015,56.69781931464174
37,58.28437132784959,66.03995299647474
38,48.888888888888886,61.60493827160494
39,26.770293609671846,71.67530224525042
40,48.50299401197605,64.31137724550898
41,53.63636363636364,64.0909090909091
42,64.47368421052632,73.68421052631578
43,48.0083857442348,73.37526205450735
44,57.01078582434514,56.548536209553156
45,39.45454545454545,74.54545454545455
46,40.638606676342526,67.19883889695211
47,9.778597785977858,55.535055350553506
48,55.590062111801245,68.94409937888199
49,65.00802568218299,72.23113964686998
50,49.88662131519274,67.12018140589569
51,28.941176470588236,50.117647058823536
52,64.48202959830867,71.03594080338267
53,44.1747572815534,68.44660194174757
54,50.74626865671642,61.46540027137042
55,53.11526479750779,63.862928348909655
56,50.378214826021186,67.92738275340393
57,47.417840375586856,51.40845070422535
58,50.817438692098094,71.66212534059946
59,37.32057416267943,50.47846889952153
60,55.24193548387096,71.7741935483871
61,39.6551724137931,73.44827586206897
62,22.067901234567902,77.46913580246914
63,42.09621993127148,60.13745704467354
64,64.83812949640287,70.14388489208633
65,46.646341463414636,65.2439024390244
66,55.095541401273884,83.9171974522293
67,53.22862129144852,62.82722513089005
68,56.398809523809526,73.51190476190477
69,67.42556917688266,68.65148861646234
70,22.13393870601589,52.78093076049943
71,58.83777239709443,70.46004842615012
72,60.62378167641326,67.64132553606238
73,33.08457711442786,58.70646766169154
74,46.59863945578231,58.50340136054422
75,47.81065088757396,75.85798816568048
76,42.22222222222222,65.03703703703704
77,59.22671353251317,65.20210896309314
78,20.662251655629138,67.01986754966887
79,63.25757575757576,69.6969696969697
80,30.80357142857143,56.69642857142857
81,38.372093023255815,66.08527131782945
82,44.948453608247426,56.70103092783505
83,44.30538172715895,63.7046307884856
84,75.65891472868216,83.72093023255815
85,52.590266875981165,69.70172684458399
86,68.08803301237964,71.80192572214581
87,63.397548161120845,75.30647985989492
88,40.473061760841,62.81208935611038
89,60.35087719298245,67.13450292397661
90,38.91273247496424,57.224606580829764
91,70.72649572649573,76.28205128205127
92,63.74045801526718,68.51145038167938
93,32.015306122448976,70.53571428571429
94,56.052141527001865,60.14897579143389
95,43.066884176182704,64.11092985318108
96,45.11970534069982,55.24861878453039
97,57.55102040816327,75.71428571428571
98,52.49266862170088,63.049853372434015
99,57.98722044728435,64.6964856230032
100,63.8477801268499,79.06976744186046
101,51.06382978723404,66.31205673758865
102,29.910714285714285,55.50595238095239
103,61.672473867595826,65.85365853658537
104,57.02479338842975,70.24793388429752
105,53.86666666666666,65.86666666666666
106,38.14756671899529,65.46310832025117
107,63.48448687350835,76.37231503579952
108,31.501057082452434,46.93446088794926
109,66.40127388535032,71.656050955414
110,64.88340192043896,72.8395061728395
111,53.6,65.14285714285715
112,58.09352517985612,67.26618705035972
113,32.63757115749525,57.1157495256167
114,66.27906976744185,71.0594315245478
115,42.567567567567565,66.66666666666666
116,42.88577154308617,43.28657314629258
117,57.88461538461539,60.76923076923077
118,73.21428571428571,82.38095238095238
119,65.39278131634819,72.39915074309978
120,24.789915966386555,49.57983193277311
121,58.19070904645477,69.8044009779951
122,58.19209039548022,65.16007532956685
123,61.51685393258427,67.83707865168539
124,62.272727272727266,69.6969696969697
125,48.90282131661442,70.0626959247649
126,67.61744966442953,70.63758389261746
127,45.13888888888889,51.157407407407405
128,59.38628158844765,64.25992779783394
129,78.55750487329435,79.33723196881091
130,38.074398249452955,73.30415754923413
131,61.57804459691252,61.4065180102916
132,58.4,61.4
133,71.67487684729063,73.76847290640394
134,44.61778471138845,66.61466458658346
135,40.19607843137255,51.820728291316534
136,65.11627906976744,67.95865633074936
137,38.64734299516908,54.830917874396135
138,38.53868194842407,67.90830945558739
139,57.637795275590555,68.34645669291338
140,71.46814404432132,71.19113573407202
141,33.78378378378378,57.2972972972973
142,45.12040557667934,61.85044359949303
143,59.862068965517246,68.27586206896552
144,56.94050991501416,66.14730878186968
145,49.16030534351145,64.12213740458014
146,69.68810916179338,73.58674463937622
147,66.39676113360325,77.32793522267207
148,50.32608695652174,72.17391304347827
149,52.27920227920227,78.91737891737893
150,31.21468926553672,65.2542372881356
151,57.14285714285714,67.27272727272727
152,65.98639455782312,68.93424036281179
153,40.64516129032258,42.70967741935484
154,67.46987951807229,79.11646586345381
155,42.5287356321839,63.678160919540225
156,51.41025641025641,77.05128205128206
157,22.149122807017545,54.385964912280706
158,40.609137055837564,68.52791878172589
159,66.27218934911244,77.7120315581854
160,51.276595744680854,76.59574468085107
161,69.37931034482759,72.82758620689656
162,62.68656716417911,73.38308457711443
163,61.95652173913043,72.14673913043478
164,44.63894967177243,59.95623632385121
165,54.59770114942529,62.06896551724138
166,60.32520325203252,68.45528455284553
167,15.396578538102643,64.85225505443235
168,55.29661016949152,46.82203389830508
169,52.295918367346935,67.60204081632652
170,67.98975672215109,79.1293213828425
171,40.89068825910931,46.558704453441294
172,64.32748538011695,69.20077972709552
173,42.78606965174129,65.67164179104478
174,67.19160104986877,72.70341207349081
175,53.18818040435459,58.320373250388805
176,36.675824175824175,69.36813186813187
177,57.56302521008403,59.523809523809526
178,50.645161290322584,64.35483870967742
179,74.47595561035757,76.20221948212084
180,63.47826086956522,70.86956521739131
181,62.03703703703704,63.51851851851852
182,46.590909090909086,54.54545454545454
183,50.917431192660544,57.798165137614674
184,45.337620578778136,59.4855305466238
185,41.90800681431005,80.06814310051107
186,46.58119658119658,54.27350427350427
187,38.4083044982699,55.017301038062286
188,69.36274509803921,79.65686274509804
189,41.02564102564102,59.25925925925925
190,77.44063324538259,78.10026385224275
191,64.55696202531645,56.9620253164557
192,33.51158645276293,56.50623885918004
193,49.89733059548255,56.46817248459959
194,41.35188866799205,64.41351888667992
195,64.71774193548387,70.16129032258065
196,38.830584707646175,63.718140929535224
197,49.175824175824175,58.24175824175825
198,40.15544041450777,62.69430051813472
199,43.28621908127209,72.6148409893993
