epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,20.783847980997624,96.43705463182897
2,42.7801724137931,96.98275862068965
3,39.36507936507937,93.77777777777779
4,45.143487858719645,95.52980132450331
5,25.264677574590955,95.23580365736285
6,28.46661775495231,94.6441672780631
7,93.85817978782804,96.64991624790619
8,45.80378250591017,93.91252955082743
9,80.9801633605601,93.81563593932322
10,84.51228592702904,96.94713328369322
11,77.7019340159272,95.73378839590444
12,76.24946604015378,95.98462195642887
13,75.49642573471009,97.49801429706116
14,48.02804557405784,95.17966695880806
15,80.8446455505279,96.38009049773756
16,92.56544502617801,94.86910994764398
17,77.62681159420289,96.55797101449275
18,93.18488529014844,96.62618083670715
19,65.59633027522935,97.38532110091744
20,61.97183098591549,96.40062597809077
21,86.91037735849056,96.16745283018868
22,97.70419426048565,97.96909492273731
23,85.18808777429467,94.90595611285266
24,97.45042492917847,97.73371104815864
25,89.42442676649509,96.44361254094524
26,90.41411042944786,96.93251533742331
27,96.07415485278081,97.43729552889859
28,92.6086956521739,93.58695652173913
29,94.09672830725462,96.65718349928876
30,97.38938053097344,97.69911504424779
31,85.24229074889867,97.43024963289281
32,89.17616126205084,97.54601226993866
33,97.13340683572216,97.4090407938258
34,97.21951219512195,96.82926829268293
35,95.5378486055777,96.25498007968127
36,96.07167470709855,96.41626464507237
37,96.59367396593674,96.4963503649635
38,96.83032939714109,96.8924798011187
39,97.18657453109576,97.48272458045409
40,89.67114404817045,96.57248726262159
41,97.31868131868133,97.67032967032966
42,97.0160116448326,97.67103347889375
43,96.57768651608487,97.1252566735113
44,97.11967545638946,97.16024340770791
45,97.17407686510927,97.73926149208741
46,97.10914454277287,97.10914454277287
47,97.51157407407408,97.56944444444444
48,94.54342984409799,94.65478841870824
49,97.68477292965272,97.9073909171861
50,96.95740365111561,97.02501690331304
51,97.20972097209722,97.43474347434743
52,97.5696502667457,97.3918197984588
53,96.11436950146629,96.5542521994135
54,97.56738987508217,97.50164365548981
55,97.66423357664233,98.10218978102189
56,97.35751295336787,97.61658031088083
57,96.71457905544148,97.22792607802874
58,96.973599484868,96.973599484868
59,97.32528041415013,97.41156169111302
60,97.77455249153363,97.77455249153363
61,96.69756662804173,97.16106604866745
62,96.18380062305296,96.33956386292834
63,96.81020733652312,96.81020733652312
64,97.06546275395034,96.99021820917983
65,97.56218905472636,97.81094527363184
66,97.5359342915811,97.3305954825462
67,97.15964740450539,97.11067580803135
68,98.24732229795521,98.34469328140214
69,97.9539641943734,98.20971867007673
70,97.62680316426244,97.76640297812936
71,98.45890410958904,98.45890410958904
72,97.34353894642052,97.52363800090049
73,96.60537482319661,97.24186704384724
74,98.29659318637275,98.34669338677354
75,96.4155084125823,96.48866130212144
76,98.28779599271402,98.28779599271402
77,96.9971671388102,97.05382436260624
78,96.73590504451039,96.83481701285855
79,97.9960899315738,97.84946236559139
80,97.75066717499047,97.75066717499047
81,97.09119496855347,97.0125786163522
82,96.5483234714004,96.84418145956607
83,97.00944386149003,96.90451206715635
84,96.08753315649867,96.08753315649867
85,97.2952086553323,97.68160741885626
86,97.17741935483872,97.27822580645162
87,97.64957264957265,97.6923076923077
88,96.33204633204633,96.52509652509652
89,98.17219817219818,98.07599807599807
90,98.06488332384747,97.89413773477519
91,97.4580579562786,97.50889679715303
92,97.92919171676687,97.99599198396794
93,97.93217535153019,98.01488833746899
94,97.7262180974478,97.63341067285383
95,97.47706422018348,97.47706422018348
96,96.52650822669105,96.43510054844607
97,97.44451916610626,97.44451916610626
98,97.57281553398059,97.63349514563106
99,97.29119638826185,97.29119638826185
100,97.89612097304405,97.83037475345168
101,98.31606217616581,98.25129533678756
102,97.4320987654321,97.48148148148148
103,96.87924016282226,96.8340117593849
104,98.64990689013035,98.60335195530726
105,97.09497206703911,97.15083798882681
106,97.36575481256332,97.36575481256332
107,97.7510460251046,97.7510460251046
108,98.05579036348267,98.05579036348267
109,96.01063829787235,96.01063829787235
110,97.04861111111111,97.16435185185185
111,96.41666666666666,96.58333333333333
112,97.45664739884393,97.45664739884393
113,98.4778292521509,98.5440105890139
114,97.78443113772455,97.72455089820359
115,97.80473714615829,97.74696707105718
116,97.65747006767309,97.65747006767309
117,97.64957264957265,97.64957264957265
118,97.27891156462584,97.27891156462584
119,97.31081926203878,97.18574108818011
120,97.09119496855347,97.24842767295597
121,98.04418688880841,98.08040565012676
122,96.84106614017769,96.64363277393879
123,97.18032786885246,97.24590163934427
124,97.47416762342137,97.35935706084959
125,96.80525164113786,96.76148796498906
126,96.22905027932961,96.36871508379889
127,98.43101061375174,98.47715736040608
128,97.97235023041475,97.92626728110599
129,97.43268628678773,97.43268628678773
130,97.08333333333333,97.0
131,97.30069052102951,97.5517890772128
132,97.57665677546983,97.47774480712165
133,97.04383282364934,97.2986748216106
134,97.61255115961801,97.5443383356071
135,96.54178674351584,96.54178674351584
136,98.26170931916948,98.21342346692418
137,97.6274165202109,97.71528998242532
138,97.59879939969986,97.69884942471235
139,98.19474835886214,98.14004376367615
140,97.25576289791438,97.25576289791438
141,97.23396081444487,97.27237802535535
142,97.85340314136126,97.80104712041884
143,98.02215189873418,98.02215189873418
144,97.93899422918383,98.0214344600165
145,96.7741935483871,96.7741935483871
146,98.26652221018418,98.21235102925245
147,97.63534536403236,97.69757311761046
148,97.68894440974391,97.68894440974391
149,97.23391461214672,97.29404690318701
150,97.88425637834474,97.82202862476665
151,97.71178188899708,97.71178188899708
152,96.8668407310705,96.99738903394255
153,98.3756345177665,98.42639593908629
154,98.90363531448355,98.84593190998268
155,97.678916827853,97.77562862669245
156,97.18530101641907,97.26348709929633
157,97.40906826108619,97.40906826108619
158,97.7845351867941,97.74109470026065
159,96.92218350754936,96.98025551684088
160,97.61904761904762,97.6657329598506
161,95.53231939163499,95.53231939163499
162,98.09244314013206,98.16581071166544
163,97.89612097304405,97.7646285338593
164,98.01023308698123,97.95338260375213
165,97.76041666666667,97.91666666666666
166,97.69618430525558,97.62419006479482
167,97.80157835400225,97.85794813979707
168,96.97802197802197,96.97802197802197
169,97.88166544923301,97.88166544923301
170,96.91569568197396,96.9842357779301
171,97.2684876748834,97.2684876748834
172,96.67405764966742,96.67405764966742
173,98.004158004158,97.96257796257797
174,97.12177121771217,96.97416974169741
175,97.60622381807302,97.60622381807302
176,97.72727272727273,97.72727272727273
177,97.21998388396455,97.30056406124093
178,97.38687061822817,97.38687061822817
179,97.32313575525812,97.25940089228808
180,96.92211055276381,96.92211055276381
181,97.44027303754265,97.44027303754265
182,96.19932432432432,96.36824324324324
183,96.76829268292683,96.64634146341463
184,97.64868603042876,97.64868603042876
185,97.19626168224299,97.19626168224299
186,98.19131832797427,98.19131832797427
187,97.48322147651007,97.48322147651007
188,96.35627530364373,96.35627530364373
189,97.35735735735736,97.2972972972973
190,96.7701076630779,96.7701076630779
191,97.3308504034761,97.3308504034761
192,97.86636720943291,97.92251544076362
193,96.8515037593985,96.8515037593985
194,97.5839717147908,97.5839717147908
195,96.13899613899613,96.01029601029602
196,98.09770860354517,98.09770860354517
197,97.91164658634538,97.91164658634538
198,96.68874172185431,96.68874172185431
199,96.32701421800948,96.32701421800948
200,98.35718071012188,98.35718071012188
201,97.97517962116264,97.97517962116264
202,96.70631290027447,96.70631290027447
203,98.02936630602782,98.10664605873262
204,97.04406023424428,97.09983268265476
205,97.94303797468355,98.02215189873418
206,97.98837729101476,98.03308001788109
207,97.2077614765736,97.30241362991008
208,98.13036887316827,98.13036887316827
209,97.63705103969754,97.54253308128544
210,98.08963997060984,98.08963997060984
211,97.44084983099953,97.44084983099953
212,98.13333333333333,98.13333333333333
213,98.2373678025852,98.2373678025852
214,98.17784256559767,98.17784256559767
215,97.11670480549199,97.11670480549199
216,97.6536312849162,97.43016759776536
217,97.70063119927863,97.70063119927863
218,97.41679085941382,97.36711376055638
219,96.98155394074902,97.0374510899944
220,96.52255639097744,96.52255639097744
221,97.38919247115967,97.44990892531877
222,98.09670781893004,98.09670781893004
223,97.79094827586206,97.79094827586206
224,97.65350019554165,97.65350019554165
225,97.2482113373693,97.19317556411667
226,97.98183652875882,97.98183652875882
227,97.27699530516432,97.27699530516432
228,97.05128205128204,96.98717948717949
229,98.0565371024735,98.10070671378092
230,97.91288566243193,97.91288566243193
231,97.70737807419758,97.70737807419758
232,97.85370127025843,97.85370127025843
233,97.92158715162967,97.92158715162967
234,98.39662447257383,98.43881856540084
235,97.21311475409836,97.21311475409836
236,97.30195177956372,97.30195177956372
237,96.90444145356662,96.83714670255719
238,97.55948749237339,97.55948749237339
239,97.3463687150838,97.41620111731844
240,96.5986394557823,96.44746787603931
241,96.95290858725761,96.95290858725761
242,98.18788745827372,98.18788745827372
243,96.29080118694363,96.36498516320475
244,97.045191193511,97.045191193511
245,97.60589318600368,97.72866789441375
246,97.441998810232,97.62046400951814
247,96.85598377281947,96.85598377281947
248,97.62969588550983,97.62969588550983
249,97.41379310344827,97.45689655172414
250,97.9329352319706,97.97887000459347
251,97.86116322701689,97.89868667917449
252,97.9454613373179,98.0575270825551
253,96.88385269121812,96.93106704438149
254,97.6824034334764,97.6824034334764
255,97.15328467153284,97.15328467153284
256,96.78824169842134,96.78824169842134
257,97.7810650887574,97.7810650887574
258,98.38479809976248,98.28978622327791
259,97.05719044975014,97.11271515824542
260,96.15384615384616,96.15384615384616
261,98.2788296041308,98.36488812392426
262,97.25022914757103,97.15857011915674
263,97.76271186440678,97.83050847457628
264,97.57842597688497,97.57842597688497
265,98.17708333333334,98.22916666666667
266,97.84637473079684,97.84637473079684
267,97.98206278026906,97.98206278026906
268,97.03637180062866,97.03637180062866
269,97.44426318651442,97.38988580750407
270,97.85318559556787,97.85318559556787
271,98.43390142791341,98.38783970520497
272,96.78089304257529,96.78089304257529
273,96.79802955665025,96.79802955665025
274,95.9349593495935,95.9349593495935
275,96.81481481481482,96.88888888888889
276,97.62886597938144,97.57731958762886
277,96.78018575851394,96.78018575851394
278,96.40287769784173,96.40287769784173
279,97.50644883920894,97.50644883920894
280,98.59367152184831,98.59367152184831
281,96.88118811881188,96.98019801980197
282,97.31768650461022,97.31768650461022
283,98.14814814814815,98.14814814814815
284,98.1456953642384,98.0794701986755
285,97.54931261207412,97.54931261207412
286,97.78582930756843,97.74557165861513
287,97.02015775635408,97.02015775635408
288,97.71366358192705,97.71366358192705
289,98.0587909040488,98.0587909040488
290,97.36632083000798,97.36632083000798
291,97.88647342995169,97.88647342995169
292,98.00420168067227,98.00420168067227
293,97.16786817713697,97.0648815653965
294,98.41488628532046,98.3459682977257
295,97.83024888321634,97.83024888321634
296,97.85522788203752,97.85522788203752
297,98.0295566502463,97.98029556650246
298,98.07056229327453,98.12568908489526
299,96.76232523914643,96.76232523914643
300,97.14285714285714,97.22448979591837
301,97.54213483146067,97.54213483146067
302,97.82608695652173,97.88182831661094
303,97.23502304147466,97.23502304147466
304,97.41697416974169,97.26937269372694
305,97.51552795031056,97.51552795031056
306,97.39063699155794,97.39063699155794
307,97.71084337349397,97.79116465863453
308,98.18054583624912,98.0405878236529
309,96.01449275362319,96.15942028985506
310,98.09417040358744,98.09417040358744
311,97.51984126984127,97.42063492063492
312,97.88937409024744,97.88937409024744
313,96.93708609271523,96.93708609271523
314,96.4110929853181,96.4110929853181
315,97.82096584216725,97.82096584216725
316,97.95373665480427,97.95373665480427
317,97.57575757575758,97.57575757575758
318,98.45183486238533,98.45183486238533
319,98.16980172852058,98.16980172852058
320,97.3186119873817,97.3186119873817
321,96.73144876325088,96.73144876325088
322,96.95898161244696,97.02970297029702
323,97.13292788879235,97.21980886185926
324,97.1497877501516,97.08914493632504
325,97.2959439158738,97.34601902854281
326,97.57062146892656,97.57062146892656
327,97.68534048976854,97.75243206977524
328,98.26839826839827,98.26839826839827
