epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.94834543987086
1,6.95970695970696,76.49572649572649
2,25.737538148524923,73.14343845371313
3,7.379518072289157,85.14056224899599
4,21.924603174603174,78.96825396825396
5,15.415472779369626,88.59598853868195
6,22.27866473149492,84.76052249637155
7,43.05283757338552,87.41030658838878
8,18.449197860962567,79.25133689839572
9,55.2423900789177,86.02029312288614
10,24.90051165434906,78.5673678226265
11,31.802525832376578,76.00459242250287
12,43.32179930795847,87.3356401384083
13,40.54054054054054,76.7052767052767
14,42.42709313264346,80.00940733772343
15,34.71615720524017,76.41921397379913
16,45.11595221363317,80.53408292340126
17,36.68555240793201,84.84419263456091
18,45.458801498127336,87.5
19,25.925925925925924,80.083857442348
20,31.364031277150307,87.40225890529973
21,29.40793754066363,85.94664931685101
22,36.63563829787234,79.3218085106383
23,37.97187268689859,86.75055514433753
24,39.740698985343855,87.76775648252536
25,41.31028207461328,88.44404003639671
26,43.26113116726835,82.79181708784597
27,45.448954489544896,84.74784747847478
28,39.787234042553195,85.46099290780141
29,62.22596964586846,89.3760539629005
30,37.20657276995305,79.87089201877934
31,43.20486815415821,85.19269776876268
32,36.25,88.75
33,41.118421052631575,76.20614035087719
34,58.16420664206642,88.2380073800738
35,56.467854376452365,85.2052672347018
36,35.453840186190845,89.60434445306439
37,37.68382352941176,88.32720588235294
38,64.66575716234652,89.42701227830833
39,50.23174971031287,87.25376593279258
40,47.97178130511463,83.06878306878306
41,55.643044619422575,82.80839895013123
42,58.20777160983347,82.79143536875495
43,48.15560026827633,87.39101274312542
44,58.07836822329576,85.72195383789587
45,43.664539653600734,83.81950774840475
46,57.294743059657414,85.23331364441819
47,55.582061068702295,86.30725190839695
48,57.96305541687469,87.96804792810784
49,54.21994884910486,87.97953964194375
50,49.81818181818182,87.87878787878788
51,68.55983772819472,87.69438810006761
52,63.03724928366762,85.10028653295129
53,53.747323340471084,84.58244111349036
54,65.2751423149905,88.37760910815939
55,54.056047197640126,90.78171091445427
56,61.531531531531535,84.14414414414414
57,57.898130238555765,89.36170212765957
58,32.73615635179153,85.83061889250814
59,41.02564102564102,92.15229215229215
60,36.938885884261765,85.39751216873987
61,45.1436388508892,86.73050615595075
62,57.66129032258065,85.9375
63,57.13028169014085,86.70774647887323
64,63.920099875156055,90.57428214731586
65,57.43179680150517,87.4412041392286
66,65.55160142348755,91.0320284697509
67,49.306197964847364,86.49398704902868
68,56.20985010706639,84.4218415417559
69,57.17746820109026,80.67837674136887
70,60.747663551401864,87.98397863818424
71,55.2956465237167,79.2722547108512
72,67.44186046511628,85.0
73,61.22699386503068,89.50920245398774
74,54.6485260770975,88.35978835978835
75,62.71186440677966,81.1138014527845
76,48.943843379701185,83.82277176713035
77,59.963014331946376,87.1012482662968
78,50.50847457627119,84.15254237288136
79,69.65042372881356,85.22245762711864
80,51.0184287099903,83.1231813773036
81,59.49312714776632,87.9295532646048
82,60.741885625966,87.78979907264298
83,48.92629135229251,88.1601857225769
84,58.71301080319399,86.00281822451855
85,69.10891089108911,88.81188118811882
86,58.92857142857143,91.26984126984127
87,48.5663082437276,84.58781362007169
88,57.98252581413821,89.91262907069103
89,49.14473684210526,90.0
90,71.14093959731544,89.93288590604027
91,55.75,89.41666666666667
92,61.39022711631108,85.34067446662078
93,74.61746174617461,89.37893789378938
94,51.52895250487963,88.80936890045544
95,61.53846153846154,88.02675585284281
96,66.05374823196605,85.14851485148515
97,62.99911268855368,84.64951197870452
98,57.125231338679825,88.03207896360271
99,67.70321876704855,89.30714675395527
100,67.0516717325228,91.30699088145897
101,55.92105263157895,85.52631578947368
102,59.22439759036144,90.1355421686747
103,71.30434782608695,91.5415019762846
104,56.519742883379244,82.69054178145088
105,60.80977845683728,84.87394957983193
106,69.0522243713733,88.49129593810446
107,50.175987485334375,84.70864294094642
108,61.46557169930512,85.72331017056223
109,54.45840813883902,83.90185517654099
110,62.882096069869,90.61135371179039
111,50.27598896044159,87.81048758049678
112,62.78846153846154,85.28846153846153
113,42.82178217821782,82.01320132013201
114,60.02939015429831,87.06833210874358
115,62.684251357641585,85.72536850271528
116,64.90299823633157,88.4185773074662
117,62.02672605790646,86.74832962138085
118,64.86910994764398,86.91099476439791
119,59.98193315266486,83.37850045167117
120,59.16002896451846,88.848660391021
121,64.1335636154289,86.98906160046056
122,62.960180315552215,85.9504132231405
123,65.68483063328424,84.5360824742268
124,70.41898031297325,90.45936395759718
125,60.0104821802935,89.51781970649894
126,63.37308347529813,90.9710391822828
127,58.70418848167539,81.34816753926701
128,68.48974518334369,88.44002486016159
129,49.025270758122744,85.77617328519855
130,60.13655462184874,87.60504201680672
131,63.65105008077544,86.86052773290253
132,58.660624370594164,83.93756294058409
133,65.03099173553719,89.15289256198346
134,49.869678540399654,81.75499565595135
135,56.126482213438734,83.79446640316206
136,71.23745819397993,88.37792642140468
137,47.997535428219344,83.1792975970425
138,58.74277456647399,87.64450867052022
139,53.21554770318021,77.17314487632508
140,56.71776375112714,80.6131650135257
141,68.90130353817506,86.40595903165735
142,77.98076923076923,89.61538461538461
143,61.5916955017301,89.27335640138409
144,62.620087336244545,89.43231441048034
145,50.39661554732946,85.03437334743522
146,66.72231496939344,82.13689482470785
147,69.0792974986695,86.1628525811602
148,72.2900215362527,83.91959798994975
149,63.35814722911497,82.87841191066998
150,69.7268588770865,91.27465857359635
151,73.33333333333333,90.31578947368422
152,58.246753246753244,80.51948051948052
153,69.08563134978229,86.42960812772134
154,58.07717462393721,83.97645519947679
155,58.13602015113351,88.01007556675063
156,71.47707979626486,89.04923599320882
157,68.45273931366647,86.93558097531607
158,69.85845129059118,89.34221482098252
159,66.0271408516612,90.73467477772579
160,67.08023159636063,89.53680727874276
161,69.70954356846472,85.97510373443984
162,67.90067720090293,87.17832957110609
163,61.22980719124544,88.3793642522147
164,67.21804511278195,87.66917293233082
165,63.36822074215034,87.05994291151285
166,56.166666666666664,86.5
167,61.85074626865672,86.50746268656717
168,68.12366737739872,85.71428571428571
169,71.38084632516704,86.52561247216035
170,64.55995274660367,86.82811577082103
171,63.221476510067106,90.51454138702461
172,69.00078678206137,86.38867033831629
173,68.85813148788927,89.47108255066732
174,66.0699755899105,88.12042310821806
175,67.05246913580247,81.17283950617285
176,73.06733167082294,90.02493765586036
177,63.97415185783522,88.04523424878838
178,68.2297772567409,85.34583821805393
179,63.883847549909255,90.56261343012704
180,78.86178861788618,90.69557362240289
181,72.44174265450862,89.26038500506586
182,55.38461538461539,84.03846153846153
183,54.459064327485386,86.03801169590643
184,55.60779046339825,88.71725990597716
185,58.26330532212886,90.68627450980392
186,63.613445378151255,89.41176470588236
187,69.77837474815313,87.84419073203492
188,63.48228043143297,88.39239856189009
189,68.64459712679574,92.0049968769519
190,56.058462989156055,87.31730315888731
191,54.708171206225686,89.0272373540856
192,68.93081761006289,84.71698113207547
193,80.59299191374663,89.64959568733154
194,73.88646288209607,89.6943231441048
195,71.07142857142857,86.07142857142858
196,63.61256544502618,85.86387434554975
197,63.36753168376584,82.07604103802052
198,72.12490479817212,89.87052551408988
199,65.01976284584981,89.1699604743083
