epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,71.98275862068965
2,10.861423220973784,70.97378277153558
3,28.054298642533936,58.144796380090504
4,26.296296296296294,58.88888888888889
5,17.05539358600583,75.21865889212827
6,12.098298676748582,65.59546313799622
7,53.493975903614455,75.42168674698794
8,26.94136291600634,61.806656101426306
9,53.61842105263158,68.0921052631579
10,20.230263157894736,77.96052631578947
11,11.403508771929824,71.9298245614035
12,40.46242774566474,75.3757225433526
13,57.49279538904899,61.95965417867435
14,9.25925925925926,74.69135802469135
15,1.28,59.36
16,31.661442006269592,66.4576802507837
17,42.93706293706293,59.02097902097903
18,60.896130346232184,70.87576374745417
19,35.50065019505852,58.777633289986994
20,46.25984251968504,58.26771653543307
21,45.29540481400438,69.14660831509846
22,78.1763826606876,78.02690582959642
23,36.09756097560975,77.39837398373983
24,27.797202797202797,53.4965034965035
25,34.53996983408748,57.01357466063348
26,47.27272727272727,71.5702479338843
27,39.353612167300376,58.36501901140685
28,67.0061099796334,78.41140529531569
29,47.1556886227545,59.13173652694611
30,41.54818325434439,61.7693522906793
31,55.523672883787654,73.3142037302726
32,26.780626780626783,70.37037037037037
33,18.807339449541285,63.30275229357798
34,39.436619718309856,59.95975855130785
35,11.373390557939913,45.27896995708154
36,48.28660436137071,58.09968847352025
37,64.6298472385429,66.03995299647474
38,47.160493827160494,61.60493827160494
39,54.2314335060449,70.98445595854922
40,50.41916167664671,64.31137724550898
41,46.590909090909086,64.0909090909091
42,62.5,67.76315789473685
43,68.55345911949685,73.37526205450735
44,34.66872110939907,56.548536209553156
45,15.636363636363637,74.54545454545455
46,59.21625544267054,67.34397677793905
47,26.014760147601475,55.535055350553506
48,25.310559006211182,68.94409937888199
49,50.56179775280899,72.23113964686998
50,45.80498866213152,67.12018140589569
51,45.1764705882353,50.117647058823536
52,58.985200845665965,71.03594080338267
53,57.03883495145631,68.44660194174757
54,49.11804613297151,61.46540027137042
55,45.95015576323988,63.862928348909655
56,21.482602118003026,68.53252647503783
57,34.037558685446015,51.40845070422535
58,62.125340599455036,71.5258855585831
59,37.32057416267943,49.282296650717704
60,62.096774193548384,71.7741935483871
61,33.96551724137931,72.58620689655172
62,52.31481481481482,76.69753086419753
63,29.381443298969074,60.13745704467354
64,51.438848920863315,70.14388489208633
65,51.52439024390244,66.76829268292683
66,48.2484076433121,83.9171974522293
67,47.81849912739965,62.82722513089005
68,65.92261904761905,73.51190476190477
69,60.42031523642733,68.65148861646234
70,20.998864926220204,52.78093076049943
71,55.690072639225185,70.46004842615012
72,58.86939571150097,68.61598440545808
73,3.482587064676617,58.70646766169154
74,31.63265306122449,58.50340136054422
75,60.946745562130175,75.85798816568048
76,57.62962962962963,65.03703703703704
77,59.22671353251317,64.32337434094903
78,38.41059602649007,67.01986754966887
79,14.393939393939394,69.6969696969697
80,38.61607142857143,55.58035714285714
81,35.077519379844965,66.08527131782945
82,53.608247422680414,56.49484536082474
83,12.14017521902378,63.7046307884856
84,32.55813953488372,83.72093023255815
85,33.12401883830455,69.70172684458399
86,68.08803301237964,71.80192572214581
87,41.155866900175134,73.90542907180385
88,53.613666228646515,62.81208935611038
89,33.33333333333333,67.13450292397661
90,50.64377682403433,57.79685264663805
91,62.82051282051282,76.28205128205127
92,63.74045801526718,68.51145038167938
93,65.81632653061224,70.53571428571429
94,53.445065176908756,60.14897579143389
95,42.08809135399674,64.11092985318108
96,30.20257826887661,55.24861878453039
97,48.775510204081634,75.71428571428571
98,49.56011730205279,63.049853372434015
99,47.92332268370607,64.6964856230032
100,79.06976744186046,79.06976744186046
101,43.08510638297872,66.31205673758865
102,32.142857142857146,55.50595238095239
103,43.55400696864111,65.85365853658537
104,46.83195592286501,70.24793388429752
105,37.6,65.60000000000001
106,35.00784929356358,65.46310832025117
107,42.482100238663485,76.37231503579952
108,27.27272727272727,46.93446088794926
109,66.0828025477707,71.656050955414
110,52.2633744855967,72.8395061728395
111,56.57142857142857,65.14285714285715
112,59.172661870503596,67.26618705035972
113,19.35483870967742,57.1157495256167
114,44.18604651162791,71.0594315245478
115,47.2972972972973,66.66666666666666
116,29.458917835671343,43.28657314629258
117,43.46153846153846,60.76923076923077
118,75.35714285714286,82.38095238095238
119,40.552016985138,72.39915074309978
120,27.310924369747898,49.57983193277311
121,43.03178484107579,69.8044009779951
122,54.4256120527307,65.16007532956685
123,50.28089887640449,67.83707865168539
124,60.60606060606061,68.33333333333333
125,43.573667711598745,70.0626959247649
126,69.96644295302013,70.63758389261746
