epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,74.13793103448276
2,9.550561797752808,70.97378277153558
3,30.09049773755656,57.01357466063348
4,26.296296296296294,58.88888888888889
5,11.224489795918368,75.21865889212827
6,12.098298676748582,65.59546313799622
7,32.28915662650602,75.42168674698794
8,26.94136291600634,61.96513470681458
9,48.19078947368421,68.25657894736842
10,20.230263157894736,77.96052631578947
11,11.403508771929824,71.49122807017544
12,42.3121387283237,75.3757225433526
13,57.49279538904899,61.95965417867435
14,9.25925925925926,74.69135802469135
15,6.88,59.36
16,26.332288401253916,66.4576802507837
17,42.93706293706293,59.02097902097903
18,60.896130346232184,71.07942973523421
19,35.370611183355,58.777633289986994
20,41.338582677165356,58.26771653543307
21,39.606126914660834,69.14660831509846
22,78.1763826606876,78.02690582959642
23,31.382113821138212,77.39837398373983
24,47.2027972027972,53.4965034965035
25,33.93665158371041,57.01357466063348
26,47.27272727272727,77.52066115702479
27,32.50950570342205,58.36501901140685
28,11.405295315682281,74.54175152749491
29,8.383233532934131,61.82634730538922
30,24.80252764612954,55.45023696682464
31,28.263988522238165,66.85796269727403
32,9.544159544159545,62.535612535612536
33,15.36697247706422,45.87155963302752
34,39.63782696177062,54.32595573440644
35,5.36480686695279,33.261802575107296
36,27.570093457943923,52.336448598130836
37,58.28437132784959,64.5123384253819
38,39.50617283950617,56.666666666666664
39,27.63385146804836,65.63039723661485
40,50.65868263473053,62.634730538922156
41,37.95454545454545,51.13636363636363
42,7.236842105263158,55.5921052631579
43,53.03983228511531,66.0377358490566
44,24.65331278890601,55.46995377503852
45,31.09090909090909,74.54545454545455
46,28.30188679245283,62.699564586357035
47,26.014760147601475,47.7859778597786
48,56.2111801242236,66.45962732919256
49,49.919743178170144,64.04494382022472
50,30.158730158730158,61.904761904761905
51,15.294117647058824,48.470588235294116
52,43.12896405919662,64.69344608879493
53,37.37864077669903,58.009708737864074
54,36.36363636363637,62.27951153324288
55,43.14641744548287,63.39563862928349
56,19.213313161875945,64.90166414523449
57,26.525821596244132,49.53051643192488
58,53.13351498637602,71.11716621253406
59,42.58373205741627,47.12918660287082
60,58.87096774193549,71.7741935483871
61,17.586206896551722,71.89655172413794
62,47.0679012345679,76.85185185185185
63,23.53951890034364,64.7766323024055
64,61.061151079136685,69.96402877697841
65,51.52439024390244,61.58536585365854
66,54.45859872611465,82.48407643312102
67,36.82373472949389,60.73298429319372
68,61.011904761904766,69.64285714285714
69,53.06479859894922,65.8493870402802
70,15.777525539160045,53.575482406356414
71,53.26876513317191,66.82808716707022
72,55.55555555555556,63.93762183235867
73,15.17412935323383,48.00995024875622
74,37.92517006802721,57.993197278911566
75,60.946745562130175,73.13609467455622
76,48.2962962962963,65.03703703703704
77,45.518453427065026,66.25659050966608
78,33.90728476821192,66.88741721854305
79,0.3787878787878788,66.66666666666666
80,40.848214285714285,54.24107142857143
81,41.86046511627907,65.50387596899225
82,45.97938144329897,60.824742268041234
83,17.02127659574468,61.82728410513142
84,59.84496124031008,83.72093023255815
85,42.22919937205651,69.23076923076923
86,44.97936726272352,69.32599724896836
87,48.161120840630474,73.5551663747811
88,36.530880420499344,61.89224704336399
89,47.953216374269005,67.36842105263158
90,42.77539341917024,55.793991416309005
