epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,24.238227146814403,88.01939058171745
2,76.03249830737983,95.0575490859851
3,60.32190342897131,93.63191042687194
4,74.77730895452414,92.21753398968589
5,72.05663189269747,93.74068554396423
6,66.77696889477167,90.20516214427532
7,89.93247391037447,94.65930018416206
8,78.40651878678135,96.78587596197374
9,93.55095541401273,95.14331210191082
10,77.30547550432276,93.51585014409221
11,88.58833474218089,95.01267962806425
12,90.39204859193816,96.35560463832137
13,93.4065934065934,94.30569430569432
14,86.86605981794538,90.96228868660599
15,69.66434452184927,91.76694110196327
16,90.92250922509226,92.91512915129151
17,92.95,95.85000000000001
18,94.81268011527378,95.67723342939482
19,89.00841908325538,94.1066417212348
20,94.71114727420668,95.60618388934093
21,85.36922015182886,95.16908212560386
22,94.17808219178082,95.77625570776256
23,90.77508321445555,93.96100808368996
24,95.57356608478803,96.19700748129677
25,85.24421593830334,96.04113110539846
26,93.57249626307922,93.27354260089686
27,94.22750424448218,94.96321448783249
28,94.08825978351373,94.7127393838468
29,93.60699865410498,94.0107671601615
30,93.55,93.8
31,93.95509499136442,96.89119170984456
32,85.65430370888734,94.61161651504548
33,93.22344322344323,94.59706959706959
34,97.2427706792199,96.57027572293208
35,93.6531365313653,93.57933579335793
36,95.82258896338318,96.13202681794739
37,96.93537641572286,96.80213191205863
38,94.37166424065987,94.03202328966522
39,95.02207948615013,94.70092332396628
40,92.75,96.83333333333334
41,91.58607350096712,91.3926499032882
42,94.22604422604422,95.14742014742015
43,95.94594594594594,96.27027027027027
44,91.57150625339858,92.82218597063621
45,96.77215189873418,96.39240506329114
46,95.46448087431693,94.91803278688525
47,94.4078947368421,95.72368421052632
48,96.70951156812339,96.1439588688946
49,95.98455598455598,95.9073359073359
50,96.29981024667931,96.44212523719166
51,93.52791878172589,94.37394247038917
52,94.85875706214689,95.19774011299435
53,95.13607411696584,95.0781702374059
54,96.67405764966742,96.67405764966742
55,94.48384554767534,94.16863672182821
56,96.79245283018868,96.1320754716981
57,96.88385269121812,97.02549575070822
58,94.8813056379822,94.65875370919882
59,95.6122022565817,95.06895110739657
60,96.61538461538461,96.53846153846153
61,96.52173913043478,96.30434782608695
62,96.7741935483871,96.6168371361133
63,94.84103179364128,93.70125974805039
64,94.27480916030534,94.46564885496184
65,96.25085207907293,95.9781867757328
66,97.2737819025522,96.6937354988399
67,96.61971830985917,96.7605633802817
68,96.01694915254238,95.9322033898305
69,97.38955823293173,97.15528781793842
70,97.64507989907484,97.64507989907484
71,97.47722494744218,97.61737911702873
72,98.2200647249191,97.89644012944983
73,94.60390355912745,94.02985074626866
74,96.4543663821405,96.32304661851609
75,95.12747875354107,94.84419263456091
76,96.92476661175179,96.32070291048875
77,97.04287826515525,96.94430754066042
78,91.93954659949623,92.82115869017632
79,95.83924349881798,95.6501182033097
80,96.17151607963247,92.64931087289433
81,91.18644067796609,90.84745762711864
82,94.75169300225733,94.5823927765237
83,96.10545236668663,95.50629119233074
84,98.17158931082982,97.8902953586498
85,95.98269468479604,95.85908529048207
86,95.36585365853658,95.1219512195122
87,96.75967596759676,95.76957695769576
88,95.3211009174312,95.5045871559633
89,97.18954248366013,96.86274509803921
90,96.23655913978494,96.23655913978494
91,96.83050068902159,94.9471750114837
92,92.10526315789474,92.78002699055331
93,95.44673539518901,94.24398625429554
94,94.62324876940554,94.58538432411964
95,96.5137614678899,96.42201834862385
96,94.66923570969814,94.5407835581246
97,93.50710900473935,93.41232227488152
98,96.79144385026738,95.40106951871657
99,96.6144517433047,96.41232945932289
100,94.48934606906685,94.26891991182954
101,97.32072498029945,97.16312056737588
102,97.13286713286713,97.2027972027972
103,96.15592853275582,95.77693557119653
104,93.13583815028902,92.77456647398844
105,97.54098360655738,97.31743666169895
106,93.80214541120382,93.80214541120382
107,96.19952494061758,96.35787806809184
108,94.66421343146274,94.75620975160993
109,97.12041884816755,96.92408376963351
110,95.21235521235522,94.67181467181467
111,96.20714806710431,96.06126914660832
112,93.7759336099585,92.48501613646842
113,94.36363636363636,94.0
114,96.08938547486034,95.63230066023361
115,94.8068397720076,94.8068397720076
116,96.06299212598425,96.2992125984252
117,94.03726708074535,93.91304347826087
118,96.9078540507112,97.09338280766853
119,95.92156862745098,95.52941176470588
120,94.43585780525503,94.04945904173107
121,98.19219790675547,98.2873453853473
122,96.21258399511301,96.02932193036041
123,97.68875192604007,97.91987673343606
124,96.00682593856655,95.83617747440273
125,96.71011793916821,95.90316573556798
126,98.17302525523912,98.11929070392263
127,95.9375,93.90625
128,95.26849417949681,95.08073601201652
129,95.8985429033999,95.84457636265515
130,97.42836149889786,97.13445995591476
131,96.5483234714004,96.44970414201184
132,95.16526887025161,95.06660088801185
133,92.47448979591837,92.92091836734694
134,95.28,95.28
135,98.81472239550843,98.68995633187772
136,96.90601284296557,96.96438995913603
137,92.49817916970139,93.37217771303715
138,95.71583514099783,95.7700650759219
139,95.87696335078533,95.94240837696336
140,93.11163895486936,92.87410926365796
141,96.69576059850374,96.44638403990025
142,95.72519083969465,95.6234096692112
143,94.78865083960626,94.73074696004632
144,95.71256038647343,95.59178743961353
145,95.31728665207876,95.1422319474836
146,97.51243781094527,97.56771697070205
147,96.30208333333333,96.14583333333333
148,95.30540131246845,95.50731953558808
149,96.73344947735191,96.12369337979094
150,97.96287913082843,97.73653236758715
151,97.23304754481683,97.116134060795
152,94.51544195953142,94.56869009584665
153,96.71249252839212,96.53317393903168
154,95.87719298245614,95.78947368421052
155,95.24330235101148,95.0792782941498
156,97.68518518518519,97.39583333333334
157,93.70885149963424,93.26993416239941
158,95.8111195734958,95.27798933739527
159,96.71903881700554,96.71903881700554
160,96.07717041800643,96.07717041800643
161,95.67847882454625,95.89455488331893
162,95.61602418745277,94.82237339380197
163,96.76175790285274,96.76175790285274
164,93.80645161290323,93.74193548387096
165,95.11373209772536,95.3664700926706
166,95.43281996813595,95.22039298990973
167,97.42268041237114,97.12812960235641
168,97.81105990783409,97.6958525345622
169,95.57860262008734,95.25109170305677
170,97.74011299435028,97.94555726759117
171,97.33242134062927,96.92202462380301
172,96.62408759124088,96.62408759124088
173,95.10421715947649,94.71643238002908
174,97.67025089605734,97.78972520908005
175,94.3026706231454,94.1246290801187
176,97.47899159663865,97.47899159663865
177,98.24561403508771,98.06567701304544
178,96.7175219602404,96.57882570503929
179,92.91508923742565,92.644672796106
180,98.48419229103507,98.31095712429622
181,94.86266531027468,94.35401831129197
182,95.28929851510497,95.23809523809523
183,96.92307692307692,96.53846153846153
184,97.40967961826857,97.2733469665985
185,94.50194049159121,94.4372574385511
186,96.49653979238755,95.97750865051903
187,95.49966909331569,95.49966909331569
188,96.67186687467499,96.61986479459178
189,96.17380025940338,96.3035019455253
190,96.11968209443666,96.2599345488546
191,97.86666666666667,97.44
192,96.27586206896551,96.02758620689656
193,98.72979214780601,98.78752886836027
194,98.70370370370371,98.70370370370371
195,96.94767441860465,96.65697674418605
196,95.80552907530982,95.42421353670161
197,95.64782391195598,95.64782391195598
198,96.5137614678899,96.05504587155963
199,95.1645399597045,95.36601746138348
