epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.933709449929474
1,8.787878787878787,33.696969696969695
2,5.338541666666666,36.19791666666667
3,9.383033419023135,35.60411311053985
4,6.6167290886392,32.27215980024969
5,1.1838440111420612,27.506963788300837
6,7.07070707070707,38.69949494949495
7,21.31979695431472,31.472081218274113
8,5.925473427000611,34.14783139890043
9,17.34806629834254,37.29281767955801
10,6.341463414634147,29.634146341463413
11,6.987179487179487,32.62820512820513
12,14.8830616583983,33.52232459248759
13,14.023960535588442,34.10852713178294
14,22.77289836888331,38.89585947302384
15,19.224467504096122,34.78973238667395
16,23.80636604774536,33.48806366047745
17,20.14760147601476,33.210332103321036
18,31.88792528352235,42.16144096064043
19,14.25716189207195,33.91072618254497
20,16.123295791345583,30.05334914048607
21,24.145006839945278,31.19015047879617
22,30.477963997517072,39.230291744258224
23,19.73421926910299,37.80730897009967
24,37.06840390879479,39.0228013029316
25,28.721432983323037,36.998147004323656
26,24.354501046755058,36.9155617585485
27,26.81491170699804,38.06409417920209
28,34.322319622387056,33.98516520566419
29,31.49271844660194,38.53155339805826
30,30.47318611987382,35.835962145110415
31,26.40201638311279,34.08947700063012
32,22.650439486139284,29.61460446247465
33,32.24212476837554,38.604076590487956
34,26.923076923076923,34.68286099865047
35,30.27355623100304,34.04255319148936
36,18.983957219251337,31.818181818181817
37,20.393700787401574,30.787401574803148
38,35.585585585585584,41.44144144144144
39,32.00836820083682,36.26220362622036
40,34.72454090150251,39.565943238731215
41,33.24156916724019,33.65450791465933
42,32.827586206896555,35.6551724137931
43,35.59915907498248,36.15977575332866
44,37.78264040846098,38.7308533916849
45,35.771358328211434,42.71665642286417
46,30.416666666666664,39.345238095238095
47,29.419272495213782,34.71601786853861
48,32.67080745341615,38.63354037267081
49,35.336194563662374,36.83834048640915
50,35.431400282885434,34.865629420084865
51,37.17616580310881,38.98963730569948
52,32.05329153605015,34.326018808777434
53,30.886075949367086,39.43037974683544
54,43.23386537126995,40.388619014573216
55,30.434782608695656,34.642356241234225
56,29.31785195936139,33.81712626995646
57,34.02633402633403,37.76853776853777
58,34.83394833948339,37.63837638376384
59,37.82552083333333,40.16927083333333
60,37.98677443056576,36.14988978692138
61,35.5463347164592,37.2060857538036
62,38.32070707070707,37.563131313131315
63,31.975967957276367,30.907877169559413
64,33.00589390962672,34.51211525867714
65,35.34599728629579,40.16282225237449
66,35.81213307240704,37.508153946510106
67,31.23008285532186,37.15742511153601
68,40.05184705119896,39.144523655217114
69,37.859154929577464,40.28169014084507
70,27.96833773087071,35.15831134564644
71,41.28133704735376,41.67130919220055
72,38.331071913161466,38.94165535956581
73,31.761006289308174,40.06289308176101
74,35.36953242835596,33.18250377073906
75,29.84550561797753,32.4438202247191
76,37.816901408450704,38.66197183098591
77,39.82597054886212,40.896921017402946
78,31.81148748159057,33.210603829160526
79,36.345246122724205,37.42414025623736
80,37.56983240223464,38.8268156424581
81,39.08489525909592,39.250275633958104
82,34.468339307048986,35.78255675029869
83,34.1313269493844,38.78248974008208
84,35.77446532728451,37.265068049254694
85,34.384121424401634,37.18622300058377
86,39.90719257540603,40.31322505800464
87,36.079900124843945,35.39325842696629
88,33.247256294383476,32.73079406068432
89,33.35709194583036,33.143264433357096
90,38.5793018983466,38.211879975505205
91,36.79624664879357,39.00804289544236
92,32.701062215478,31.86646433990895
93,35.31015678254942,36.19631901840491
94,34.90701001430615,38.62660944206009
95,37.51568381430364,38.64491844416562
96,35.88390501319261,37.86279683377309
97,32.34767025089606,35.39426523297491
98,39.632213062777424,39.94927076727964
99,36.50899400399734,37.04197201865423
