epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,22.299168975069254,89.47368421052632
2,36.08666215301287,95.87000677048071
3,45.62631210636809,93.07207837648706
4,67.60431317393343,92.68635724331928
5,25.18628912071535,93.1445603576751
6,52.08471211118465,90.0727994705493
7,86.67894413750767,93.37016574585635
8,26.02987777274785,96.06156631960164
9,80.97133757961782,93.78980891719745
10,50.28818443804035,94.02017291066282
11,60.10143702451395,94.59002535925613
12,72.99834345665379,95.80342352291552
13,89.41058941058941,79.52047952047953
14,80.81924577373212,90.37711313394018
15,55.03483217226093,90.81697276757441
16,84.7970479704797,91.80811808118081
17,48.6,95.1
18,93.25648414985591,95.79250720461096
19,74.78952291861553,94.38727782974743
20,87.14401952807161,94.38567941415785
21,74.05106970324363,91.92546583850931
22,90.06849315068493,95.54794520547945
23,78.98240608654304,93.15263908701854
24,91.83291770573567,95.01246882793018
25,51.61953727506427,95.47557840616967
26,89.03836571998008,93.27354260089686
27,91.17147707979628,95.01980758347482
28,92.21482098251457,94.42131557035803
29,87.14670255720054,93.47240915208613
30,90.05,93.30000000000001
31,89.2055267702936,94.90500863557858
32,82.0853743876837,94.47165850244926
33,89.1025641025641,93.31501831501832
34,94.55279085406859,96.30127774041695
35,91.66051660516605,93.13653136531366
36,94.99742135121197,96.2867457452295
37,94.40373084610259,96.20253164556962
38,90.53857350800583,93.83794274623969
39,91.52950622240064,94.58048976314734
40,78.0,96.33333333333334
41,90.37717601547389,92.50483558994198
42,93.61179361179362,94.5945945945946
43,91.29729729729729,95.78378378378378
44,92.2784121805329,93.69222403480151
45,95.44303797468355,96.13924050632912
46,92.24043715846994,94.75409836065573
47,91.64473684210527,94.93421052631578
48,87.40359897172236,96.24678663239075
49,93.8996138996139,96.44787644787644
50,95.06641366223909,95.63567362428842
51,93.10490693739425,94.585448392555
52,93.89830508474576,95.08474576271186
53,92.53039953676895,92.99363057324841
54,92.99334811529934,96.0088691796009
55,92.67139479905437,93.30181245074863
56,95.66037735849056,96.22641509433963
57,89.32955618508026,96.12842304060433
58,93.10089020771514,94.21364985163204
59,91.43334726284998,93.73171750940243
60,94.53846153846153,95.6923076923077
61,95.07246376811594,91.3768115942029
62,94.8859166011015,96.30212431156569
63,92.92141571685663,93.34133173365326
64,92.8117048346056,93.32061068702289
65,94.47852760736197,96.11451942740287
66,94.83758700696056,96.63573085846868
67,92.91079812206573,96.19718309859155
68,94.40677966101696,95.50847457627118
69,96.92101740294511,96.6867469879518
70,96.29941126997477,97.5609756097561
71,96.14576033637002,97.54730203223546
72,97.33009708737865,98.30097087378641
73,94.08725602755453,94.66130884041331
74,95.4038082731451,95.46946815495733
75,85.60906515580736,95.24079320113314
76,95.6068094453597,96.48544755628775
77,94.57861015278462,95.61360275998028
78,90.80604534005037,90.8690176322418
79,92.90780141843972,94.23167848699764
