epoch,accuracy_test_before,accuracy_test_after
0,9.76594027441485,74.25343018563358
1,6.166056166056166,73.07692307692307
2,23.80467955239064,70.54933875890133
3,7.078313253012049,82.53012048192771
4,13.988095238095239,77.38095238095238
5,24.584527220630374,86.36103151862464
6,28.80986937590711,83.67198838896952
7,17.416829745596868,87.93215916503587
8,19.197860962566846,79.03743315508022
9,49.04171364148816,85.73844419391207
10,36.15690733371233,79.98862990335418
11,43.28358208955223,77.61194029850746
12,63.87543252595156,86.64359861591694
13,61.904761904761905,75.8043758043758
14,55.78551269990592,79.63311382878645
15,58.73362445414847,76.05531295487627
16,60.787069571328175,79.2691496837667
17,68.23654390934844,86.29603399433428
18,74.85955056179775,86.84456928838952
19,68.27393431167016,78.89587700908456
20,71.06863596872284,87.74978279756733
21,61.67859466493169,84.45022771633052
22,67.22074468085107,80.45212765957447
23,71.87268689859363,85.93634344929681
24,75.14092446448703,87.880496054115
25,73.61237488626024,87.17015468607825
26,70.03610108303249,82.97232250300843
27,76.93726937269373,84.80934809348093
28,79.71631205673759,86.02836879432624
29,83.22091062394603,88.36424957841484
30,69.95305164319248,79.04929577464789
31,77.99188640973631,82.04868154158214
32,73.4090909090909,89.20454545454545
33,63.70614035087719,75.10964912280701
34,75.18450184501845,86.90036900369003
35,75.98760650658404,84.04337722695585
36,81.38091543832428,89.9922420480993
37,66.17647058823529,88.14338235294117
38,80.28649386084584,89.2905866302865
39,74.73928157589803,86.09501738122827
40,71.13462669018224,82.01058201058201
41,71.39107611548556,82.54593175853019
42,73.43378271213322,81.52260111022997
43,71.83098591549296,85.84842387659289
44,76.43585614600107,84.59473966720343
45,75.93436645396537,81.99635369188697
46,74.66036621382162,83.22504430005907
47,77.81488549618321,85.59160305343512
48,79.58062905641538,86.91962056914629
49,79.7314578005115,87.46803069053708
50,81.33333333333333,87.27272727272727
51,75.9972954699121,87.08586883029074
52,73.06590257879655,84.01146131805157
53,71.73447537473233,82.91220556745182
54,82.9696394686907,86.62239089184061
55,81.047197640118,89.67551622418878
56,73.69369369369369,82.43243243243244
57,82.7852998065764,87.62088974854933
58,76.46579804560261,85.17915309446255
59,86.86868686868688,91.06449106449107
60,78.09626825310978,84.53217955651704
61,79.61696306429549,86.11491108071135
62,80.64516129032258,84.87903225806451
63,81.25,85.12323943661971
64,82.52184769038702,89.51310861423221
65,76.90498588899342,86.64158043273753
66,85.97864768683274,90.88967971530249
67,81.4986123959297,84.18131359851989
68,77.73019271948608,83.61884368308351
69,74.50030284675954,79.70926711084192
70,80.64085447263018,87.85046728971963
71,69.52566601689408,77.97270955165692
72,79.18604651162791,83.31395348837209
73,80.7361963190184,87.66871165644173
74,83.5222978080121,87.67951625094483
75,67.43341404358354,80.26634382566587
76,77.64039155074704,83.10149407521897
77,81.22977346278317,86.50023116042533
78,63.813559322033896,81.44067796610169
79,73.83474576271186,84.0572033898305
80,77.59456838021337,81.86226964112512
81,78.90893470790378,85.99656357388317
82,77.20247295208655,87.01700154559505
83,83.98142774230992,87.28961114335462
84,81.39971817754814,85.20432127759511
85,84.05940594059406,87.17821782178218
86,78.47222222222221,90.17857142857143
87,72.93906810035843,82.07885304659499
88,85.62351072279587,89.35663224781572
89,84.40789473684211,89.9342105263158
90,84.56375838926175,88.20709491850431
91,82.08333333333333,88.58333333333334
92,78.6648313833448,84.03303509979352
93,83.25832583258325,87.66876687668767
94,82.10800260247235,88.67924528301887
95,73.91304347826086,84.94983277591973
96,78.50070721357851,82.74398868458275
97,69.4764862466726,82.51996450754214
98,80.99938309685379,85.68784700801974
99,84.61538461538461,89.63447899618112
100,85.04559270516717,89.30091185410335
101,77.96052631578947,85.19736842105263
102,81.32530120481928,88.93072289156626
103,86.16600790513834,91.46245059288538
104,71.21212121212122,80.57851239669421
105,81.74178762414056,85.1031321619557
106,81.91489361702128,87.13733075435202
107,78.60774344935471,83.8482596793117
108,76.43714466203411,84.96525584333544
109,77.0197486535009,82.88450029922203
110,86.82678311499272,89.22852983988355
111,79.30082796688133,86.61453541858326
112,69.23076923076923,83.75
113,74.5049504950495,80.36303630363037
114,83.46803820720059,86.18662747979427
115,79.05352986811481,84.63925523661753
116,80.5408583186361,86.4785420340976
117,77.17149220489978,84.74387527839644
118,77.43455497382199,86.75392670157068
119,77.86811201445349,83.8301716350497
120,83.6350470673425,88.848660391021
121,81.34715025906736,85.49222797927462
122,75.35687453042826,85.49962434259955
123,79.6759941089838,83.72606774668631
124,82.68551236749117,88.9449772841999
125,85.74423480083857,88.83647798742138
126,88.35888699602499,90.4031800113572
127,71.2696335078534,79.51570680628272
128,83.28154133001865,87.56991920447483
129,76.75090252707581,84.83754512635379
130,81.98529411764706,86.50210084033614
131,80.07539041464729,84.43726440495422
132,71.04733131923464,82.3766364551863
133,83.21280991735537,88.37809917355372
134,75.58644656820157,81.32059079061685
135,72.99077733860344,83.53096179183136
136,82.52508361204013,86.2876254180602
137,75.66235366605052,81.08441158348737
138,78.6849710982659,86.19942196531792
139,70.31802120141343,75.40636042402828
140,72.31740306582508,80.52299368800722
141,80.54003724394786,85.00931098696462
142,83.07692307692308,89.32692307692308
143,82.78546712802768,88.49480968858131
144,84.62882096069869,87.77292576419214
145,75.7800105764146,82.86620835536753
146,72.23149693934336,81.80300500834724
147,79.82969664715273,86.05641298563066
148,76.74084709260589,82.62742282842785
149,78.57733664185277,82.79569892473118
150,83.23216995447648,89.83308042488619
151,80.77192982456141,87.9298245614035
152,69.0909090909091,78.8961038961039
153,78.01161103047896,84.61538461538461
154,73.25049051667757,82.60300850228907
155,83.02267002518892,88.11083123425692
156,81.40916808149406,88.03056027164686
157,78.50692354003613,84.70800722456352
158,82.68109908409659,86.511240632806
159,86.52316331305569,89.61160505381376
160,82.7129859387924,87.42762613730356
161,75.10373443983403,85.14522821576763
162,80.54176072234763,85.91422121896163
163,80.56279312141741,86.76393955184992
164,82.03007518796991,84.81203007518798
165,85.82302568981922,86.7745004757374
166,76.0,84.08333333333333
167,79.58208955223881,85.85074626865672
168,84.22174840085287,85.71428571428571
169,79.1759465478842,85.18930957683742
170,74.54223272297696,85.88304784406378
171,85.1006711409396,88.68008948545861
172,79.77970102281668,86.07395751376869
173,79.6836381611468,88.28472565496787
174,79.2514239218877,86.57445077298617
175,74.92283950617285,80.40123456790124
176,82.8428927680798,88.6783042394015
177,82.44480344641896,87.1836295099623
178,71.2778429073857,82.53223915592028
179,86.13430127041742,89.98185117967333
180,87.71454381210478,89.70189701897019
181,81.2563323201621,86.93009118541033
182,79.35897435897435,83.52564102564102
183,81.7982456140351,83.69883040935673
184,81.86702484889187,86.97112155809268
185,83.61344537815127,90.12605042016807
186,86.63865546218487,88.40336134453781
187,81.53122901276024,87.17259905977166
188,79.09604519774011,86.90292758089369
189,90.06870705808869,90.94316052467208
190,78.54785478547855,85.997171145686
191,81.24513618677042,87.47081712062257
192,78.8679245283019,83.52201257861635
193,86.25336927223721,88.73315363881402
194,83.4934497816594,87.4235807860262
195,74.57142857142857,84.92857142857143
196,81.02094240837697,82.59162303664922
197,77.67048883524443,80.80869040434521
198,82.86367098248286,87.28103579588729
199,79.0909090909091,87.58893280632411
200,81.22415219189413,84.36724565756823
201,84.16666666666667,88.70370370370371
202,80.88012139605463,85.48305513404148
203,75.28164347249835,83.89662027833002
204,81.44654088050315,86.7026055705301
205,83.08004052684905,86.87943262411348
206,79.68291250733999,84.20434527304757
207,85.97922848664689,89.39169139465875
208,82.66423357664233,87.1654501216545
209,76.69376693766937,84.01084010840108
210,82.62411347517731,89.30260047281324
211,79.11464245175937,85.1305334846765
212,76.00258732212161,82.85899094437258
213,76.09625668449198,84.75935828877004
214,81.04312938816449,83.35005015045135
215,74.0981240981241,80.23088023088023
216,77.49077490774908,83.02583025830258
217,81.35338345864662,86.9172932330827
218,70.64485081809431,78.055822906641
219,80.64073226544622,85.44622425629291
220,82.10191082802548,85.4140127388535
221,82.05252918287937,84.24124513618678
222,86.70212765957447,88.75379939209726
223,83.32559219693451,87.59869948908499
224,78.31001076426264,86.54467168998924
225,78.16091954022988,83.66174055829228
226,85.30492285084496,88.83174136664216
227,83.07349665924276,84.4097995545657
228,75.79656862745098,83.2107843137255
229,83.62459546925565,88.6084142394822
230,85.36749831422792,86.31153068105192
231,68.97338403041825,79.39163498098858
232,78.8546255506608,87.66519823788546
233,77.9050736497545,81.50572831423895
234,78.14625850340136,84.2687074829932
235,83.52180936995154,87.31825525040388
236,77.52747252747253,84.34065934065934
237,81.9219440353461,86.63475699558174
238,81.94774346793349,85.58986539984164
239,84.71196454948301,89.14327917282127
240,84.5528455284553,90.11882426516573
241,79.89556135770235,86.00522193211488
242,80.49713193116634,84.32122370936902
243,81.66926677067082,86.23244929797191
244,80.8390022675737,85.71428571428571
245,77.82909930715935,80.83140877598153
246,80.64008394543546,85.099685204617
247,80.04350190320827,86.73191952147906
248,83.38226658837345,87.43394010569583
249,81.02127659574468,82.5531914893617
250,85.39083557951483,87.87061994609164
251,81.01173020527858,85.11730205278593
252,78.90660592255125,85.42141230068337
253,78.80220646178093,83.92434988179669
254,82.3094425483504,86.29124004550626
255,82.87007110536523,87.07175177763413
256,80.46087373979837,87.90206433029284
257,77.67776777677767,89.28892889288929
258,85.14034122179417,88.33241607044579
259,84.11149825783973,86.7595818815331
260,82.70537368746139,87.09079678814082
261,81.26934984520123,87.92569659442725
262,84.0065952184666,89.03544929925803
263,81.84782608695652,83.47826086956522
264,74.89878542510121,80.5668016194332
265,86.65749656121045,89.47730398899587
266,84.9036402569593,87.04496788008565
267,77.88461538461539,80.76923076923077
268,81.32573057733428,86.95652173913044
269,76.97704081632652,81.5688775510204
270,77.23497801660967,84.66047874938934
271,85.94211458948612,90.07678676904902
272,78.40589887640449,85.0070224719101
273,80.06968641114982,82.64808362369338
274,84.07643312101911,87.89808917197452
275,79.29240374609782,86.88865764828304
276,81.0727496917386,84.95684340320592
277,76.34245187436677,85.76494427558258
278,83.64389233954451,86.95652173913044
279,78.22808671065033,86.23939679547597
280,82.088565763384,86.18638466622605
281,85.23775727466288,87.36692689850958
282,77.45302713987473,83.96659707724426
283,83.18639798488665,87.02770780856423
284,82.51533742331289,86.50306748466258
285,80.54729327781082,86.97204045211184
286,84.00913763563678,89.4346087949743
287,78.53881278538812,85.38812785388129
288,81.35874067937034,85.25269262634632
289,79.19566898685228,84.14539829853055
290,77.32394366197182,84.15492957746478
291,78.19314641744548,82.78816199376948
292,85.17397881996975,88.04841149773071
293,76.39686684073106,79.94778067885117
294,81.58482142857143,87.05357142857143
295,83.25272067714631,86.75937122128174
296,75.07692307692308,83.92307692307692
297,83.25832583258325,87.48874887488749
298,73.53689567430025,80.91603053435115
299,85.39114043355325,88.97266729500471
300,79.44284341978867,84.6301633045149
301,81.65879973027647,88.06473364801079
302,83.13659359190557,88.1956155143339
303,83.72911169744943,89.70976253298153
304,84.74137931034483,87.5
305,84.16619876473891,88.32116788321169
306,79.70297029702971,85.27227722772277
307,82.12005108556832,88.37803320561942
308,81.56862745098039,85.88235294117646
309,85.09378084896348,89.63474827245804
310,83.71400198609732,85.70009930486594
311,83.9090909090909,87.63636363636364
312,79.6875,87.79761904761905
313,86.21679827709978,88.44221105527639
314,74.28958051420838,81.59675236806495
315,76.38279192273924,81.38718173836699
316,84.40145102781138,87.726723095526
317,89.81748318924112,91.93083573487031
318,85.19900497512438,89.11691542288557
319,89.67391304347827,91.77018633540372
320,83.95663956639567,86.88346883468834
321,84.57814661134164,87.96680497925311
322,83.05400372439479,86.53010552451893
323,85.94080338266384,90.9090909090909
324,84.98039215686275,88.98039215686275
325,74.52080411407199,79.85039738195418
326,80.50699300699301,88.54895104895105
327,74.55708661417323,80.85629921259843
328,82.98695021749639,88.15853069115515
329,83.28679696848823,85.56043079377741
330,85.66581849024597,88.88888888888889
331,81.99076449461262,85.63365828630066
332,89.70406905055486,90.6288532675709
333,81.5028901734104,85.54913294797689
334,83.8405036726128,85.9916054564533
335,82.88770053475936,87.16577540106952
336,88.42652795838751,90.1820546163849
337,72.98387096774194,78.62903225806451
338,83.25358851674642,85.69909622541202
339,83.47826086956522,86.84782608695653
340,86.75555555555555,88.71111111111111
341,84.35916002896452,86.89355539464157
342,86.96604600219058,90.14238773274917
343,71.6810149524241,80.01812415043045
344,85.26187576126675,87.4543239951279
345,79.31688804554081,83.87096774193549
346,87.31284475965327,90.54373522458629
347,84.09675759135358,86.82449819866186
348,76.59442724458204,85.82043343653251
349,85.2686308492201,88.09936452917388
350,84.34991974317818,87.96147672552166
351,86.52037617554859,89.52978056426333
352,78.61386138613862,85.67656765676568
353,84.29394812680115,88.11239193083573
354,77.14078374455733,87.37300435413643
355,86.08385370205174,88.40321141837644
356,83.94077448747153,89.40774487471526
357,82.26012793176972,86.35394456289978
358,75.75757575757575,82.66666666666667
359,79.21541637990364,87.81830695113558
360,80.12564249000572,86.86464877213021
361,87.0741482965932,91.03206412825652
362,78.47272727272727,84.58181818181818
363,79.7971259509721,83.17836010143702
364,87.07738542449286,89.33132982719759
365,86.92699490662139,87.94567062818336
366,78.36668469442942,83.07193077339102
367,86.90058479532163,89.12280701754386
368,83.40425531914893,87.02127659574468
369,70.36535859269283,78.34912043301759
370,70.85048010973937,79.62962962962963
371,87.71929824561403,90.08390541571319
372,83.6470588235294,87.70588235294117
373,83.38983050847457,85.2542372881356
374,79.1476407914764,83.86605783866058
375,80.19125683060109,83.26502732240438
376,81.47321428571429,85.37946428571429
377,84.71290082028337,85.98061148396718
378,84.53510436432637,89.56356736242884
379,88.84254431699688,93.0135557872784
380,77.85419532324622,81.43053645116919
381,73.68115942028986,81.33333333333333
382,81.78264268960125,86.39562157935887
383,80.85918854415274,85.96658711217184
384,82.22849083215797,85.96614950634697
385,81.3953488372093,84.61012311901504
386,78.1398506449423,83.97827562797013
387,81.60348042262274,85.27035425730267
388,83.46055979643766,85.1145038167939
389,84.52188006482983,86.46677471636953
390,77.4768353528154,82.32359230220955
391,81.95354377605717,86.18225134008338
392,89.57816377171216,92.4317617866005
393,83.53566009104703,87.25341426403642
394,75.88495575221239,83.25958702064898
395,75.58714462299135,79.29542645241038
396,79.3724279835391,84.61934156378601
397,79.44915254237289,86.86440677966102
398,87.09187547456341,89.21791951404707
399,86.06224627875507,90.8660351826793
