epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,53.09625996321275
1,27.172413793103452,54.275862068965516
2,39.75240715268226,54.6767537826685
3,45.93949044585987,53.82165605095541
4,50.31995346131472,57.6497963932519
5,49.19941775836973,58.15138282387191
6,48.25056433408578,59.762979683972915
7,59.12576687116564,63.036809815950924
8,50.76487252124646,60.50991501416431
9,61.009732360097324,59.54987834549878
10,56.2760261748959,62.93872694824509
11,60.134128166915055,65.27570789865872
12,61.858190709046454,67.84841075794621
13,62.0,61.357142857142854
14,57.99999999999999,64.96969696969697
15,59.62059620596206,65.58265582655827
16,61.898305084745765,69.42372881355932
17,63.80090497737556,67.0814479638009
18,62.0979020979021,65.38461538461539
19,58.322663252240716,65.74903969270166
20,59.97088791848617,64.77438136826783
21,58.559696778269114,64.87681617182565
22,57.99418604651163,63.662790697674424
23,59.554597701149426,66.52298850574712
24,57.86073223259153,62.4551328068916
25,63.37157987643425,67.69638128861429
26,64.57233368532206,69.58817317845829
27,62.2478386167147,66.74351585014409
28,61.53436334576452,69.31273308470965
29,63.30567964262923,67.51754945756223
30,60.14598540145985,69.85401459854015
31,56.912637828668366,67.00593723494487
32,63.86554621848739,69.68325791855203
33,60.60393258426966,66.15168539325843
34,61.17435590173756,66.02756141402037
35,59.04139433551199,67.02977487291213
36,63.84364820846905,69.12052117263843
37,62.48175182481752,69.92700729927007
38,65.13513513513513,71.35135135135135
39,62.808921036769135,69.62025316455697
40,59.457478005865106,68.76832844574781
41,64.53416149068323,70.24844720496894
42,64.05502392344498,70.8732057416268
43,61.869313482216704,71.13316790736147
44,62.593856655290104,68.25938566552901
45,64.7216633132126,71.16029510395707
46,63.22418136020151,67.30478589420656
47,64.28995840760547,70.46939988116459
48,61.026615969581755,70.27883396704689
49,63.07519640852974,70.08978675645342
50,65.5713218820015,74.75728155339806
51,58.550185873605955,71.62329615861215
52,59.803386127799016,70.12561441835062
53,62.59259259259259,70.14814814814815
54,63.729809104258436,72.54038179148311
55,63.87195121951219,71.875
56,60.3976801988401,65.6172328086164
57,64.53488372093024,72.50830564784053
58,58.723747980613894,67.85137318255249
59,62.36378876781223,72.84157585917855
60,58.79518072289157,69.33734939759036
61,62.77974087161367,68.96348645465254
62,63.688946015424165,70.17994858611826
63,60.48867699642432,69.18951132300357
64,63.389242336610764,72.29612492770387
65,62.70232230823364,70.72484166080226
66,60.67755595886267,69.93345432546884
67,63.21401370906321,68.3929931454684
68,60.78431372549019,71.89542483660131
69,63.34269662921348,70.57584269662921
70,63.02895322939867,67.48329621380846
71,61.02883865939205,68.74512860483243
72,60.878378378378386,71.21621621621622
73,64.12525527569775,72.7705922396188
74,61.08786610878661,72.74357441721459
75,63.83363471971067,70.07233273056059
76,61.78343949044586,70.0
77,62.7151051625239,74.5697896749522
78,61.506622516556284,64.48675496688742
79,61.12237998647735,67.2075726842461
80,62.34335839598998,70.73934837092732
81,61.59334126040428,70.45184304399524
82,61.35057471264368,71.04885057471265
83,56.49100257069408,70.95115681233933
84,60.56338028169014,70.74263764404608
85,63.41911764705882,70.83333333333334
86,60.19938650306749,69.32515337423312
87,60.13468013468013,69.15824915824916
88,61.603650586701434,73.01173402868318
89,60.2996254681648,71.5980024968789
90,62.79239766081871,70.32163742690058
91,61.56156156156156,70.33033033033033
92,65.6875,71.875
93,61.88436830835118,71.16345467523197
94,64.10876132930512,71.05740181268882
95,61.55088852988692,71.32471728594507
96,60.14492753623188,73.04347826086956
97,60.0,67.41312741312741
98,62.056737588652474,69.3853427895981
99,63.05066079295154,72.57709251101322
100,60.75085324232082,67.66211604095564
101,63.74758531873793,70.89504185447521
102,59.843546284224246,69.10039113428944
103,60.93432633716994,72.30873392010832
104,58.41293166789126,69.06686260102866
105,60.73765615704938,71.08863771564545
106,61.477572559366756,68.77748460861918
107,61.824817518248175,69.05109489051094
108,61.59669649002064,70.06194081211287
109,59.33412604042806,70.6896551724138
110,59.38897168405365,70.78986587183309
111,61.269001982815595,69.39854593522803
112,65.22058823529412,72.6470588235294
113,60.20942408376963,69.82984293193716
114,58.22928490351873,71.50964812712827
115,63.306744017403915,72.95141406816533
116,61.79851250845165,67.54563894523326
117,61.205564142194746,70.09273570324575
118,63.14943760042849,71.50508837707552
119,66.49395509499136,74.95682210708118
120,65.24300441826215,74.15316642120766
121,62.80575539568345,71.29496402877697
122,62.579013906447535,69.15297092288243
123,64.40298507462686,69.55223880597015
124,64.44749485243652,72.82086479066575
125,60.930735930735935,73.86363636363636
126,60.98807495741057,73.1686541737649
127,60.845245494095714,73.46177750155375
128,63.45657781599312,71.79707652622528
129,61.811023622047244,69.22572178477691
130,61.514966401954794,69.02871105681125
131,63.88697450034459,73.5354927636113
132,58.214285714285715,71.28571428571429
133,64.39339554917444,70.78248384781048
134,60.317460317460316,70.66942719116632
135,60.5668016194332,71.9838056680162
136,60.11166253101737,67.99007444168734
137,64.05077899596077,74.78361223312176
138,60.93457943925233,69.28348909657322
139,61.8421052631579,67.72445820433437
140,64.89825581395348,71.43895348837209
141,63.775231860338245,72.72231314784506
142,61.749819233550255,72.5234996384671
143,61.985018726591754,72.22222222222221
144,65.72237960339945,75.0
145,64.64646464646465,74.51437451437451
146,64.85106382978724,73.1063829787234
147,64.53576864535768,73.28767123287672
148,66.92415730337079,74.15730337078652
149,59.95189416716777,69.93385447985568
150,62.28373702422145,73.49480968858131
151,61.30653266331658,72.02680067001675
152,57.94530672579453,69.03178122690318
153,61.103633916554514,71.33243606998654
154,62.427372498386056,70.56165267914784
155,62.86811779769527,70.10243277848912
