epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,30.32440056417489
1,3.939393939393939,34.96969696969697
2,9.765625,36.78385416666667
3,9.254498714652955,36.05398457583547
4,5.867665418227216,36.82896379525593
5,4.3175487465181055,36.768802228412255
6,7.954545454545454,41.792929292929294
7,18.636693255982596,40.609137055837564
8,9.407452657299938,39.76786805131338
9,18.563535911602212,41.546961325966855
10,12.134146341463413,37.19512195121951
11,12.564102564102564,39.61538461538461
12,13.607370659107016,40.18426647767541
13,16.772374911909797,38.47780126849894
14,19.44792973651192,45.04391468005019
15,20.371381758601856,43.36428181321682
16,19.82758620689655,41.11405835543766
17,20.29520295202952,41.254612546125465
18,23.14876584389593,48.69913275517012
19,14.25716189207195,45.03664223850766
20,21.398933017190277,40.24896265560166
21,19.699042407660738,40.902872777017784
22,21.91185599006828,45.93420235878337
23,18.40531561461794,45.78073089700997
24,29.70684039087948,47.296416938110745
25,24.088943792464484,45.398394070413836
26,20.097697138869506,46.26657362177251
27,23.54480052321779,43.754087638979726
28,25.421443020903574,42.54888739042482
29,21.35922330097087,45.75242718446602
30,23.406940063091483,48.39116719242902
31,22.243226212980467,44.927536231884055
32,18.931710615280593,41.37931034482759
33,21.92711550339716,46.139592340951204
34,23.684210526315788,45.34412955465587
35,24.25531914893617,43.40425531914894
36,21.524064171122994,46.05614973262032
37,22.992125984251967,43.30708661417323
38,25.482625482625483,47.42599742599742
39,24.546722454672246,47.28033472803347
40,28.881469115191987,50.361713967723986
41,24.91397109428768,43.49621472814866
42,24.689655172413794,45.86206896551724
43,23.826208829712684,46.74141555711282
44,30.12399708242159,50.25528811086798
45,27.842655193607868,51.014136447449296
46,22.202380952380953,48.273809523809526
47,26.483726866624124,46.58583280153159
48,28.074534161490682,48.69565217391305
49,27.753934191702434,45.994277539341915
50,27.157001414427157,47.02970297029702
51,28.886010362694304,48.251295336787564
52,24.843260188087772,47.5705329153605
53,23.417721518987342,48.924050632911396
54,32.54684247050659,51.28383067314365
55,28.962131837307155,46.91444600280505
56,27.28592162554427,47.24238026124819
57,30.76923076923077,50.86625086625086
58,25.535055350553503,45.830258302583026
59,27.213541666666668,48.95833333333333
60,28.728875826598088,48.71418074944893
61,26.279391424619643,48.82434301521438
62,26.957070707070706,48.73737373737374
63,28.037383177570092,43.79172229639519
64,27.897838899803535,44.72822527832351
65,30.325644504748983,51.28900949796472
66,28.57142857142857,48.7279843444227
67,30.528999362651373,49.203314212874446
68,30.20090732339598,48.541801685029164
69,32.056338028169016,49.352112676056336
70,23.7467018469657,46.04221635883905
71,29.805013927576603,49.97214484679666
72,31.004070556309358,49.59294436906377
73,29.371069182389935,50.18867924528302
74,27.90346907993967,43.81598793363499
75,23.24438202247191,46.348314606741575
76,29.43661971830986,48.098591549295776
77,30.78982597054886,48.058902275769746
78,26.50957290132548,46.61266568483063
79,28.65812542144302,47.066756574511125
80,31.21508379888268,49.581005586592184
81,29.16207276736494,48.95259095920617
82,28.07646356033453,44.982078853046595
83,29.2749658002736,49.45280437756498
84,30.13609850939728,47.76409591704472
85,27.145359019264447,45.76765907764157
86,27.7262180974478,49.70997679814385
87,26.779026217228463,47.37827715355805
88,27.75984506132989,44.48030987734022
89,28.937990021382753,47.042052744119744
90,27.372933251684017,47.39742804654011
91,28.9544235924933,48.12332439678284
92,27.921092564491655,46.28224582701062
93,25.971370143149286,46.55760054533061
94,28.75536480686695,47.71101573676681
95,27.917189460476788,49.56085319949812
96,30.54089709762533,47.16358839050132
97,27.956989247311824,45.878136200716845
98,27.07672796448954,47.24159797083069
99,29.313790806129248,47.63491005996003
100,34.18272218769422,50.03107520198882
101,29.9412915851272,48.7279843444227
102,29.011132940406025,49.836280288146696
103,30.630630630630627,47.22222222222222
104,32.06775700934579,50.64252336448598
105,28.139085640695427,45.65357372826787
106,27.18954248366013,46.73202614379085
107,30.21091811414392,48.57320099255583
108,30.35589672016748,47.9413817166783
109,30.103092783505154,47.21649484536082
110,29.045362220717667,49.42450914014895
111,29.87249544626594,49.605343047966
112,29.605792437650848,49.316170555108606
113,31.757188498402556,47.539936102236425
114,32.262669521770164,53.24768022840828
115,33.6783988957902,51.89786059351277
116,32.96770262035344,50.09140767824497
117,30.561478322672354,45.27363184079602
118,28.510638297872344,47.304964539007095
119,28.405422853453842,44.351194318915425
120,30.94250148192057,48.42916419679905
121,30.90257023311417,51.34488942020323
122,27.546138072453864,44.2241968557758
123,29.810828440965427,47.227658186562294
124,34.1644204851752,51.280323450134766
125,31.7351598173516,47.48858447488584
126,31.43650242886884,51.908396946564885
127,31.987247608926673,51.806588735387884
128,33.875739644970416,51.553254437869825
129,27.558066541117388,48.46202134337727
130,30.333543108873506,49.21334172435494
131,30.21788990825688,47.419724770642205
132,30.416156670746634,49.93880048959608
133,30.509641873278238,48.62258953168045
134,29.07573812580231,48.45956354300385
135,25.567136725935008,45.432250153280194
136,29.013157894736842,45.6578947368421
137,29.092071611253196,47.570332480818415
138,32.991953182150695,53.474762253109
139,29.32330827067669,50.03417634996582
140,27.883211678832115,45.03649635036496
141,32.22958057395143,50.25754231052244
142,30.319510537049627,48.130523453433035
143,30.606281957633307,49.3791088385683
144,31.432274789371355,48.347375243033056
145,30.524220305242206,46.98075646980757
146,30.550514216575923,49.788263762855415
147,30.421118793211814,48.08296668761785
148,28.27191867852605,50.38119440914867
149,28.739913097454995,47.67225325884544
150,30.252659574468083,45.944148936170215
151,31.245836109260495,49.03397734843438
152,30.87431693989071,48.5655737704918
153,32.99462044231919,46.084877465630605
154,28.855325914149443,45.8664546899841
155,31.970509383378015,50.67024128686327
156,28.856964397251716,49.03185509056839
157,28.425096030729836,47.95134443021767
158,33.16739265712508,49.84443061605476
159,30.66754791804362,49.96695307336418
160,33.52727272727273,49.96363636363637
161,29.563812600969307,47.33441033925686
162,28.990228013029316,50.4885993485342
163,28.897849462365592,47.715053763440864
164,31.906077348066297,46.892265193370164
165,27.86675208199872,45.22741832158872
166,30.873493975903614,47.66566265060241
167,30.47808764940239,47.410358565737056
168,30.247813411078717,44.38775510204081
169,33.86018237082067,48.08510638297872
170,27.62700069589422,47.80793319415449
171,30.061770761839394,48.93617021276596
172,29.753632343651294,48.26279216677195
173,33.056133056133056,50.311850311850314
174,30.033003300330037,49.57095709570957
175,27.735562310030392,43.99696048632219
176,31.65895571711831,47.85194976867152
177,31.28205128205128,48.937728937728934
178,29.87220447284345,47.52396166134185
179,34.45945945945946,52.64127764127764
180,32.00851667849538,47.977288857345634
181,31.180400890868597,45.360059391239794
182,28.908554572271388,46.23893805309734
183,29.64574269732753,47.11000621504039
184,32.48569612205976,51.430387794024156
185,31.78047223994895,49.58519463943842
186,30.414201183431956,50.35502958579882
187,32.484848484848484,50.66666666666667
188,28.57142857142857,49.16606236403191
189,28.80904856952761,45.90818363273453
190,32.68482490272373,53.56679636835279
191,29.953560371517028,45.975232198142415
192,33.42657342657343,48.81118881118881
193,29.1871921182266,48.460591133004925
194,32.75401069518716,46.92513368983957
195,31.172233136869682,49.96725605762934
196,28.319882611885543,44.46074834922964
197,31.736526946107784,49.76713240186294
198,32.34403391883707,48.69775893397941
199,33.031988873435324,51.87760778859527
