epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.14124293785311
1,1.9536019536019535,71.48962148962148
2,29.399796541200406,70.19328585961343
3,7.379518072289157,83.33333333333334
4,13.789682539682541,79.96031746031747
5,27.621776504297994,87.9083094555874
6,31.422351233671986,82.80116110304789
7,26.027397260273972,87.866927592955
8,22.13903743315508,80.4812834224599
9,52.98759864712515,84.89289740698986
10,34.45139283683911,81.18249005116543
11,31.917336394948336,79.44890929965557
12,41.245674740484425,86.43598615916956
13,44.14414414414414,77.86357786357786
14,36.73565380997178,79.91533396048918
15,40.39301310043668,78.38427947598254
16,46.09978917779339,80.25298664792692
17,42.10339943342776,87.1458923512748
18,40.964419475655426,87.125468164794
19,29.000698812019564,80.99231306778478
20,40.57341442224153,87.31537793223283
21,26.48015614834092,85.75146389069617
22,44.74734042553192,81.38297872340425
23,47.96447076239823,85.86232420429312
24,41.26268320180383,88.44419391206313
25,50.77343039126478,87.89808917197452
26,42.71961492178099,82.91215403128761
27,57.25707257072571,85.05535055350553
28,38.156028368794324,85.67375886524823
29,63.23777403035413,89.29173693086003
30,40.72769953051643,79.46009389671362
31,48.580121703853955,84.58417849898579
32,42.72727272727273,88.18181818181819
33,40.78947368421053,76.31578947368422
34,51.66051660516605,88.37638376383764
35,53.137103020914026,86.36715724244772
36,37.70364623739333,89.91466252909231
37,31.34191176470588,88.97058823529412
38,63.98362892223738,89.49522510231922
39,46.581691772885286,87.42757821552723
40,44.26807760141093,83.48030570252793
41,47.24409448818898,83.07086614173228
42,49.72244250594766,82.23632038065027
43,42.857142857142854,87.18980549966466
44,57.058507783145465,85.93666129898014
45,42.52506836827712,83.31814038286235
46,54.57767277023036,84.5835794447726
47,52.71946564885496,86.02099236641222
48,52.720918622066904,87.86819770344482
49,48.40153452685422,87.46803069053708
50,46.18181818181818,88.60606060606061
51,64.63826910074376,87.62677484787018
52,54.269340974212035,85.50143266475645
53,50.36402569593148,84.45396145610279
54,58.017077798861486,88.09297912713473
55,49.557522123893804,90.19174041297934
56,56.03603603603604,84.23423423423422
57,54.803352675693105,88.45905867182464
58,30.863192182410426,86.64495114006515
59,35.8974358974359,92.38539238539238
60,33.910221741481884,85.72201189832342
61,37.48290013679891,86.18331053351574
62,52.923387096774185,86.18951612903226
63,55.633802816901415,86.17957746478874
64,53.245942571785264,89.76279650436953
65,50.04703668861712,87.6293508936971
66,57.22419928825623,91.74377224199289
67,44.12580943570768,86.03145235892691
68,51.445396145610275,84.4218415417559
