epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,29.085872576177284,88.36565096952909
2,29.383886255924168,96.14082599864591
3,31.91042687193842,91.95241427571729
4,51.242381622128455,92.68635724331928
5,13.561847988077497,92.02682563338301
6,23.031105228325615,88.6168100595632
7,75.07673419275629,91.71270718232044
8,20.597555454956996,95.02037120869171
9,71.17834394904459,93.47133757961782
10,30.3314121037464,91.93083573487031
11,68.55452240067625,93.23753169907016
12,61.40254003313087,95.25124240750966
13,85.61438561438561,78.22177822177822
14,71.71651495448634,88.81664499349804
15,35.908803039898665,88.60037998733375
16,78.37638376383764,90.70110701107012
17,68.05,94.19999999999999
18,89.10662824207492,95.10086455331412
19,70.5799812909261,94.0598690364827
20,87.95768917819366,94.06021155410903
21,66.73567977915805,91.23533471359558
22,86.98630136986301,92.92237442922374
23,75.27341892534474,92.29671897289586
24,91.08478802992519,94.45137157107231
25,52.80205655526993,95.16709511568124
26,87.89237668161435,93.12406576980567
27,94.00113186191284,94.79343520090549
28,93.54704412989176,94.08825978351373
29,84.52220726783311,92.59757738896366
30,85.3,92.30000000000001
31,86.87392055267703,94.30051813471503
32,54.16375087473758,93.63191042687194
33,91.48351648351648,91.48351648351648
34,94.9562878278413,95.49428379287154
35,91.58671586715867,92.54612546125462
36,87.10675605982465,95.66787003610109
37,95.80279813457695,95.80279813457695
38,89.8592916060165,93.35274138767589
39,92.81413087113609,94.37976716178241
40,83.08333333333333,94.66666666666667
41,91.19922630560929,92.02127659574468
42,87.28501228501229,94.34889434889435
43,93.35135135135135,95.02702702702702
44,92.65905383360521,92.65905383360521
45,94.17721518987342,95.82278481012658
46,94.80874316939891,94.15300546448087
47,90.72368421052632,93.88157894736841
48,95.11568123393316,95.52699228791774
49,95.67567567567568,95.36679536679536
50,93.92789373814043,94.97153700189753
51,84.72927241962776,94.28934010152284
52,93.05084745762711,94.91525423728814
53,93.34105385060799,92.5883034163289
54,94.45676274944567,95.2549889135255
55,91.01654846335697,91.96217494089835
56,94.90566037735849,94.90566037735849
57,95.7034938621341,95.84513692162417
58,91.3946587537092,92.65578635014838
59,92.9377350605934,93.81529460927706
60,94.53846153846153,95.07692307692308
61,94.4927536231884,90.8695652173913
62,91.73878835562549,94.3351691581432
63,92.56148770245952,92.98140371925615
64,91.73027989821882,93.12977099236642
65,94.3421949556919,94.88752556237219
66,94.89559164733178,96.05568445475639
67,92.86384976525821,95.82159624413146
68,93.98305084745763,94.49152542372882
69,96.31860776439089,96.3520749665328
70,96.55172413793103,96.21530698065601
71,94.95444989488438,96.63629992992291
72,95.14563106796116,97.81553398058253
73,92.8243398392652,93.80022962112514
74,94.41891004596191,95.14116874589625
75,93.03116147308782,94.90084985835693
76,95.44206479956068,96.10104338275673
77,94.82503696402168,94.72646623952686
78,87.1536523929471,92.56926952141058
79,93.85342789598108,94.65721040189126
80,92.87901990811639,94.79326186830015
81,85.42372881355932,88.89830508474577
82,88.43115124153499,93.84875846501129
83,95.44637507489514,95.38645895745955
84,96.27285513361463,96.76511954992968
85,93.51050679851669,94.74660074165637
86,94.3089430894309,94.79674796747967
87,94.41944194419442,94.41944194419442
88,93.6697247706422,93.8532110091743
89,95.68627450980392,95.88235294117648
90,92.24270353302612,95.00768049155145
91,95.17684887459808,95.72806614607258
92,91.56545209176788,91.76788124156545
93,94.3298969072165,94.3298969072165
94,93.18439984854223,92.69216205982582
95,94.77064220183486,95.59633027522936
96,92.2286448298009,92.93513166345537
97,87.06161137440759,91.65876777251185
98,94.43850267379679,94.22459893048128
99,94.99747347145022,95.50277918140475
100,91.91770756796474,92.79941219691403
101,96.61150512214341,96.6903073286052
102,94.4055944055944,95.94405594405593
103,93.34055224688684,94.42338927991337
104,91.61849710982659,90.96820809248555
105,96.49776453055141,95.82712369597616
106,91.71632896305125,92.49106078665076
107,95.24940617577197,95.40775930324624
108,90.29438822447102,93.65225390984361
109,95.54973821989529,95.74607329842932
110,93.8996138996139,94.44015444015444
111,94.74835886214443,93.7636761487965
112,79.25311203319502,92.89995389580452
113,89.81818181818181,92.9090909090909
114,94.6165566277298,94.05789740985271
115,90.62697910069664,93.66687777074098
116,94.80314960629921,95.2755905511811
117,91.5527950310559,93.29192546583852
118,95.36178107606679,95.79468150896723
119,94.19607843137256,94.50980392156862
120,92.04018547140649,92.65842349304482
121,97.19314938154139,97.52616555661275
122,94.92974954184484,94.99083689676236
123,96.22496147919877,95.76271186440678
124,95.4948805460751,95.59726962457337
125,92.79950341402855,94.90999379267537
126,97.31327243417518,97.58194519075765
127,93.984375,93.828125
128,94.6676680435599,94.78032294404807
129,92.76848354020507,93.68591473286563
130,95.66495224099927,95.73842762674504
131,94.67455621301775,95.75936883629191
132,93.8332511100148,94.27725703009374
133,90.56122448979592,91.39030612244898
134,93.44,93.76
135,97.94135995009357,97.81659388646288
136,95.32983070636311,95.56333917104494
137,89.8761835396941,91.26001456664238
138,93.00433839479393,95.28199566160521
139,94.89528795811518,93.84816753926701
140,92.28028503562945,91.8646080760095
141,94.51371571072319,93.26683291770573
142,94.55470737913487,94.65648854961832
143,93.34105385060799,93.51476548928778
144,94.14251207729468,94.08212560386472
145,93.96061269146608,94.22319474835886
146,95.19071310116087,96.6832504145937
147,95.20833333333333,95.52083333333333
148,92.57950530035336,94.19485108531045
149,92.02961672473867,95.81881533101046
150,96.60479855138071,97.28383884110457
151,95.71317225253313,95.75214341387374
152,94.35569755058573,94.14270500532481
153,94.44112372982666,95.81589958158996
154,93.02631578947368,94.07894736842105
155,94.36850738108255,94.64188080918535
156,95.77546296296296,96.58564814814815
157,91.73372348207755,91.80687637161668
158,94.21172886519422,94.21172886519422
159,96.0720887245841,96.1645101663586
160,94.98392282958199,94.85530546623794
161,94.3820224719101,94.98703543647365
162,94.44444444444444,94.74678760393046
163,96.37625289128758,95.87509637625288
164,90.96774193548387,92.3225806451613
165,91.575400168492,93.42881213142375
166,92.93680297397769,94.31757833244822
167,96.17083946980854,96.09720176730487
168,96.7741935483871,96.54377880184332
169,94.70524017467248,94.65065502183407
170,95.12069851052902,96.71289162814587
171,95.48563611491107,95.96443228454173
172,95.07299270072993,95.43795620437956
173,92.8744546776539,94.03780901599612
174,97.07287933094385,96.8936678614098
175,91.92878338278932,92.93768545994065
176,96.02750190985485,97.47899159663865
177,97.34592892487629,97.25596041385515
178,96.16273693943597,95.51548774849745
179,91.02217414818821,91.72525689561925
180,97.66132524902555,98.09441316587268
181,92.92980671414038,93.13326551373346
182,95.13568868407577,95.23809523809523
183,95.46153846153847,95.23076923076923
184,95.8418541240627,96.11451942740287
185,87.77490297542045,92.10866752910736
186,94.55017301038062,95.15570934256056
187,92.65387160820649,95.03639973527466
188,95.00780031201248,95.2678107124285
189,95.84954604409857,95.84954604409857
