epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,12.338501291989665
1,5.5790960451977405,12.923728813559322
2,5.757776307081404,16.082064857710126
3,7.829670329670329,15.659340659340659
4,10.24561403508772,16.771929824561404
5,9.88867059593975,16.830386378519975
6,12.467700258397933,18.087855297157624
7,13.600485731633272,17.364905889496054
8,14.403859407305305,16.884906960716748
9,19.359430604982204,20.284697508896798
10,17.602523659305994,18.67507886435331
11,19.23611111111111,20.48611111111111
12,19.91643454038997,21.100278551532035
13,19.352708058124175,21.334214002642007
14,19.871794871794872,20.22792022792023
15,22.676837725381414,24.271844660194176
16,20.960108181203516,21.3657876943881
17,21.433400946585532,23.123732251521297
18,23.157894736842106,24.08668730650155
19,24.0,22.092307692307692
20,21.20211360634082,23.778071334214
21,23.83177570093458,22.897196261682243
22,24.03846153846154,25.0
23,21.890201528839473,23.419041000694925
24,24.702939337085677,24.577861163227016
25,23.16346790205162,23.825281270681668
26,23.475823405746322,25.157673440784862
27,24.42547603414314,24.7537754432042
28,23.593864134404676,21.694667640613584
29,24.82319660537482,24.611032531824613
30,26.751592356687897,24.486907289455058
31,24.814565070802427,25.421443020903574
32,26.448011165387296,24.84298674110258
33,22.026431718061673,24.008810572687224
34,26.573889993373097,26.110006626905236
35,25.72980312287848,25.118805159538354
36,21.451929365598428,24.46043165467626
37,26.93538067818298,25.143953934740882
38,26.36986301369863,26.84931506849315
39,28.046142754145638,26.45998558038933
40,28.270580727504786,28.972559029993615
41,23.361227336122734,25.523012552301257
42,26.238286479250334,25.970548862115127
43,26.401564537157757,27.835723598435465
44,26.763485477178424,26.348547717842326
45,26.436781609195403,26.36494252873563
46,23.282188125416944,23.882588392261507
47,24.069148936170212,25.79787234042553
48,24.98200143988481,26.277897768178544
49,25.19280205655527,26.67095115681234
50,26.136363636363637,25.40106951871658
51,26.558073654390935,26.062322946175637
52,26.089965397923876,27.1280276816609
53,24.444444444444443,26.111111111111114
54,26.063829787234045,27.32712765957447
55,26.143790849673206,26.797385620915033
56,24.4140625,25.260416666666668
57,26.45888594164456,27.122015915119363
58,26.28939828080229,28.36676217765043
59,28.163265306122447,29.727891156462583
60,26.67517549457562,29.036375239310786
61,25.412541254125415,25.544554455445546
62,29.008649367930804,29.407850964737193
63,23.73806275579809,25.306957708049115
64,28.798938287989383,29.1970802919708
65,26.367831245880026,27.092946605141726
66,27.500000000000004,25.460526315789473
67,27.027027027027028,27.096327096327094
68,27.48414376321353,29.38689217758985
69,26.58569500674764,28.542510121457486
70,27.106227106227106,29.426129426129428
71,24.825174825174827,26.293706293706293
72,28.619528619528616,26.531986531986533
73,27.357859531772576,27.424749163879596
74,27.381745502998,27.648234510326446
75,28.975741239892184,28.63881401617251
76,27.705922396187884,28.658951667801226
77,28.590078328981722,28.720626631853786
78,29.107021131561005,29.243353783231086
79,25.702811244979916,26.37215528781794
80,25.918762088974855,26.627981947130884
81,24.966261808367072,25.64102564102564
82,25.963488843813387,27.180527383367142
83,26.723571897570586,25.147734734077474
