epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.228490832157966
1,5.151515151515151,34.72727272727273
2,7.161458333333333,36.19791666666667
3,11.246786632390746,37.08226221079691
4,10.861423220973784,36.7665418227216
5,0.48746518105849584,33.77437325905292
6,6.4393939393939394,39.457070707070706
7,20.522117476432197,35.46047860768673
8,5.9865607819181434,39.218081857055594
9,22.707182320441987,38.06629834254144
10,10.426829268292682,33.23170731707317
11,9.615384615384617,36.858974358974365
12,16.087880935506732,35.93196314670447
13,15.785764622973925,36.927413671599716
14,25.53324968632371,39.83688833124216
15,17.96832332058984,39.59584926269798
16,26.856763925729442,35.41114058355438
17,29.520295202952028,38.154981549815496
18,26.35090060040027,44.162775183455636
19,18.520986009327114,37.9746835443038
20,21.991701244813278,34.262003556609365
21,23.734610123119015,37.00410396716826
22,36.49906890130354,41.899441340782126
23,21.794019933554818,39.800664451827245
24,39.73941368078176,42.28013029315961
25,31.192093885114268,39.03644224830142
26,21.284019539427774,40.68387997208654
27,34.270765206017,38.71811641595814
28,39.37963587322994,40.1888064733648
29,26.51699029126214,39.13834951456311
30,31.861198738170348,42.71293375394322
31,29.615626969124133,40.831758034026464
32,31.845841784989858,35.83502366463827
33,35.886349598517604,41.93946880790612
34,31.309041835357625,39.54116059379217
35,35.5015197568389,38.41945288753799
36,19.786096256684495,38.770053475935825
37,36.45669291338582,38.110236220472444
38,42.277992277992276,42.277992277992276
39,38.07531380753138,42.32914923291492
40,40.345019476905954,44.296048970506405
41,32.41569167240193,37.43977976600137
42,36.689655172413794,41.03448275862069
43,37.561317449194114,40.294323756131746
44,41.57549234135667,43.61779722830051
45,38.35279655808236,44.929317762753534
46,34.10714285714286,40.654761904761905
47,33.75877472878111,41.161455009572435
48,31.863354037267083,41.98757763975156
49,38.483547925608015,40.557939914163086
50,37.835926449787834,39.603960396039604
51,40.5440414507772,39.70207253886011
52,34.639498432601876,39.106583072100314
53,33.35443037974684,42.59493670886076
54,42.53990284524636,45.87092297015961
55,33.169705469845724,41.374474053295934
56,34.32510885341074,40.42089985486212
57,42.96604296604297,44.97574497574497
58,37.56457564575646,40.0
59,42.25260416666667,43.359375
60,41.21969140337987,42.68919911829537
61,38.4508990318119,42.18533886583679
62,41.09848484848485,43.43434343434344
63,34.31241655540721,36.648865153538054
64,35.62540929927963,38.44138834315652
65,39.8236092265943,44.30122116689281
66,39.660795825179385,42.1395955642531
67,41.30019120458891,41.30019120458891
68,37.005832793259884,43.292287751134154
69,42.36619718309859,43.774647887323944
70,27.044854881266488,39.44591029023747
71,45.01392757660167,43.231197771587745
72,42.53731343283582,43.08005427408412
73,40.88050314465409,40.314465408805034
74,36.50075414781297,36.95324283559578
75,36.44662921348314,39.8876404494382
76,43.028169014084504,41.690140845070424
77,42.971887550200805,42.23560910307898
78,36.81885125184095,37.77614138438881
79,39.78422117329737,40.39109912339852
80,38.19832402234637,42.039106145251395
81,42.17199558985667,45.20396912899669
82,39.06810035842294,39.48626045400239
83,39.74008207934337,42.270861833105336
84,36.48736228127025,40.246273493195076
85,32.04903677758319,40.4553415061296
86,40.71925754060325,42.16937354988399
87,38.38951310861423,38.88888888888889
88,37.24983860555197,38.0890897353131
89,36.63578047042053,38.56022808267997
90,38.15064298836497,42.37599510104103
91,41.21983914209115,41.75603217158177
92,35.28072837632777,37.405159332321695
93,37.96864349011588,38.71847307430129
94,38.054363376251786,40.844062947067236
95,41.09159347553325,41.21706398996236
96,39.84168865435356,40.369393139841684
97,37.54480286738352,39.87455197132617
98,39.82244768547876,41.97844007609385
99,39.77348434377082,40.706195869420384
100,42.44872591671846,44.87259167184587
101,40.63926940639269,41.0958904109589
102,43.28749181401441,45.05566470203012
103,39.489489489489486,41.891891891891895
104,41.64719626168225,44.100467289719624
105,34.12749517063748,41.532517707662585
106,41.830065359477125,42.61437908496732
107,40.01240694789082,42.49379652605459
108,39.63712491277041,42.079553384508024
109,39.79381443298969,40.0
110,41.77386594448206,42.38320920785375
111,40.13357619914997,41.6514875531269
112,40.949316170555115,40.949316170555115
113,40.447284345047926,39.936102236421725
114,43.75446109921485,45.967166309778726
115,43.616287094547964,44.44444444444444
116,43.75380865326021,43.327239488117
117,36.46055437100213,39.30348258706468
118,42.198581560283685,41.98581560283688
119,38.282763072950296,40.67140090380891
120,40.66390041493776,42.797866034380554
121,41.84100418410041,42.199641362821275
122,36.43198906356801,37.252221462747784
123,39.00848010437051,40.704500978473575
124,43.80053908355795,45.01347708894879
125,40.25875190258752,41.55251141552511
126,42.33171408743927,44.96877168632894
127,41.33900106269925,43.83634431455898
128,40.90236686390533,45.044378698224854
129,40.17576898932831,40.80351537978657
130,39.08118313404657,42.03901825047199
131,42.603211009174316,42.43119266055046
132,43.26805385556916,44.36964504283966
133,42.35537190082644,44.146005509641874
134,38.44672657252888,39.66623876765084
135,37.15511955855303,38.74923359901901
136,39.01315789473684,40.19736842105263
137,40.66496163682864,42.58312020460358
138,41.25822970007315,46.96415508412583
139,42.31032125768968,44.15584415584416
140,38.83211678832117,39.63503649635037
141,42.89919058130979,43.4878587196468
142,39.8368456832087,43.16791298436438
143,42.585829072315555,42.43973703433163
144,40.05184705119896,42.320155541153596
145,41.406768414067685,41.008626410086265
146,41.07683000604961,42.5287356321839
147,42.36329352608422,43.68321810182275
148,41.10546378653113,44.0279542566709
149,35.50589695841093,42.33395406579764
150,39.56117021276596,42.75265957446808
151,40.839440373084614,42.10526315789473
152,39.34426229508197,42.21311475409836
153,38.792588164973104,37.59713090257023
154,39.268680445151034,40.69952305246423
155,41.8230563002681,42.42627345844504
156,38.85071830106184,41.0368519675203
157,40.78104993597951,42.12548015364917
158,44.243932794026136,43.93279402613566
159,43.886318572372765,44.41506939854594
160,41.38181818181818,41.81818181818181
161,39.337641357027465,40.63004846526656
162,44.69055374592834,46.384364820846905
163,40.18817204301075,42.54032258064516
164,38.53591160220994,41.16022099447514
165,35.0416399743754,38.1806534272902
166,37.876506024096386,39.60843373493976
167,39.9734395750332,41.50066401062417
168,35.27696793002916,35.932944606414
169,43.161094224924014,44.19452887537994
170,37.78705636743215,40.6402226861517
171,40.35689773507207,41.52367879203844
172,40.682248894504106,40.11370814908402
173,37.97643797643798,42.55024255024255
174,37.42574257425743,42.97029702970297
175,38.98176291793313,39.13373860182371
176,39.854593522802375,40.97818902842036
177,40.95238095238095,41.17216117216117
178,38.25878594249201,42.01277955271566
179,42.75184275184275,46.007371007371006
180,40.596167494677076,42.15755855216465
181,39.12397921306607,39.86636971046771
182,39.0117994100295,39.60176991150443
183,40.70851460534494,40.45991298943443
184,42.91163382072473,46.090273363000634
185,42.88449266113593,44.67134652201659
186,40.414201183431956,42.662721893491124
187,42.18181818181818,44.24242424242424
188,42.13197969543147,43.58230601885425
189,39.72055888223553,40.05322687957418
190,45.0064850843061,46.75745784695201
191,41.873065015479874,43.4984520123839
192,41.88811188811189,42.93706293706293
193,41.37931034482759,43.96551724137931
194,40.64171122994652,42.04545454545455
195,41.58480681074001,42.763588736083825
196,37.05062362435803,40.57226705796038
197,41.65003326679974,44.97671324018629
198,41.005451241671715,41.06602059357965
199,44.158553546592486,44.36717663421418
