epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,23.822714681440445,88.08864265927978
2,76.16790792146242,94.9221394719025
3,60.32190342897131,93.77186843946816
4,74.82419127988749,92.12376933895922
5,73.47242921013412,93.74068554396423
6,66.71078755790867,90.20516214427532
7,89.93247391037447,94.65930018416206
8,80.12675418741512,96.87641466727027
9,93.63057324840764,95.14331210191082
10,77.52161383285303,93.44380403458213
11,88.41927303465765,94.92814877430263
12,90.33683048039757,96.30038652678078
13,93.3066933066933,94.2057942057942
14,87.1261378413524,91.02730819245774
15,70.29765674477517,91.89360354654845
16,90.92250922509226,92.84132841328413
17,93.5,95.89999999999999
18,94.81268011527378,95.56195965417868
19,89.10196445275959,94.34050514499532
20,94.46704637917006,95.85028478437754
21,85.64527260179435,95.376121463078
22,94.17808219178082,95.77625570776256
23,90.77508321445555,94.05611031859249
24,95.76059850374065,96.3216957605985
25,86.68380462724936,96.24678663239075
26,93.62232187344294,93.47284504235176
27,94.51046972269384,94.96321448783249
28,93.92173189009159,94.7127393838468
29,93.67429340511441,93.94347240915208
30,93.45,93.85
31,93.95509499136442,96.89119170984456
32,86.35409377186843,94.75157452764171
33,92.94871794871796,94.23076923076923
34,97.2427706792199,96.70477471418964
35,93.6531365313653,93.80073800738006
36,95.61629706034039,96.2351727694688
37,97.06862091938707,96.93537641572286
38,94.71130519165453,94.0805434255216
39,94.66077880369329,94.98193496587716
40,92.91666666666667,96.83333333333334
41,91.19922630560929,91.44100580270793
42,94.28746928746928,95.14742014742015
43,95.89189189189189,96.37837837837839
44,91.46275149537793,92.65905383360521
45,96.83544303797468,96.26582278481013
46,95.46448087431693,95.08196721311475
47,94.47368421052632,95.78947368421052
48,96.70951156812339,96.29820051413883
49,96.06177606177606,95.98455598455598
50,96.34724857685009,96.48956356736242
51,93.23181049069373,94.54314720812182
52,94.80225988700565,95.19774011299435
53,95.19397799652577,95.19397799652577
54,96.58536585365853,96.71840354767184
55,94.56264775413712,94.48384554767534
56,96.88679245283018,96.1320754716981
57,96.88385269121812,96.97828139754485
58,94.95548961424333,94.65875370919882
59,95.8629335562056,95.19431675720853
60,96.61538461538461,96.6923076923077
61,96.73913043478261,96.15942028985506
62,96.7741935483871,96.53815892997639
63,94.90101979604079,93.82123575284943
64,94.46564885496184,94.40203562340967
65,96.18268575323789,96.11451942740287
66,97.38979118329466,96.75174013921114
67,96.7605633802817,96.7605633802817
68,96.01694915254238,95.9322033898305
69,97.42302543507363,97.15528781793842
70,97.64507989907484,97.5609756097561
71,97.68745620182202,97.68745620182202
72,98.2200647249191,98.2200647249191
73,95.00574052812858,94.37428243398392
74,96.913985554826,96.4543663821405
75,95.41076487252124,94.78753541076486
76,97.1444261394838,96.37561779242174
77,97.28930507639231,96.8457368161656
78,91.5617128463476,92.63224181360201
79,95.83924349881798,95.93380614657211
80,96.09494640122512,92.87901990811639
81,91.52542372881356,91.18644067796609
82,94.80812641083521,94.63882618510158
83,96.22528460155782,95.62612342720192
84,98.17158931082982,97.96061884669479
85,95.98269468479604,95.92088998763906
86,95.52845528455285,95.1219512195122
87,96.57965796579659,95.76957695769576
88,95.3211009174312,95.41284403669725
89,97.18954248366013,96.99346405228758
90,96.31336405529954,96.15975422427036
91,96.83050068902159,94.99310978410657
92,92.37516869095816,92.6450742240216
93,95.44673539518901,94.24398625429554
94,94.54751987883377,94.54751987883377
95,96.88073394495413,96.5137614678899
96,94.60500963391137,94.60500963391137
97,93.50710900473935,93.41232227488152
98,96.57754010695187,95.29411764705881
99,96.76604345629104,96.71551288529561
100,94.26891991182954,94.121969140338
101,97.36012608353035,97.32072498029945
102,97.27272727272728,97.27272727272728
103,96.21007038440715,95.93936112615052
104,93.42485549132948,92.84682080924856
105,97.46646795827124,97.31743666169895
106,94.27890345649584,93.98092967818832
107,96.12034837688044,96.27870150435471
108,94.66421343146274,94.80220791168354
109,97.31675392670157,96.79319371727748
110,95.13513513513514,94.74903474903475
111,96.2800875273523,96.1706783369803
112,93.96035039188565,92.39280774550484
113,94.36363636363636,94.0909090909091
