epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,35.26093088857546
1,6.363636363636363,35.21212121212121
2,5.338541666666666,36.26302083333333
3,9.640102827763496,36.760925449871465
4,11.423220973782772,33.58302122347066
5,0.34818941504178275,33.4958217270195
6,6.565656565656567,38.95202020202021
7,18.346627991298043,37.055837563451774
8,5.803298717165547,38.179596823457544
9,22.81767955801105,37.4585635359116
10,9.451219512195122,31.21951219512195
11,6.666666666666667,33.01282051282051
12,15.024805102763997,34.727143869596034
13,14.023960535588442,33.82663847780127
14,23.776662484316187,36.762860727728985
15,16.602949208083015,33.80666302566903
16,24.86737400530504,33.62068965517241
17,26.937269372693727,31.439114391143914
18,26.35090060040027,41.36090727151434
19,14.85676215856096,36.908727514990005
20,19.561351511558982,33.72851215174867
21,20.314637482900135,32.0109439124487
22,31.843575418994412,37.92675356921167
23,19.93355481727575,36.079734219269106
24,36.02605863192183,39.80456026058632
25,27.36256948733786,37.36874613959234
26,17.515701325889744,36.77599441730635
27,29.692609548724658,36.36363636363637
28,33.648010788941335,36.614969656102495
29,23.66504854368932,36.407766990291265
30,32.68138801261829,36.34069400630915
31,26.339004410838058,35.16068052930057
32,27.924273157538877,30.425963488843816
33,33.35392217418159,35.14515132798024
34,28.6774628879892,34.278002699055335
35,29.78723404255319,33.31306990881459
36,17.647058823529413,34.49197860962567
37,30.157480314960626,33.1496062992126
38,31.016731016731015,36.486486486486484
39,34.37935843793584,35.91352859135286
40,32.94379521424597,37.61825264329438
41,31.31452167928424,32.41569167240193
42,30.758620689655174,34.55172413793103
43,32.165381920112125,36.510161177295025
44,37.34500364697301,37.85557986870897
45,35.955746773202215,39.64351567301782
46,30.53571428571429,38.21428571428571
47,32.163369495851946,36.502871729419276
48,30.496894409937887,35.838509316770185
49,33.404864091559375,36.55221745350501
50,32.67326732673268,33.23903818953324
51,35.233160621761655,36.787564766839374
52,34.090909090909086,36.677115987460816
53,34.177215189873415,37.0253164556962
54,36.50242886884108,42.1235253296322
55,31.486676016830295,34.081346423562415
56,30.98693759071118,33.744557329462985
57,35.343035343035346,38.53083853083853
58,34.02214022140221,35.35055350553505
59,38.21614583333333,37.56510416666667
60,37.83982365907421,36.14988978692138
61,30.221300138312586,36.72199170124482
62,35.92171717171717,38.82575757575758
63,27.636849132176234,30.106809078771697
64,32.874918140144075,32.74394237066143
65,35.00678426051561,39.620081411126186
66,34.44227005870842,36.79060665362035
67,36.456341618865515,36.39260675589547
68,36.87621516526248,37.58911211924822
69,38.59154929577465,38.36619718309859
70,25.989445910290236,33.50923482849604
71,39.88857938718663,39.66573816155989
72,37.44911804613297,35.34599728629579
73,38.55345911949686,38.42767295597484
74,32.42835595776772,35.06787330316742
75,29.213483146067414,33.56741573033708
76,37.394366197183096,37.53521126760563
77,37.34939759036144,38.95582329317269
78,30.85419734904271,30.412371134020617
79,34.72690492245448,35.94066082265678
80,33.030726256983236,35.684357541899445
81,37.76185226019846,38.919514884233735
82,33.99044205495819,33.21385902031063
83,37.55129958960328,36.867305061559506
84,33.37653920933247,34.47828904731043
85,30.414477524810273,33.50846468184472
86,36.7169373549884,36.07888631090487
87,33.146067415730336,36.017478152309614
88,29.954809554551325,32.14977404777276
89,32.287954383464005,32.3592302209551
90,35.5786895284752,35.94611145131659
91,35.85790884718499,34.98659517426274
92,29.438543247344462,32.16995447647951
93,32.583503749147916,32.1745057941377
94,33.76251788268956,36.194563662374826
95,36.70012547051443,34.88080301129234
96,33.44327176781003,32.71767810026385
97,33.15412186379928,33.691756272401435
98,35.38363982244769,36.2714013950539
99,35.10992671552298,36.37574950033311
100,39.21690490988192,37.84959602237414
101,36.07305936073059,36.855838225701234
102,35.55992141453831,36.01833660772757
103,35.43543543543544,34.15915915915916
104,37.44158878504673,39.19392523364486
105,30.52157115260786,33.61236316806181
106,35.22875816993464,35.68627450980392
107,38.89578163771712,37.593052109181144
108,37.05512909979065,35.519888346127004
109,33.67697594501718,33.05841924398625
110,37.508463100880164,36.492890995260666
111,36.369156041287184,35.03339404978749
112,32.90426387771521,33.7087691069992
113,36.61341853035144,35.33546325878594
114,39.82869379014989,40.39971448965025
115,35.88681849551415,37.060041407867494
116,38.57404021937843,37.29433272394881
117,33.688699360341154,33.617626154939586
118,35.74468085106383,36.737588652482266
119,35.4422207876049,33.505487411233055
