epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,25.0,87.95013850415513
2,76.16790792146242,94.9898442789438
3,60.32190342897131,93.77186843946816
4,75.19924988279418,92.17065166432255
5,71.53502235469449,93.59165424739196
6,66.31369953673064,90.46988749172733
7,90.30079803560467,94.47513812154696
8,79.53825260298778,96.78587596197374
9,93.31210191082803,95.06369426751591
10,76.72910662824208,93.44380403458213
11,89.26458157227388,94.92814877430263
12,90.33683048039757,96.41082274986196
13,93.4065934065934,94.30569430569432
14,86.5409622886866,90.6371911573472
15,69.22102596580115,91.64027865737808
16,90.70110701107012,92.91512915129151
17,93.0,95.75
18,94.75504322766571,95.67723342939482
19,88.77455565949487,93.96632366697848
20,94.46704637917006,95.68755085435313
21,84.81711525189786,95.23809523809523
22,94.17808219178082,95.77625570776256
23,90.72753209700429,93.91345696623871
24,95.57356608478803,96.19700748129677
25,85.5012853470437,95.98971722365039
26,93.67214748380668,93.27354260089686
27,94.4538766270515,94.90662139219015
28,94.0466278101582,94.58784346378019
29,93.74158815612383,93.94347240915208
30,93.65,93.65
31,93.86873920552678,96.89119170984456
32,86.70398880335898,94.6815955213436
33,93.13186813186813,94.5054945054945
34,97.31002017484869,96.5030262273033
35,93.94833948339483,93.6531365313653
36,96.0804538421867,96.0804538421867
37,97.00199866755497,96.6688874083944
38,94.42018437651626,93.98350315380884
39,94.8615014050582,94.70092332396628
40,92.58333333333333,96.75
41,91.15087040618955,91.34429400386847
42,94.34889434889435,95.02457002457002
43,96.0,96.27027027027027
44,91.29961935834693,92.93094072865688
45,96.89873417721519,96.26582278481013
46,95.46448087431693,94.97267759562843
47,94.27631578947368,95.39473684210526
48,96.55526992287918,96.09254498714654
49,95.98455598455598,95.83011583011583
50,96.25237191650854,96.34724857685009
51,93.44331641285956,94.37394247038917
52,94.80225988700565,95.31073446327683
53,95.02026635784597,94.90445859872611
54,96.4079822616408,96.67405764966742
55,94.08983451536643,94.08983451536643
56,96.79245283018868,96.0377358490566
57,96.83663833805477,97.07271010387157
58,94.58456973293768,94.58456973293768
59,95.57041370664437,95.06895110739657
60,96.61538461538461,96.38461538461539
61,96.73913043478261,96.08695652173913
62,96.7741935483871,96.85287175452399
63,94.90101979604079,93.64127174565087
64,94.21119592875317,94.46564885496184
65,95.91002044989774,95.9781867757328
66,97.15777262180974,96.80974477958236
67,96.66666666666667,96.57276995305165
68,95.76271186440678,95.84745762711864
69,97.38955823293173,97.08835341365462
70,97.7291841883936,97.5609756097561
71,97.40714786264891,97.54730203223546
72,98.05825242718447,98.05825242718447
73,94.60390355912745,93.80022962112514
74,96.4543663821405,96.12606697307945
75,95.12747875354107,94.61756373937678
76,96.70510708401977,96.48544755628775
77,96.94430754066042,96.69788072942336
78,91.87657430730478,92.69521410579345
79,95.98108747044918,95.6501182033097
80,95.94180704441041,92.95558958652373
81,91.01694915254237,90.59322033898304
82,94.63882618510158,94.52595936794582
83,96.16536848412223,95.56620730976633
