epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,74.13793103448276
2,12.921348314606742,70.97378277153558
3,28.054298642533936,58.144796380090504
4,26.296296296296294,58.88888888888889
5,11.370262390670554,75.21865889212827
6,12.098298676748582,65.59546313799622
7,53.493975903614455,75.42168674698794
8,26.94136291600634,61.806656101426306
9,48.68421052631579,68.25657894736842
10,20.230263157894736,77.96052631578947
11,4.824561403508771,71.9298245614035
12,47.167630057803464,75.3757225433526
13,56.34005763688761,61.95965417867435
14,9.25925925925926,74.69135802469135
15,0.32,59.36
16,30.721003134796238,66.4576802507837
17,42.93706293706293,59.02097902097903
18,60.896130346232184,71.07942973523421
19,35.50065019505852,58.777633289986994
20,51.37795275590551,58.26771653543307
21,45.29540481400438,69.14660831509846
22,78.1763826606876,78.02690582959642
23,31.382113821138212,77.39837398373983
24,41.08391608391608,53.4965034965035
25,33.93665158371041,57.466063348416284
26,47.27272727272727,71.5702479338843
27,47.71863117870723,54.94296577946768
28,67.0061099796334,78.41140529531569
29,33.38323353293413,59.13173652694611
30,41.54818325434439,61.7693522906793
31,55.523672883787654,73.3142037302726
32,34.75783475783476,70.37037037037037
33,18.807339449541285,63.30275229357798
34,40.04024144869216,59.95975855130785
35,11.373390557939913,48.497854077253216
36,32.71028037383177,56.69781931464174
37,61.22209165687427,66.03995299647474
38,47.160493827160494,61.60493827160494
39,51.813471502590666,71.15716753022453
40,50.41916167664671,64.31137724550898
41,46.590909090909086,64.0909090909091
42,66.44736842105263,71.05263157894737
43,68.55345911949685,73.37526205450735
44,52.08012326656395,56.548536209553156
45,32.54545454545455,74.54545454545455
46,58.92597968069666,67.34397677793905
47,26.014760147601475,55.535055350553506
48,63.50931677018633,68.94409937888199
49,50.56179775280899,72.23113964686998
50,45.80498866213152,67.12018140589569
51,45.1764705882353,50.117647058823536
52,67.8646934460888,71.03594080338267
53,52.42718446601942,68.44660194174757
54,44.36906377204885,61.46540027137042
55,48.753894080996886,63.862928348909655
56,33.88804841149773,68.53252647503783
57,40.845070422535215,51.40845070422535
58,68.80108991825612,71.5258855585831
59,44.01913875598086,53.827751196172244
60,66.12903225806451,71.7741935483871
61,33.96551724137931,72.58620689655172
62,52.31481481481482,77.46913580246914
63,34.87972508591065,60.13745704467354
64,52.69784172661871,70.14388489208633
65,53.35365853658537,66.76829268292683
66,31.210191082802545,83.12101910828027
67,47.81849912739965,62.82722513089005
68,65.92261904761905,73.51190476190477
69,58.14360770577933,68.65148861646234
70,20.998864926220204,52.78093076049943
71,58.83777239709443,70.46004842615012
72,64.13255360623782,68.61598440545808
73,4.975124378109453,57.960199004975124
74,31.63265306122449,58.50340136054422
75,64.14201183431952,75.26627218934911
76,59.55555555555555,65.03703703703704
77,53.427065026362044,64.32337434094903
78,43.70860927152318,67.68211920529801
79,8.712121212121213,69.6969696969697
80,42.63392857142857,55.58035714285714
81,44.76744186046512,66.08527131782945
82,48.65979381443299,56.49484536082474
83,8.51063829787234,63.7046307884856
84,51.007751937984494,83.72093023255815
85,33.12401883830455,69.70172684458399
86,51.44429160935351,71.11416781292985
87,43.78283712784589,75.30647985989492
88,52.56241787122208,62.81208935611038
89,57.07602339181287,67.13450292397661
90,49.07010014306152,57.79685264663805
