epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,12.880886426592797,89.81994459833795
2,30.06093432633717,95.937711577522
3,32.960111966410075,93.28201539538139
4,48.61697140178153,92.63947491795594
5,20.268256333830102,93.81520119225037
6,29.252150893448047,89.8742554599603
7,80.7243707796194,94.04542664211174
8,26.93526482571299,96.5142598460842
9,82.0859872611465,93.47133757961782
10,49.4956772334294,94.7406340057637
11,57.734573119188504,94.67455621301775
12,67.53175041413584,96.07951408061844
13,89.11088911088912,79.72027972027972
14,81.98959687906373,89.66189856957088
15,41.67194426852438,91.38695376820772
16,86.42066420664206,92.17712177121771
17,55.35,95.35
18,89.56772334293947,96.02305475504322
19,67.7268475210477,94.52759588400374
20,90.96826688364524,95.52481692432873
21,71.91166321601105,93.09868875086266
22,82.30593607305936,95.77625570776256
23,72.89586305278173,93.81835473133619
24,93.07980049875312,95.38653366583542
25,53.264781491002566,95.73264781491002
26,74.73841554559043,93.67214748380668
27,88.56819468024901,94.96321448783249
28,89.25895087427143,94.8376353039134
29,77.1870794078062,93.87617765814267
30,84.7,93.8
31,88.86010362694302,96.20034542314335
32,82.57522743177047,94.89153254023793
33,76.64835164835165,93.68131868131869
34,94.21654337592467,96.5030262273033
35,89.44649446494465,93.13653136531366
36,87.05518308406394,96.80247550283651
37,92.33844103930713,96.53564290473018
38,89.8592916060165,94.12906356137796
39,90.4456041750301,95.02207948615013
40,80.33333333333333,96.5
41,84.86460348162475,92.60154738878144
42,87.46928746928747,95.0859950859951
43,89.78378378378379,96.0
44,92.71343121261555,94.18162044589451
45,91.89873417721519,96.32911392405063
46,88.90710382513662,95.19125683060109
47,90.19736842105263,95.65789473684211
48,91.20822622107968,96.81233933161954
49,88.33976833976834,96.67953667953668
50,94.63946869070209,96.1100569259962
51,86.16751269035532,94.83925549915398
52,90.84745762711864,95.64971751412429
53,90.96699478865084,93.57266936884771
54,93.52549889135256,96.58536585365853
55,88.8100866824271,94.40504334121356
56,93.9622641509434,96.69811320754717
57,89.61284230406044,96.36449480642115
58,90.43026706231454,94.51038575667656
59,91.89302131216047,94.73464270789803
60,95.15384615384616,96.07692307692308
61,94.85507246376812,92.17391304347827
62,94.96459480723838,96.6168371361133
63,90.4619076184763,93.76124775044991
64,91.41221374045801,94.21119592875317
65,91.13837764144512,96.31901840490798
66,91.1832946635731,96.98375870069606
67,91.64319248826291,96.52582159624413
68,92.62711864406779,95.76271186440678
69,94.81258366800536,97.05488621151271
70,89.65517241379311,97.89739276703112
71,95.65522074281711,97.75753328661527
72,95.06472491909385,98.54368932038835
73,89.03559127439723,95.06314580941446
74,92.84307288246882,96.12606697307945
75,90.19830028328612,95.52407932011332
76,95.44206479956068,96.65019220208677
77,93.79004435682602,96.20502710694923
78,88.79093198992443,91.43576826196474
79,91.67848699763593,95.31914893617022
80,91.34762633996937,96.09494640122512
81,85.84745762711864,90.84745762711864
82,93.11512415349887,94.69525959367945
83,93.8885560215698,95.68603954463751
84,95.49929676511954,97.81997187060479
85,93.75772558714462,95.85908529048207
86,84.47154471544715,95.36585365853658
87,92.25922592259226,95.13951395139514
88,92.4770642201835,95.87155963302753
89,88.69281045751633,96.79738562091504
90,85.48387096774194,95.92933947772657
91,88.97565457050987,96.46302250803859
92,89.06882591093117,93.25236167341431
93,91.75257731958763,95.1890034364261
94,91.70768648239303,93.79023097311624
95,90.91743119266054,96.69724770642202
96,92.93513166345537,94.79768786127167
97,83.50710900473933,92.51184834123222
98,91.76470588235294,96.0427807486631
99,92.77412834765033,96.96816574027287
100,93.16678912564291,94.7097722263042
101,91.17415287628053,97.39952718676122
102,95.03496503496504,96.99300699300699
103,95.01894964807796,95.72279371954521
104,87.93352601156069,87.35549132947978
105,95.00745156482861,97.61549925484351
106,91.89511323003575,93.74255065554232
107,94.1409342834521,96.27870150435471
108,92.41030358785649,94.15823367065317
109,91.81937172774869,96.92408376963351
110,93.35907335907336,94.5945945945946
111,93.7636761487965,96.1342086068563
112,82.75703088981096,93.45320424158598
113,91.54545454545455,94.81818181818183
114,87.8110716099543,94.667343829355
115,89.99366687777074,94.68017732742243
116,95.43307086614173,96.69291338582677
117,90.0,93.97515527950311
118,92.64069264069265,96.9078540507112
119,92.7843137254902,96.0
120,89.64451313755795,94.20401854714065
121,93.72026641294006,98.23977164605138
122,92.73060476481369,96.70128283445327
123,95.22342064714945,97.45762711864407
124,93.24232081911262,96.04095563139931
125,92.73743016759776,95.96523898199875
126,94.62654486835035,98.4416980118216
127,93.125,95.859375
128,91.96395043184378,95.53135561396921
129,92.33675121424717,95.52077711818673
130,94.63629684055842,96.98750918442322
131,95.06903353057199,96.94280078895463
132,93.14257523433646,95.60927479033053
133,86.92602040816327,92.85714285714286
134,92.64,95.28
135,96.88084840923268,98.81472239550843
136,93.16987740805604,96.38061879743141
137,88.34668608885652,92.49817916970139
138,89.96746203904556,95.49891540130152
139,89.3324607329843,94.9607329842932
140,90.91448931116389,93.28978622327791
141,94.82543640897757,94.88778054862843
142,95.41984732824427,95.72519083969465
143,92.47249565720904,94.90445859872611
144,93.29710144927536,95.71256038647343
145,91.42231947483589,95.31728665207876
146,95.02487562189054,98.00995024875621
147,95.36458333333333,95.98958333333333
148,92.98334174659263,94.90156486622918
149,93.03135888501743,96.86411149825784
150,94.11498415572657,98.00814848347669
151,94.31021044427123,96.49259547934528
152,92.49201277955271,94.46219382321618
153,91.69157202630007,96.59294680215183
154,92.36842105263158,95.48245614035088
155,91.79879715691635,95.40732640787314
156,94.32870370370371,97.74305555555556
157,92.8310168251646,93.41623994147768
158,95.04950495049505,95.8111195734958
159,93.57670979667283,96.95009242144177
160,93.95498392282958,95.56270096463022
161,92.04840103716508,96.45635263612792
162,92.0256991685563,95.72940287226001
163,95.6437933693138,96.72320740169621
164,87.54838709677419,93.74193548387096
165,88.87952822240943,95.95619208087615
166,92.93680297397769,94.95485926712692
167,94.03534609720177,97.05449189985272
168,95.6221198156682,97.6958525345622
169,93.23144104803494,95.96069868995633
170,95.37750385208012,98.15100154083206
171,94.18604651162791,97.40082079343365
172,94.52554744525547,95.98540145985402
173,92.19583131362093,94.61948618516723
174,92.77180406212663,97.61051373954601
175,91.513353115727,94.2433234421365
176,96.40947288006112,97.86096256684492
177,97.480881691408,98.29059829059828
178,95.5617198335645,96.30143319463707
179,90.21092482422931,93.02325581395348
180,95.62581203984409,98.2243395409268
181,91.91251271617497,94.71007121057986
182,91.09062980030723,95.90373783922172
183,94.15384615384616,96.38461538461539
184,94.81935923653715,97.06884798909338
185,72.3156532988357,94.56662354463131
186,90.00865051903114,96.53979238754326
187,94.04367968232958,96.02911978821972
188,93.08372334893396,96.41185647425897
189,93.3852140077821,96.49805447470817
190,91.63160355306218,96.30668536699393
191,93.22666666666667,97.6
192,92.55172413793103,96.35862068965517
193,97.17090069284065,98.67205542725173
194,93.33333333333333,98.70370370370371
195,94.57364341085271,96.89922480620154
196,92.56434699714013,96.18684461391803
197,91.54577288644322,95.79789894947474
198,89.54128440366974,96.1467889908257
199,90.39623908663532,95.70181329751512
