epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,11.085972850678733,57.01357466063348
4,26.666666666666668,58.88888888888889
5,17.93002915451895,75.21865889212827
6,12.098298676748582,65.59546313799622
7,55.90361445783133,75.42168674698794
8,36.13312202852615,61.806656101426306
9,25.32894736842105,68.25657894736842
10,19.901315789473685,77.96052631578947
11,12.280701754385964,72.14912280701753
12,49.47976878612717,75.3757225433526
13,57.34870317002881,61.95965417867435
14,30.864197530864196,74.69135802469135
15,28.64,59.519999999999996
16,32.288401253918494,66.4576802507837
17,25.034965034965033,59.02097902097903
18,28.105906313645622,71.07942973523421
19,44.34330299089727,58.777633289986994
20,31.496062992125985,58.26771653543307
21,39.16849015317287,74.17943107221006
22,77.27952167414051,77.27952167414051
23,33.00813008130081,77.39837398373983
24,18.006993006993007,53.4965034965035
25,26.09351432880845,57.01357466063348
26,47.27272727272727,71.5702479338843
27,47.90874524714829,54.94296577946768
28,29.327902240325866,78.41140529531569
29,60.62874251497006,62.27544910179641
30,49.763033175355446,62.55924170616114
31,58.39311334289814,73.3142037302726
32,36.75213675213676,70.37037037037037
33,17.431192660550458,63.30275229357798
34,40.24144869215292,59.95975855130785
35,22.96137339055794,47.85407725321888
36,33.95638629283489,56.69781931464174
37,61.927144535840185,66.03995299647474
38,51.23456790123457,61.60493827160494
39,40.58721934369603,71.50259067357513
40,44.91017964071856,64.31137724550898
41,45.0,64.0909090909091
42,67.76315789473685,73.68421052631578
43,64.36058700209644,73.37526205450735
44,39.13713405238829,56.548536209553156
45,42.0,74.54545454545455
46,42.380261248185775,67.19883889695211
47,6.088560885608856,55.535055350553506
48,37.732919254658384,68.16770186335404
49,65.00802568218299,72.23113964686998
50,49.65986394557823,67.12018140589569
51,28.47058823529412,50.117647058823536
52,64.69344608879493,71.03594080338267
53,54.85436893203883,68.44660194174757
54,60.24423337856174,61.46540027137042
55,54.67289719626168,63.862928348909655
56,63.086232980332824,67.92738275340393
57,48.35680751173709,51.40845070422535
58,56.94822888283378,71.66212534059946
59,33.014354066985646,50.47846889952153
60,63.50806451612904,71.7741935483871
61,35.3448275862069,73.10344827586206
62,57.407407407407405,77.46913580246914
63,51.37457044673539,60.13745704467354
64,65.1978417266187,70.14388489208633
65,49.69512195121951,65.2439024390244
66,73.40764331210191,83.9171974522293
67,58.289703315881326,62.82722513089005
68,68.30357142857143,73.51190476190477
69,66.90017513134852,68.65148861646234
70,30.0794551645857,52.78093076049943
71,59.07990314769975,70.46004842615012
72,60.42884990253411,68.61598440545808
73,22.63681592039801,58.70646766169154
74,37.58503401360544,58.50340136054422
75,68.87573964497041,75.85798816568048
76,48.592592592592595,65.03703703703704
77,62.214411247803156,64.32337434094903
78,33.50993377483444,67.01986754966887
79,27.65151515151515,69.6969696969697
80,36.160714285714285,55.58035714285714
81,54.84496124031008,66.08527131782945
82,49.072164948453604,56.70103092783505
83,63.829787234042556,63.7046307884856
84,80.15503875968992,83.72093023255815
85,64.99215070643642,69.70172684458399
86,70.56396148555709,71.80192572214581
87,61.99649737302977,75.30647985989492
88,45.597897503285154,62.81208935611038
89,59.88304093567252,67.13450292397661
90,39.05579399141631,57.79685264663805
91,68.37606837606837,76.28205128205127
92,56.10687022900763,68.51145038167938
93,50.38265306122449,70.53571428571429
94,56.23836126629422,60.14897579143389
95,40.1305057096248,64.11092985318108
96,48.61878453038674,55.24861878453039
97,71.83673469387755,75.71428571428571
98,52.49266862170088,63.049853372434015
99,59.26517571884984,62.77955271565495
100,77.80126849894292,79.06976744186046
101,65.95744680851064,66.31205673758865
102,31.69642857142857,55.50595238095239
103,64.63414634146342,65.85365853658537
104,57.02479338842975,70.24793388429752
105,57.333333333333336,65.86666666666666
106,45.6828885400314,65.46310832025117
107,60.859188544152744,76.6109785202864
108,31.289640591966172,46.93446088794926
109,63.05732484076433,71.656050955414
110,70.37037037037037,73.66255144032921
111,55.77142857142857,65.14285714285715
112,61.87050359712231,67.26618705035972
113,38.89943074003795,57.1157495256167
114,70.41343669250647,71.0594315245478
115,55.18018018018018,66.66666666666666
116,37.27454909819639,43.28657314629258
117,54.03846153846153,60.76923076923077
118,79.16666666666666,82.38095238095238
119,59.23566878980891,72.39915074309978
120,30.88235294117647,49.57983193277311
121,66.25916870415648,69.8044009779951
122,51.9774011299435,65.16007532956685
123,57.16292134831461,67.83707865168539
124,66.81818181818183,69.54545454545455
125,58.93416927899686,70.0626959247649
126,64.93288590604027,70.63758389261746
127,50.231481481481474,47.22222222222222
128,60.108303249097474,64.25992779783394
129,78.55750487329435,79.33723196881091
130,47.4835886214442,73.30415754923413
131,60.03430531732419,61.4065180102916
132,55.1,61.4
133,71.67487684729063,73.76847290640394
134,44.46177847113885,66.61466458658346
135,40.7563025210084,51.820728291316534
136,58.91472868217055,67.95865633074936
137,43.47826086956522,54.830917874396135
138,45.55873925501432,67.90830945558739
139,59.527559055118104,68.34645669291338
140,55.124653739612185,71.19113573407202
141,46.08108108108108,57.97297297297297
142,48.92268694550063,61.85044359949303
143,59.862068965517246,68.27586206896552
144,65.43909348441926,65.43909348441926
145,61.832061068702295,63.969465648854964
146,73.58674463937622,73.58674463937622
147,67.00404858299595,77.32793522267207
148,69.56521739130434,72.17391304347827
149,77.92022792022793,78.91737891737893
150,45.90395480225989,65.2542372881356
151,56.62337662337662,67.27272727272727
152,68.93424036281179,68.93424036281179
153,43.225806451612904,42.70967741935484
154,69.47791164658635,79.11646586345381
155,58.160919540229884,63.678160919540225
156,76.02564102564102,77.05128205128206
157,49.34210526315789,54.385964912280706
158,52.115059221658214,66.15905245346869
159,76.52859960552269,77.7120315581854
160,72.12765957446808,76.59574468085107
161,69.93103448275862,70.20689655172414
162,71.8905472636816,73.38308457711443
163,63.04347826086957,72.14673913043478
164,44.63894967177243,59.95623632385121
165,62.06896551724138,61.92528735632183
166,66.34146341463415,68.45528455284553
167,30.637636080870916,65.6298600311042
168,49.78813559322034,56.779661016949156
169,66.58163265306123,67.60204081632652
170,65.30089628681178,77.08066581306018
171,52.226720647773284,46.558704453441294
172,68.81091617933723,69.20077972709552
173,60.86235489220564,65.67164179104478
174,63.77952755905512,72.96587926509186
175,53.499222395023324,58.320373250388805
176,65.38461538461539,69.5054945054945
177,56.44257703081232,59.523809523809526
178,53.87096774193548,64.35483870967742
179,72.37977805178791,76.20221948212084
180,44.78260869565218,70.86956521739131
181,69.25925925925925,68.33333333333333
182,55.68181818181818,54.54545454545454
183,45.10703363914373,57.798165137614674
184,56.59163987138264,58.19935691318327
185,66.43952299829643,80.06814310051107
186,52.35042735042735,54.91452991452992
187,39.273356401384085,53.46020761245674
188,72.05882352941177,79.65686274509804
189,47.293447293447294,59.54415954415955
190,78.10026385224275,78.10026385224275
191,64.55696202531645,64.9789029535865
192,38.146167557932266,56.50623885918004
193,56.46817248459959,58.31622176591375
194,42.74353876739563,64.41351888667992
195,56.653225806451616,70.16129032258065
196,51.424287856071956,63.718140929535224
197,52.197802197802204,58.24175824175825
198,52.331606217616574,62.95336787564767
199,43.46289752650176,70.14134275618375
