epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,28.38479809976247,97.5059382422803
2,63.793103448275865,97.66522988505747
3,74.60317460317461,96.31746031746032
4,70.80573951434879,97.46136865342163
5,72.37728585178056,97.54571703561116
6,86.64710198092443,97.87234042553192
7,91.34561697375769,97.71077610273589
8,90.60283687943263,97.63593380614657
9,94.04900816802801,97.78296382730454
10,94.71332836932241,99.2553983618764
11,92.94653014789533,98.69169510807735
12,94.44681759931653,98.50491243058522
13,94.63860206513107,98.96743447180302
14,86.41542506573181,98.68536371603857
15,93.81598793363499,99.01960784313727
16,94.65968586387434,97.4869109947644
17,96.24094202898551,98.8677536231884
18,95.95141700404858,98.78542510121457
19,89.4954128440367,99.22018348623854
20,95.6964006259781,99.60876369327075
21,93.3372641509434,98.76179245283019
22,96.5121412803532,99.51434878587196
23,94.98432601880877,98.1974921630094
24,94.26345609065156,99.11473087818698
25,96.72437997192326,98.92372484791764
26,94.86196319018406,99.00306748466258
27,95.36532170119956,99.40021810250818
28,95.54347826086956,98.26086956521739
29,97.65291607396871,98.93314366998578
30,97.21238938053098,99.02654867256638
31,97.79735682819384,99.92657856093979
32,97.15162138475021,99.25503943908852
33,97.73980154355016,98.89746416758544
34,97.5609756097561,99.02439024390245
35,96.81274900398407,98.88446215139443
36,97.4500344589938,99.24190213645761
37,97.90754257907543,99.22141119221412
38,96.95463020509634,99.12989434431324
39,96.64363277393879,98.91411648568608
40,96.75775822139879,98.70310328855952
41,98.28571428571429,99.16483516483517
42,98.21688500727802,99.30858806404657
43,98.49418206707735,98.90485968514716
44,97.3630831643002,98.66125760649086
45,97.70158251695554,99.2087415222306
46,98.28908554572271,99.23303834808259
47,97.56944444444444,99.36342592592592
48,96.43652561247215,97.9955456570156
49,97.55120213713268,99.51024042742654
50,97.02501690331304,98.91818796484111
51,97.97479747974798,99.18991899189919
52,97.8660343805572,99.0515708358032
53,96.9208211143695,99.12023460410558
54,98.55358316896779,99.14529914529915
55,98.24817518248176,99.63503649635037
56,97.35751295336787,99.06735751295336
57,97.84394250513347,99.2299794661191
58,97.55312298776562,99.03412749517064
59,98.53321829163072,99.137187230371
60,98.25834542815674,99.37106918238993
61,98.60950173812283,99.07300115874855
62,97.97507788161994,99.14330218068535
63,98.72408293460924,99.6012759170654
64,98.64559819413093,99.39804364183597
65,97.86069651741293,99.1542288557214
66,98.22039698836413,99.45242984257358
67,97.69833496571988,99.31439764936337
68,97.85783836416748,99.51314508276533
69,98.29497016197783,99.31798806479112
70,97.53373662168451,99.62773382968822
71,98.85844748858447,99.71461187214612
72,97.43358847366052,99.32462854570014
73,98.09052333804809,99.5049504950495
74,98.59719438877755,99.34869739478958
75,98.53694220921726,99.56108266276517
76,98.21493624772313,99.30783242258651
77,98.01699716713881,99.15014164305948
78,97.82393669634025,99.0108803165183
79,98.09384164222874,99.31573802541544
80,98.17003431185665,99.3518871521159
81,98.19182389937107,99.21383647798741
82,96.84418145956607,99.0138067061144
83,98.84575026232949,99.42287513116474
84,98.0106100795756,98.74005305039788
85,99.22720247295209,99.53632148377125
86,97.07661290322581,99.39516129032258
87,98.58974358974359,99.57264957264957
88,98.64864864864865,99.32432432432432
89,99.23039923039923,99.75949975949976
90,97.38190096755834,99.3739328400683
91,98.06812404677173,99.28825622775801
92,98.53039412157648,99.26519706078824
93,99.0074441687345,99.58643507030604
94,98.14385150812065,99.07192575406032
95,98.1651376146789,99.02522935779817
96,98.35466179159049,98.81170018281536
97,97.84801613987895,99.32750504371216
98,98.84708737864078,99.51456310679612
99,98.79608728367192,99.69902182091799
100,99.27679158448389,99.67126890203814
101,97.60362694300518,99.48186528497409
102,98.12345679012346,99.11111111111111
