epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,18.76731301939058,88.29639889196676
2,78.33446174678403,94.7867298578199
3,59.55213435969209,93.91182645206439
4,75.48054383497421,92.45194561650257
5,73.84500745156483,93.88971684053651
6,67.63732627399074,90.33752481800133
7,87.41559238796808,95.02762430939227
8,79.58352195563604,96.92168401991852
9,91.95859872611464,95.54140127388536
10,78.31412103746398,93.65994236311239
11,87.82755705832629,95.35080304311073
12,89.67421314191054,96.35560463832137
13,92.9070929070929,94.4055944055944
14,86.86605981794538,91.222366710013
15,71.75427485750475,92.27359088030398
16,89.88929889298893,93.21033210332104
17,93.5,96.1
18,94.5821325648415,96.42651296829972
19,88.86810102899906,94.38727782974743
20,93.73474369406021,96.01301871440195
21,85.85231193926846,95.65217391304348
22,93.2648401826484,96.00456621004567
23,90.63242986210176,94.53162149310509
24,94.2643391521197,96.50872817955111
25,86.58097686375321,96.76092544987146
26,91.62929745889387,93.97110114598904
27,93.2088285229202,95.13299377475948
28,92.75603663613656,94.79600333055787
29,93.40511440107672,94.68371467025572
30,92.60000000000001,94.1
31,93.43696027633851,97.23661485319516
32,88.59342197340798,95.17144856543037
33,91.30036630036629,94.59706959706959
34,95.96503026227303,96.90652320107598
35,94.4649446494465,94.16974169741698
36,93.08922124806601,96.90562145435791
37,96.46902065289807,97.46835443037975
38,94.32314410480349,94.46870451237264
39,94.62063428342032,95.18265756724207
40,93.33333333333333,97.0
41,89.74854932301741,91.58607350096712
42,92.87469287469288,95.45454545454545
43,94.27027027027027,96.5945945945946
44,91.62588363240893,92.71343121261555
45,96.26582278481013,96.45569620253166
46,94.80874316939891,95.19125683060109
47,93.6842105263158,96.05263157894737
48,96.04113110539846,96.55526992287918
49,95.44401544401543,96.52509652509652
50,96.67931688804555,96.91650853889942
51,93.23181049069373,94.4585448392555
52,94.40677966101696,95.53672316384181
53,94.44122756224667,95.48349739432543
54,96.05321507760533,96.94013303769401
55,95.19306540583136,94.79905437352247
56,96.79245283018868,96.60377358490567
57,96.08120868744098,97.35599622285174
58,94.13946587537092,94.8813056379822
59,95.44504805683243,95.36147095695779
60,96.53846153846153,97.38461538461539
61,96.30434782608695,96.66666666666667
62,96.69551534225019,96.9315499606609
63,95.14097180563887,94.42111577684463
64,94.91094147582697,94.72010178117048
65,96.45535105657805,96.25085207907293
66,97.09976798143852,96.75174013921114
67,96.47887323943662,96.8544600938967
68,96.10169491525423,96.35593220338983
69,97.35609103078983,97.52342704149933
70,97.05634987384356,97.7291841883936
71,97.47722494744218,97.75753328661527
72,98.38187702265373,98.54368932038835
73,94.77611940298507,95.00574052812858
74,96.84832567301379,96.913985554826
75,95.63739376770538,95.12747875354107
76,97.03459637561778,96.9796814936848
77,97.33859043863973,96.99359290290784
78,92.31738035264485,93.57682619647355
79,96.26477541371158,96.07565011820331
80,95.09954058192956,92.87901990811639
81,91.27118644067797,91.44067796610169
82,95.42889390519187,95.09029345372461
83,96.16536848412223,95.86578789694428
84,98.24191279887482,98.38255977496485
85,95.92088998763906,95.98269468479604
86,95.6910569105691,95.60975609756098
87,96.12961296129613,96.21962196219623
88,95.59633027522936,95.77981651376147
89,97.3202614379085,97.38562091503267
90,96.54377880184332,96.23655913978494
91,96.78456591639872,95.3146531924667
92,93.11740890688259,92.91497975708502
93,94.93127147766323,94.67353951890034
94,94.8125709958349,94.3581976524044
95,97.33944954128441,97.1559633027523
96,94.60500963391137,94.5407835581246
