epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.74792243767313,89.75069252077562
2,59.51252538930264,96.14082599864591
3,44.43666899930021,93.91182645206439
4,68.44819503047351,92.87388654477262
5,42.32488822652757,94.4113263785395
6,51.091992058239576,89.8742554599603
7,75.93615715162676,94.59791282995702
8,62.65278406518787,96.15210502489815
9,87.18152866242038,94.5859872611465
10,65.34582132564842,94.95677233429394
11,66.77937447168216,95.35080304311073
12,70.56874654886803,96.90778575372723
13,86.21378621378622,80.81918081918081
14,72.17165149544863,91.15734720416124
15,64.59784673844206,92.46358454718177
16,78.30258302583026,93.50553505535055
17,65.35,95.89999999999999
18,91.46974063400576,96.88760806916427
19,57.90458372310571,95.22918615528532
20,87.87632221318145,96.09438567941416
21,80.74534161490683,94.34092477570738
22,81.7351598173516,96.00456621004567
23,73.70423204945317,95.14978601997147
24,86.40897755610972,96.3216957605985
25,79.02313624678663,96.40102827763496
26,79.12306925759842,94.8181365221724
27,88.17204301075269,95.64233163554047
28,81.59866777685262,95.2955870108243
29,82.83983849259758,94.75100942126514
30,82.8,94.05
31,80.91537132987911,97.32297063903282
32,84.67459762071378,95.24142757172848
33,79.48717948717949,94.68864468864469
34,83.12037659717552,97.10827168796234
35,86.56826568265683,94.90774907749078
36,83.65136668385766,97.06034038164002
37,82.145236508994,97.7348434377082
38,85.83212032993693,95.2935468219311
39,83.01886792452831,95.78482537133681
40,79.58333333333333,96.75
41,75.09671179883945,93.61702127659575
42,75.55282555282555,95.51597051597052
43,85.56756756756756,96.54054054054055
44,89.23327895595432,94.39912996193584
45,92.15189873417722,96.58227848101266
46,85.95628415300547,96.01092896174863
47,90.0,96.05263157894737
48,89.7172236503856,96.91516709511568
49,84.47876447876448,97.22007722007721
50,88.9943074003795,97.05882352941177
51,87.3942470389171,95.21996615905245
52,86.89265536723164,95.9322033898305
53,89.69310943833236,94.84655471916619
54,88.86917960088692,97.33924611973393
55,91.33175728920409,95.82348305752562
56,89.62264150943396,96.98113207547169
57,83.19169027384325,97.16713881019831
58,81.82492581602374,95.47477744807121
59,85.9172586711241,95.52862515670707
60,90.53846153846153,97.07692307692307
61,93.40579710144927,94.1304347826087
62,89.06372934697089,97.0102281667978
63,87.28254349130175,95.98080383923215
64,88.29516539440203,95.48346055979644
65,88.82072256305385,97.13701431492842
66,85.26682134570765,97.38979118329466
67,90.18779342723005,96.66666666666667
68,83.55932203389831,96.1864406779661
69,91.93440428380187,97.79116465863453
70,92.6829268292683,98.31791421362489
71,93.69306236860547,98.24807288016818
72,95.46925566343042,98.70550161812298
73,92.02066590126292,95.98163030998852
74,88.1812212738017,96.65134602757715
75,75.80736543909349,96.3172804532578
76,89.56617243272927,97.47391543108182
77,91.17792015771316,96.94430754066042
78,84.76070528967254,93.26196473551637
79,90.54373522458629,94.8936170212766
80,89.35681470137825,96.24808575803982
81,83.72881355932203,92.71186440677967
82,91.02708803611738,95.6546275395034
83,91.37207908927502,96.40503295386459
84,92.9676511954993,98.38255977496485
85,93.63411619283065,96.66254635352287
86,83.90243902439025,96.09756097560975
87,90.27902790279028,96.39963996399639
88,91.10091743119267,96.5137614678899
89,80.3921568627451,97.6470588235294
90,63.51766513056836,96.85099846390169
91,80.8451998162609,96.83050068902159
92,86.97705802968962,94.1970310391363
93,86.85567010309279,96.47766323024055
94,88.71639530480878,94.8125709958349
95,83.94495412844036,97.70642201834863
96,88.50353243416828,95.37572254335261
97,77.86729857819905,93.7914691943128
98,89.19786096256685,96.68449197860963
99,90.55078322385043,97.52400202122284
100,85.08449669360763,95.37105069801616
101,85.5397951142632,97.75413711583924
102,87.06293706293707,97.55244755244755
103,90.57931781266919,95.66865186789389
104,84.46531791907515,91.90751445086705
105,93.96423248882265,97.61549925484351
106,89.57091775923719,95.05363528009535
107,89.86539984164688,96.59540775930324
108,88.73045078196871,95.2161913523459
109,89.20157068062828,97.64397905759162
110,89.26640926640927,95.44401544401543
111,89.31436907366886,96.4624361779723
112,82.43430152143844,94.23697556477639
113,88.18181818181819,94.81818181818183
114,78.11071609954293,96.03859827323514
115,87.65041165294491,95.82013932868905
