epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,2.941176470588235,58.144796380090504
4,11.296296296296296,58.7037037037037
5,21.574344023323615,73.9067055393586
6,6.994328922495274,65.59546313799622
7,29.518072289156628,75.42168674698794
8,34.7068145800317,61.806656101426306
9,2.302631578947368,68.25657894736842
10,6.25,77.96052631578947
11,11.403508771929824,72.14912280701753
12,0.46242774566473993,75.3757225433526
13,43.22766570605187,61.95965417867435
14,9.25925925925926,74.69135802469135
15,0.96,59.519999999999996
16,26.332288401253916,66.4576802507837
17,10.20979020979021,58.18181818181818
18,12.219959266802444,70.87576374745417
19,14.954486345903772,58.647594278283485
20,21.8503937007874,58.26771653543307
21,22.538293216630198,74.17943107221006
22,58.594917787742894,78.02690582959642
23,20.0,77.39837398373983
24,11.888111888111888,53.4965034965035
25,16.7420814479638,57.315233785822016
26,47.27272727272727,71.5702479338843
27,31.749049429657795,54.94296577946768
28,45.824847250509166,78.41140529531569
29,33.68263473053892,62.27544910179641
30,30.48973143759874,62.55924170616114
31,35.86800573888092,73.3142037302726
32,34.75783475783476,70.37037037037037
33,18.807339449541285,61.46788990825688
34,30.58350100603622,60.160965794768615
35,5.150214592274678,48.497854077253216
36,37.22741433021807,56.69781931464174
37,52.64394829612221,66.03995299647474
38,39.50617283950617,61.60493827160494
39,40.58721934369603,71.15716753022453
40,25.508982035928145,64.31137724550898
41,38.18181818181819,64.0909090909091
42,48.68421052631579,67.43421052631578
43,62.473794549266245,73.37526205450735
44,29.892141756548536,56.548536209553156
45,36.54545454545455,74.54545454545455
46,37.445573294629895,66.18287373004354
47,6.088560885608856,54.4280442804428
48,45.49689440993789,68.94409937888199
49,44.9438202247191,74.79935794542536
50,45.12471655328798,67.12018140589569
51,35.76470588235294,50.117647058823536
52,68.28752642706131,71.03594080338267
53,52.9126213592233,68.44660194174757
54,45.59023066485753,61.46540027137042
55,47.97507788161994,63.862928348909655
56,37.518910741301056,67.92738275340393
57,39.906103286384976,51.40845070422535
58,68.52861035422343,71.66212534059946
59,37.79904306220095,50.47846889952153
60,64.31451612903226,71.7741935483871
61,39.13793103448276,73.10344827586206
62,53.39506172839506,77.46913580246914
63,32.13058419243986,60.13745704467354
64,52.96762589928058,70.05395683453237
65,44.81707317073171,66.76829268292683
66,44.42675159235669,83.9171974522293
67,49.56369982547993,62.82722513089005
68,65.625,73.51190476190477
69,67.95096322241682,68.65148861646234
70,12.145289443813848,52.78093076049943
71,58.83777239709443,70.46004842615012
72,64.91228070175438,67.64132553606238
73,8.955223880597014,58.70646766169154
74,37.58503401360544,59.353741496598644
75,68.04733727810651,75.85798816568048
76,57.333333333333336,65.03703703703704
77,62.038664323374334,64.32337434094903
78,40.52980132450331,67.68211920529801
79,8.712121212121213,69.6969696969697
80,49.55357142857143,56.69642857142857
81,44.76744186046512,66.08527131782945
82,48.865979381443296,56.49484536082474
83,10.888610763454318,63.7046307884856
84,68.06201550387597,83.72093023255815
85,32.33908948194662,69.70172684458399
86,43.7414030261348,71.80192572214581
87,56.56742556917689,74.78108581436076
88,53.74507227332457,62.81208935611038
89,47.83625730994152,67.13450292397661
90,45.92274678111588,53.79113018597997
91,57.90598290598291,76.28205128205127
92,51.14503816793893,68.51145038167938
93,61.47959183673469,70.53571428571429
94,40.9683426443203,60.14897579143389
95,51.71288743882545,64.11092985318108
96,39.963167587476974,55.24861878453039
97,62.04081632653061,75.10204081632654
98,53.3724340175953,63.049853372434015
99,55.11182108626198,64.6964856230032
100,78.43551797040169,79.06976744186046
101,41.312056737588655,66.31205673758865
102,18.00595238095238,54.613095238095234
103,48.257839721254356,65.85365853658537
104,54.54545454545454,70.24793388429752
105,21.333333333333336,65.86666666666666
106,38.14756671899529,65.46310832025117
107,67.78042959427208,76.6109785202864
108,13.107822410147993,46.93446088794926
109,49.84076433121019,70.85987261146497
110,55.692729766803836,73.66255144032921
111,54.628571428571426,65.14285714285715
112,53.05755395683454,67.26618705035972
113,32.63757115749525,57.1157495256167
114,53.48837209302325,71.0594315245478
115,53.153153153153156,66.66666666666666
116,32.86573146292585,44.28857715430862
117,60.76923076923077,60.76923076923077
118,79.64285714285714,82.38095238095238
119,59.023354564755834,72.39915074309978
120,22.478991596638657,49.57983193277311
121,56.96821515892421,69.8044009779951
122,54.048964218455744,65.16007532956685
123,49.71910112359551,69.66292134831461
124,52.57575757575758,68.18181818181817
125,36.677115987460816,70.0626959247649
126,49.328859060402685,70.63758389261746
127,50.92592592592593,50.46296296296296
128,61.01083032490975,64.25992779783394
129,67.2514619883041,78.3625730994152
130,46.608315098468275,73.30415754923413
131,34.81989708404803,61.4065180102916
132,37.7,61.4
133,67.48768472906403,73.76847290640394
134,37.285491419656786,66.61466458658346
135,26.89075630252101,51.820728291316534
136,51.162790697674424,67.95865633074936
137,12.560386473429952,56.038647342995176
138,40.114613180515754,67.90830945558739
139,42.67716535433071,68.34645669291338
140,59.556786703601105,71.19113573407202
141,27.297297297297295,57.97297297297297
142,47.78200253485424,62.864385297845374
143,54.89655172413793,66.06896551724138
144,55.949008498583574,66.14730878186968
145,53.282442748091604,63.81679389312978
146,69.39571150097466,73.58674463937622
147,69.83805668016194,77.32793522267207
148,59.2391304347826,72.17391304347827
149,49.14529914529914,77.92022792022793
150,46.75141242937853,65.2542372881356
151,36.883116883116884,66.49350649350649
152,63.038548752834465,68.70748299319727
153,37.29032258064516,42.70967741935484
154,47.99196787148594,79.11646586345381
155,41.60919540229885,63.44827586206897
156,51.41025641025641,77.05128205128206
157,12.719298245614036,56.35964912280702
158,39.59390862944163,68.52791878172589
159,59.171597633136095,77.7120315581854
160,55.1063829787234,76.59574468085107
161,68.6896551724138,72.82758620689656
162,52.736318407960205,73.38308457711443
163,66.84782608695652,72.14673913043478
164,17.067833698030636,59.95623632385121
165,44.68390804597701,61.92528735632183
166,70.40650406504065,70.73170731707317
167,25.660964230171075,65.6298600311042
168,35.38135593220339,56.779661016949156
169,62.244897959183675,67.60204081632652
170,24.839948783610755,77.08066581306018
171,39.67611336032389,46.558704453441294
172,49.902534113060426,68.2261208576998
173,26.533996683250415,65.67164179104478
174,54.59317585301837,72.96587926509186
175,20.06220839813375,58.320373250388805
176,42.17032967032967,69.5054945054945
177,55.88235294117647,59.523809523809526
178,55.96774193548387,64.35483870967742
179,45.006165228113446,76.20221948212084
180,57.391304347826086,66.95652173913044
181,46.48148148148148,68.33333333333333
182,27.46212121212121,54.54545454545454
183,41.437308868501525,57.03363914373089
184,35.048231511254016,56.91318327974276
185,44.122657580919935,80.06814310051107
186,22.64957264957265,54.91452991452992
187,21.79930795847751,52.7681660899654
188,58.333333333333336,79.65686274509804
189,40.17094017094017,59.25925925925925
190,76.2532981530343,77.44063324538259
191,44.936708860759495,56.9620253164557
192,23.1729055258467,56.50623885918004
193,33.059548254620125,58.31622176591375
194,23.45924453280318,64.21471172962227
195,47.37903225806452,70.16129032258065
196,51.874062968515744,63.718140929535224
197,32.417582417582416,58.24175824175825
198,27.72020725388601,65.02590673575129
199,21.554770318021202,66.25441696113074
