epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,30.522565320665084,97.54552652414885
2,61.02729885057471,97.70114942528735
3,78.03174603174602,96.38095238095238
4,74.39293598233996,97.57174392935983
5,75.84215591915303,97.59384023099133
6,92.00293470286134,97.87234042553192
7,92.071468453378,97.65494137353434
8,92.96690307328606,97.69503546099291
9,94.28238039673279,97.89964994165695
10,96.35145197319434,99.18093819806404
11,95.16496018202503,98.69169510807735
12,95.25843656557026,98.67577958137548
13,96.94201747418586,99.00714853057983
14,90.27169149868537,98.42243645924627
15,95.09803921568627,99.01960784313727
16,94.55497382198953,97.59162303664921
17,96.37681159420289,98.95833333333334
18,96.76113360323887,98.78542510121457
19,92.79816513761467,99.40366972477064
20,97.10485133020345,99.60876369327075
21,93.80896226415094,98.70283018867924
22,96.37969094922737,99.38189845474614
23,95.53291536050156,98.35423197492163
24,92.91784702549575,99.07932011331445
25,97.05194197473092,98.92372484791764
26,95.39877300613497,99.15644171779141
27,95.092693565976,99.45474372955289
28,95.76086956521739,98.26086956521739
29,97.79516358463727,98.93314366998578
30,96.54867256637168,99.02654867256638
31,97.87077826725404,99.85315712187959
32,97.72129710780018,99.25503943908852
33,97.57442116868799,98.73208379272327
34,97.5609756097561,99.02439024390245
35,96.97211155378486,98.88446215139443
36,97.24328049620951,99.24190213645761
37,97.8102189781022,99.27007299270073
38,96.02237414543194,99.2541951522685
39,96.59427443237907,98.9634748272458
40,96.89671144048171,98.84205650764243
41,97.97802197802199,99.16483516483517
42,98.10771470160117,99.30858806404657
43,98.01505817932923,98.90485968514716
44,97.32251521298174,98.7423935091278
45,97.66390354182366,99.28409947249435
46,98.3480825958702,99.29203539823008
47,96.99074074074075,99.47916666666666
48,96.21380846325167,98.10690423162583
49,97.55120213713268,99.46571682991986
50,97.02501690331304,98.98580121703854
51,97.47974797479748,99.18991899189919
52,97.8067575577949,99.1108476585655
53,96.5542521994135,99.04692082111437
54,98.42209072978304,99.21104536489152
55,97.95620437956204,99.63503649635037
56,97.15025906735751,99.17098445595855
57,97.74127310061603,99.28131416837782
58,97.48873148744366,99.16291049581454
59,98.79206212251941,99.137187230371
60,98.01644895984518,99.56458635703919
61,98.60950173812283,99.07300115874855
62,97.74143302180686,99.14330218068535
63,98.88357256778309,99.6012759170654
64,98.57035364936041,99.39804364183597
65,97.81094527363184,99.30348258706468
66,98.28884325804243,99.45242984257358
67,97.69833496571988,99.26542605288932
68,97.6630963972736,99.46445959104186
69,98.29497016197783,99.31798806479112
70,97.34760353652861,99.48813401582132
71,98.74429223744292,99.77168949771689
72,97.16343989194057,99.36965330932013
73,98.16124469589816,99.5049504950495
74,98.49699398797596,99.39879759519037
75,98.39063643013898,99.56108266276517
76,98.25136612021858,99.34426229508196
77,97.96033994334277,99.20679886685552
78,97.52720079129574,98.91196834817013
79,98.28934506353862,99.41348973607037
80,97.94128860083873,99.39001143728555
81,97.95597484276729,99.21383647798741
82,96.84418145956607,99.11242603550295
83,98.79328436516265,99.3704092339979
84,98.0106100795756,98.6737400530504
85,99.0726429675425,99.53632148377125
86,97.17741935483872,99.39516129032258
87,98.29059829059828,99.65811965811966
88,99.03474903474904,99.32432432432432
89,99.27849927849928,99.80759980759981
90,97.09732498577121,99.3739328400683
91,98.01728520589731,99.38993390950687
92,98.26319305277221,99.19839679358718
93,98.84201819685691,99.58643507030604
94,98.14385150812065,99.02552204176334
95,98.1651376146789,99.08256880733946
96,98.35466179159049,98.72029250457038
97,97.71351714862139,99.32750504371216
98,98.72572815533981,99.39320388349515
99,98.72084273890142,99.69902182091799
100,99.21104536489152,99.67126890203814
101,97.53886010362694,99.61139896373057
102,98.0246913580247,99.30864197530865
103,97.87426503844414,98.9145183175034
104,98.23091247672254,99.34823091247672
105,98.71508379888269,99.4413407821229
106,98.37892603850051,99.59473150962512
107,98.9539748953975,99.581589958159
108,96.44970414201184,99.53508030431108
109,97.00797872340425,99.06914893617021
110,98.32175925925925,99.42129629629629
111,96.83333333333334,98.83333333333333
112,98.67052023121387,99.47976878612717
113,98.41164791528789,99.27200529450695
114,99.22155688622755,99.52095808383234
115,97.631426920855,99.48006932409012
116,98.6985944820406,99.16710046850599
117,98.61111111111111,99.03846153846155
118,98.12925170068027,99.37641723356009
119,98.87429643527204,99.24953095684803
120,98.58490566037736,98.89937106918238
121,98.51503078594712,99.49293734154293
122,98.3218163869694,99.50641658440277
123,98.22950819672131,99.14754098360655
124,98.79448909299656,99.4833524684271
125,98.03063457330416,99.12472647702407
126,98.18435754189943,99.23184357541899
127,98.89247808029535,99.7692662667282
128,98.3410138248848,99.35483870967742
129,98.12147777082029,99.18597370068879
130,98.83333333333333,99.75
131,97.48901443816698,99.37225360954174
132,98.17012858555886,99.20870425321465
133,98.26707441386341,99.33741080530072
134,98.97680763983628,99.24965893587995
135,98.342939481268,99.27953890489914
136,98.21342346692418,99.61371318203767
137,97.53954305799648,99.38488576449912
138,98.74937468734367,99.54977488744372
139,98.46827133479212,99.39824945295405
140,98.29857299670691,99.12184412733261
141,98.92431809450633,99.6542451018056
142,98.37696335078535,99.42408376963351
143,98.02215189873418,99.36708860759494
144,98.35119538334708,99.75267930750206
145,98.32506203473945,99.06947890818859
146,99.18743228602384,99.5124593716143
147,98.25762289981331,99.25326695706285
148,98.68831980012493,99.75015615240474
149,97.8953698135899,99.39867708959711
150,98.31985065339141,99.50217797137523
151,98.00389483933787,99.61051606621227
152,98.23759791122716,99.21671018276761
153,98.62944162436548,99.44162436548223
154,98.09578765147144,99.53837276399308
155,98.54932301740811,99.41972920696325
