epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.59136212624585
3,8.315899581589958,63.54602510460251
4,38.55981416957027,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,8.108108108108109,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,77.65151515151516
13,10.864745011086473,73.17073170731707
14,5.923694779116466,60.893574297188756
15,17.81659388646288,59.301310043668124
16,28.641571194762683,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,46.893667861409796
19,13.668639053254438,59.289940828402365
20,20.460704607046072,70.25745257452574
21,8.103813559322035,65.78389830508475
22,6.165413533834586,69.62406015037594
23,8.118081180811808,65.80565805658057
24,15.493726132024005,68.0305510092744
25,28.931451612903224,61.99596774193549
26,47.81553398058252,84.02912621359224
27,31.79864947820749,69.18354818907305
28,56.44808743169399,87.21311475409837
29,30.174081237911025,70.11605415860735
30,43.418467583497055,60.216110019646365
31,26.135351736420304,73.28584149599287
32,22.189349112426036,53.9447731755424
33,54.93707647628268,79.96127783155856
34,42.15686274509804,70.37037037037037
35,8.544600938967136,63.00469483568075
36,6.254767353165523,61.784897025171624
37,7.73542600896861,78.81165919282512
38,33.097345132743364,76.90265486725664
39,15.949367088607595,57.08860759493671
40,6.223358908780904,61.38107416879796
41,13.073929961089496,52.06225680933853
42,4.163568773234201,65.50185873605948
43,29.249011857707508,55.28656126482213
44,10.023584905660378,75.8254716981132
45,28.65627319970304,64.3652561247216
46,13.054187192118228,59.11330049261084
47,30.604651162790695,67.90697674418604
48,55.836849507735586,70.18284106891703
49,17.689822294022616,73.42487883683361
50,23.119777158774372,70.84493964716806
51,75.02168256721596,81.26626192541197
52,56.36574074074075,80.0925925925926
53,31.56756756756757,60.75675675675676
54,44.44444444444444,58.86524822695035
55,23.015873015873016,64.02116402116403
56,48.57320099255583,88.33746898263027
57,36.82564503518373,54.573885848319
58,47.34144778987828,77.64253683536195
59,29.14466737064414,50.404787046814505
60,30.290791599353796,71.80936995153473
61,60.930640913081646,83.14310798946444
62,37.28937728937729,66.52014652014651
63,49.7184231697506,64.52131938857603
64,32.21052631578947,57.89473684210527
65,41.692307692307686,70.92307692307692
66,24.609733700642792,59.825528007346186
67,25.44,49.84
68,30.86109365179133,68.19610307982401
69,26.231783483691878,78.34836918806386
70,42.580019398642094,53.9282250242483
71,31.484049930651874,72.60748959778086
72,37.173579109062985,81.18279569892472
73,23.13927781871776,67.72291820191599
74,3.860294117647059,48.161764705882355
75,8.370581064607883,71.84071515644047
76,23.82176520994002,64.86718080548415
77,46.14773629864972,50.992851469420174
78,66.50689035350509,80.16776512881965
79,33.315649867374006,66.79045092838196
80,35.54347826086956,76.52173913043478
81,16.646115906288532,64.61159062885326
82,27.811094452773617,54.49775112443778
83,54.434907010014314,69.67095851216023
84,27.204030226700255,63.476070528967256
85,46.331236897274636,54.088050314465406
86,38.465845464725646,58.79059350503919
87,63.42890579286132,73.96138092451726
88,27.856025039123633,53.36463223787168
89,45.36082474226804,68.35051546391753
90,27.070063694267514,54.5859872611465
91,28.513403736799347,59.70755483346872
92,35.967926689576174,72.62313860252004
93,53.46784363177805,68.2219419924338
94,28.587115666178626,61.71303074670571
95,59.207630227439466,72.12032281731474
96,46.78012879484821,61.82152713891445
97,42.886740331491715,75.89779005524862
98,46.87819856704197,58.341862845445235
99,37.95620437956204,63.503649635036496
100,14.609053497942387,51.74897119341564
101,51.713175556340516,75.09713882020488
102,39.63712491277041,70.13258897418004
103,50.210716435882,67.60987357013846
104,32.83108643933386,64.55194290245836
105,49.64358452138493,65.9877800407332
106,23.08584686774942,49.419953596287705
107,11.56930126002291,53.264604810996566
108,44.47004608294931,58.122119815668206
109,28.216592151018382,65.12667660208645
110,47.63636363636364,56.242424242424235
111,22.568940493468794,57.47460087082729
112,22.894168466522675,63.282937365010795
113,32.20858895705521,63.57361963190185
114,28.040742959856203,56.20131815458358
115,18.7102633969119,54.40508628519528
116,30.03690036900369,62.28782287822878
117,26.583592938733126,76.73935617860852
118,47.681451612903224,81.04838709677419
119,58.747447243022464,73.72362151123212
120,36.27569528415962,43.712212817412336
121,38.83388338833883,69.52695269526953
122,34.69551282051282,66.10576923076923
123,38.210765731614856,68.23351023502654
124,18.684210526315788,70.42105263157895
125,46.003016591251885,79.93966817496229
126,36.90068493150685,74.82876712328768
127,14.285714285714285,60.64425770308123
128,44.59134615384615,59.53525641025641
129,28.07486631016043,65.1336898395722
130,17.78880226789511,60.52445074415308
131,36.896807720861176,72.60579064587974
132,33.54002254791432,61.950394588500565
133,49.69801553062985,53.92579810181191
134,61.77083333333333,70.83333333333334
135,30.56338028169014,60.4225352112676
136,39.33300637567435,59.14664051005395
137,41.58730158730159,66.0952380952381
138,62.947882736156345,72.31270358306189
139,53.896103896103895,75.91991341991343
140,30.720673329826408,73.85586533403472
141,51.33789670192906,68.20161792159303
142,52.1111704970604,68.62640299305185
143,55.32808398950131,66.61417322834644
144,40.35532994923858,64.04399323181049
145,70.9978463747308,78.10480976310123
146,57.43298131600325,71.8927701056052
147,38.497652582159624,72.35915492957746
148,40.51573426573427,66.43356643356644
149,19.281437125748504,70.05988023952095
150,38.61871679607683,57.21291377196567
151,40.20073956682514,66.08557844690966
152,42.65010351966873,68.7888198757764
153,50.572634116937905,62.5075346594334
154,50.70838252656434,77.39079102715466
155,37.22915298752462,64.80630334865397
156,64.87839771101574,72.03147353361946
157,29.898403483309146,63.86066763425254
158,28.199566160520607,65.50976138828634
159,60.4735883424408,73.16332726168791
160,51.127819548872175,80.86124401913875
161,42.94562973158981,85.61596696490021
162,27.6508226691042,63.71115173674588
163,39.05511811023622,69.5538057742782
164,41.196464989802855,48.40244731475187
165,40.85948158253751,68.34924965893589
166,41.808981657179004,60.27830487033523
167,34.1991341991342,64.35786435786436
168,59.33908045977011,65.51724137931035
169,37.05821205821206,54.36590436590436
170,19.859813084112147,76.82242990654206
171,16.38715860086248,60.757067561092484
172,44.15055951169889,65.51373346897253
173,29.404900816802797,58.984830805134195
174,35.03064592173503,73.64450730787364
175,20.72072072072072,68.09309309309309
176,17.608897126969417,85.72752548656163
177,12.32876712328767,61.3013698630137
178,44.07027818448023,68.74084919472914
179,28.063241106719367,53.952569169960476
180,4.517221908526256,71.42857142857143
181,37.19262295081967,61.52663934426229
182,30.20746887966805,58.50622406639005
183,45.90273151232512,68.22118587608261
184,33.36214347450303,59.98271391529818
185,37.57327080890973,65.76787807737398
186,29.160226687274598,59.608449252962394
187,19.228210246174317,65.73519627411844
188,60.722610722610725,73.65967365967366
189,58.57763300760044,79.96742671009773
190,7.1736785329018335,59.60086299892126
191,16.13896218117854,67.10642040457344
192,52.87128712871287,66.13861386138615
193,28.17391304347826,56.173913043478265
194,21.190130624092888,65.67489114658926
