epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,6.094182825484765,88.71191135734072
2,71.15775220040624,94.51591062965471
3,50.734779566130165,94.19174247725682
4,72.24566338490389,92.78012189404595
5,62.66766020864382,94.4113263785395
6,60.68828590337525,90.53606882859033
7,70.59545733578882,94.96623695518723
8,66.13852421910367,97.01222272521503
9,85.90764331210191,95.62101910828027
10,71.75792507204612,94.38040345821325
11,69.99154691462384,95.51986475063397
12,72.11485367200441,97.01822197680839
13,74.22577422577422,95.00499500499501
14,63.97919375812744,92.00260078023406
15,71.81760607979733,92.8435718809373
16,67.74907749077491,93.43173431734317
17,62.64999999999999,96.1
18,88.81844380403459,96.77233429394812
19,56.54817586529467,94.43405051449953
20,84.37754271765662,96.50122050447519
21,77.36369910282954,95.72118702553485
22,77.6255707762557,96.11872146118722
23,73.08606752258679,95.05468378506895
24,81.79551122194513,96.75810473815461
25,74.55012853470437,96.81233933161954
26,76.08370702541106,94.51918285999004
27,86.87040181097906,95.58573853989813
28,73.85512073272274,95.2955870108243
29,81.49394347240914,94.81830417227457
30,80.65,94.39999999999999
31,75.90673575129534,97.32297063903282
32,81.73547935619314,96.15115465360392
33,74.9084249084249,95.05494505494505
34,71.75521183591123,97.2427706792199
35,79.6309963099631,94.90774907749078
36,82.51676121712222,96.95719443011862
37,75.4163890739507,97.7348434377082
38,82.48423095584667,95.0509461426492
39,78.88398233641108,96.02569249297471
40,72.58333333333333,96.58333333333333
41,68.8588007736944,92.8916827852998
42,72.23587223587224,95.63882063882065
43,83.94594594594594,96.54054054054055
44,83.79554105492116,93.20282762370854
45,91.07594936708861,96.13924050632912
46,80.27322404371586,95.46448087431693
47,87.23684210526315,96.05263157894737
48,88.0719794344473,96.81233933161954
49,80.54054054054053,97.22007722007721
50,82.49525616698293,97.01138519924099
51,82.1912013536379,94.54314720812182
52,84.68926553672317,95.70621468926554
53,85.23451071221771,95.88882455124494
54,84.8780487804878,97.29490022172949
55,89.67691095350669,95.74468085106383
56,84.52830188679246,97.26415094339622
57,79.50897072710103,97.49763928234184
58,78.56083086053413,95.77151335311572
59,85.70831592143753,95.27789385708316
60,84.07692307692308,97.3076923076923
61,91.88405797101449,96.8840579710145
62,85.91660110149488,96.6168371361133
63,83.92321535692861,95.50089982003598
64,82.44274809160305,95.29262086513995
65,85.54873892297206,96.86434901158827
66,77.9582366589327,97.33178654292344
67,87.74647887323944,96.90140845070422
68,81.27118644067797,96.27118644067797
69,89.42436412315931,97.55689424364124
70,91.50546677880573,98.14970563498738
71,89.13805185704274,98.17799579537491
72,90.21035598705501,98.54368932038835
73,89.72445464982779,95.12055109070035
74,83.12541037426132,96.78266579120157
75,74.56090651558074,94.95750708215297
76,86.60076880834706,97.36408566721582
77,90.09364218827008,97.43716116313455
78,82.30478589420655,93.76574307304786
79,85.95744680851064,95.83924349881798
80,87.28943338437979,96.09494640122512
81,83.55932203389831,91.35593220338983
82,90.01128668171557,95.82392776523702
83,85.56021569802277,96.345116836429
