epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.241184767277858
1,5.090909090909091,35.27272727272727
2,5.013020833333334,37.3046875
3,10.411311053984576,36.311053984575835
4,6.991260923845194,33.52059925093633
5,0.6267409470752089,33.844011142061284
6,6.502525252525253,40.025252525252526
7,20.522117476432197,37.27338651196519
8,6.108735491753206,39.034819792303
9,23.259668508287294,39.50276243093923
10,9.75609756097561,36.036585365853654
11,8.205128205128204,35.64102564102564
12,14.386959603118354,35.648476257973066
13,13.953488372093023,36.8569415081043
14,28.0426599749059,39.021329987452944
15,20.098306936100492,38.61277990169306
16,25.46419098143236,35.6763925729443
17,26.789667896678964,38.30258302583026
18,29.953302201467647,44.56304202801868
19,15.323117921385743,37.50832778147901
20,24.066390041493776,35.625370480142266
21,26.812585499316004,36.935704514363884
22,35.19553072625698,42.209807572936064
23,22.591362126245848,39.06976744186046
24,39.80456026058632,42.736156351791536
25,30.018529956763434,37.86287831995059
26,20.376831821353804,39.49755757152826
27,30.869849574885542,39.699149771092216
28,36.14295347269049,38.907619689817935
29,25.910194174757283,40.351941747572816
30,28.517350157728703,41.95583596214511
31,26.84310018903592,38.43730308758664
32,25.625422582826236,34.550371872887084
33,34.46571957998765,38.85114268066708
34,32.11875843454791,39.338731443994604
35,33.00911854103343,36.29179331306991
36,19.786096256684495,39.17112299465241
37,35.43307086614173,35.118110236220474
38,39.768339768339764,39.83268983268983
39,36.47140864714086,40.516039051603904
40,38.898163606010016,41.84752365052866
41,32.82863041982106,35.099793530626286
42,35.6551724137931,37.103448275862064
43,36.15977575332866,37.561317449194114
44,38.7308533916849,40.70021881838075
45,38.41425937307928,41.85617701290719
46,33.98809523809524,39.464285714285715
47,34.71601786853861,38.7364390555201
48,34.285714285714285,39.50310559006211
49,35.97997138769671,40.05722460658083
50,35.57284299858557,37.27015558698727
51,38.924870466321245,39.89637305699482
52,37.539184952978054,38.009404388714735
53,36.13924050632911,42.08860759493671
54,38.16793893129771,43.16446911866759
55,32.46844319775596,37.58765778401122
56,34.39767779390421,36.284470246734394
57,38.73873873873874,43.03534303534304
58,38.154981549815496,37.269372693726936
59,41.08072916666667,41.53645833333333
60,40.99926524614254,38.86847905951506
61,32.01936376210235,41.35546334716459
62,40.59343434343434,40.53030303030303
63,31.708945260347132,34.51268357810414
64,35.69089718402096,36.08382449246889
65,35.95658073270013,42.33378561736771
66,36.855838225701234,38.87801696020874
67,37.15742511153601,40.344168260038245
68,39.53337653920933,39.72780298120544
69,42.140845070422536,40.50704225352113
70,23.87862796833773,38.39050131926121
71,41.72701949860724,42.22841225626741
72,40.3663500678426,40.909090909090914
