epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,28.34978843441467
1,4.242424242424243,30.181818181818183
2,11.71875,32.29166666666667
3,11.311053984575835,32.969151670951156
4,18.164794007490638,30.96129837702871
5,3.7604456824512535,30.84958217270195
6,6.755050505050505,38.005050505050505
7,29.441624365482234,32.26976069615664
8,16.86010995723885,33.59804520464264
9,25.91160220994475,34.64088397790056
10,21.524390243902438,30.853658536585364
11,21.666666666666668,33.97435897435898
12,23.60028348688873,34.58540042523033
13,28.964059196617338,36.36363636363637
14,30.803011292346298,40.464240903387704
15,25.61441835062807,35.93664664117968
16,33.02387267904509,33.222811671087534
17,29.520295202952028,36.23616236162361
18,36.424282855236825,42.96197464976651
19,30.37974683544304,39.50699533644237
20,30.23117960877297,33.66923532898637
21,30.984952120383035,35.77291381668947
22,37.988826815642454,41.527001862197395
23,31.36212624584718,40.797342192691026
24,38.89250814332247,40.846905537459286
25,35.453983940704134,37.80111179740581
26,35.380321004884856,39.84647592463364
27,37.80248528449967,35.44800523217789
28,36.412677006068776,36.210384356035064
29,37.80339805825243,39.38106796116505
30,39.873817034700316,40.694006309148264
31,35.2236925015753,37.80718336483932
32,32.31913455037188,35.0236646382691
33,37.80111179740581,38.41877702285361
34,39.068825910931174,37.17948717948718
35,37.50759878419453,37.02127659574468
36,38.836898395721924,38.23529411764706
37,38.267716535433074,32.36220472440945
38,41.24839124839125,37.58043758043758
39,40.516039051603904,40.306834030683405
40,39.23205342237062,42.125765164162495
41,35.58155540261528,36.132140399174126
42,38.0,35.93103448275862
43,39.3833216538192,38.47231955150666
44,39.241429613420856,40.84609773887673
45,44.253226797787335,40.626920712968655
46,39.404761904761905,38.63095238095238
47,37.3962986598596,37.906828334396934
48,40.931677018633536,40.06211180124223
49,40.844062947067236,39.12732474964235
50,37.41159830268741,35.64356435643564
51,38.66580310880829,38.082901554404145
52,40.43887147335423,37.69592476489028
53,41.835443037974684,39.43037974683544
54,45.66273421235253,43.09507286606523
55,38.288920056100984,37.166900420757365
56,38.38896952104499,33.9622641509434
57,39.91683991683992,39.70893970893971
58,37.41697416974169,36.457564575645755
59,40.88541666666667,38.671875
60,40.92578986039677,38.64805290227773
61,37.75933609958506,37.41355463347165
62,40.467171717171716,36.67929292929293
63,34.2456608811749,34.57943925233645
64,35.75638506876228,31.761624099541585
65,41.7910447761194,40.23066485753053
66,38.94324853228962,37.37769080234833
67,39.451880178457614,37.22115997450606
68,39.857420609202855,39.079714841218404
69,41.12676056338028,40.0
70,37.13720316622691,36.675461741424805
71,42.28412256267409,38.21727019498608
72,39.280868385346,39.8236092265943
73,40.0,40.125786163522015
74,36.425339366515836,34.464555052790345
75,37.85112359550562,32.162921348314605
76,41.40845070422535,38.028169014084504
77,41.298527443105755,39.0227576974565
78,34.75699558173785,33.726067746686304
79,38.36817262306136,38.36817262306136
80,40.99162011173184,40.36312849162011
81,43.2194046306505,39.470782800441015
82,35.00597371565114,34.64755077658304
83,41.17647058823529,38.78248974008208
84,38.62605314322748,36.29293583927414
85,38.003502626970224,37.53648569760654
86,41.47331786542923,38.97911832946635
87,35.51810237203495,34.332084893882644
88,34.925758553905744,36.15235635894125
89,37.34853884533143,36.63578047042053
90,39.436619718309856,38.946723821187994
91,39.14209115281501,34.51742627345845
92,35.81183611532625,36.41881638846737
93,37.900477164280844,35.03749147920927
94,38.483547925608015,37.625178826895564
95,38.45671267252196,37.954830614805516
96,38.324538258575195,37.73087071240106
97,36.02150537634409,36.02150537634409
98,40.51997463538364,39.12492073557387
99,38.307794803464354,37.4417055296469
100,41.64077066500933,38.78185208203853
101,39.33463796477495,38.74755381604697
102,41.650294695481335,39.42370661427636
103,37.76276276276276,37.687687687687685
104,41.35514018691589,41.179906542056074
105,38.50611719253059,37.411461687057304
106,37.77777777777778,37.84313725490196
107,40.69478908188586,39.764267990074444
