epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.39542275905913
1,5.678670360110803,89.6814404432133
2,64.99661475964793,95.53148273527421
3,48.845346396081176,93.98180545836249
4,73.55836849507736,92.63947491795594
5,65.0521609538003,94.63487332339791
6,62.40900066181337,92.38914626075446
7,71.76181706568447,94.65930018416206
8,66.00271616115889,96.74060660932548
9,86.46496815286623,95.38216560509554
10,71.54178674351584,92.79538904899135
11,66.69484361792054,95.77345731191885
12,70.78961899503037,96.79734953064604
13,74.92507492507492,95.00499500499501
14,64.36931079323797,92.58777633289988
15,71.81760607979733,92.59024699176695
16,67.45387453874538,90.70110701107012
17,59.35,96.2
18,88.53025936599424,96.54178674351584
19,55.56594948550047,94.48082319925165
20,85.4353132628153,95.93165174938974
21,76.67356797791581,95.16908212560386
22,77.73972602739725,95.4337899543379
23,73.60912981455064,94.67427484545887
24,80.79800498753117,96.25935162094763
25,75.42416452442158,96.24678663239075
26,76.93074240159442,94.61883408071749
27,86.47425014148273,95.92529711375212
28,75.39550374687761,95.1706910907577
29,79.7442799461642,94.6164199192463
30,80.95,94.45
31,76.25215889464594,97.75474956822107
32,81.80545836249125,96.0111966410077
33,73.07692307692307,94.5054945054945
34,71.4862138533961,97.44451916610626
35,78.74538745387454,95.42435424354242
36,82.92934502320783,96.8540484785972
37,75.48301132578281,97.7348434377082
38,82.77535177098497,95.58466763706939
39,77.55921316740265,96.06583701324769
40,74.16666666666667,95.83333333333334
41,69.72920696324951,93.7137330754352
42,74.38574938574939,95.94594594594594
43,83.13513513513513,96.48648648648648
44,82.92550299075585,93.6378466557912
45,91.01265822784809,97.46835443037975
46,80.05464480874316,96.12021857923497
47,87.63157894736841,94.53947368421053
48,88.48329048843188,96.70951156812339
49,81.08108108108108,97.06563706563706
50,81.16698292220114,96.9639468690702
51,84.72927241962776,95.13536379018612
52,83.22033898305085,95.19774011299435
53,85.40822235089752,96.12044006948466
54,84.83370288248338,97.29490022172949
55,88.88888888888889,95.50827423167848
56,84.33962264150944,96.1320754716981
57,80.73654390934844,97.16713881019831
58,78.33827893175074,95.91988130563797
59,80.98620977852069,95.48683660676974
60,83.07692307692308,97.0
61,92.2463768115942,97.02898550724638
62,86.62470495672699,96.45948072383949
63,83.26334733053389,95.44091181763648
64,81.93384223918575,95.48346055979644
65,85.54873892297206,96.93251533742331
66,77.08816705336426,97.0417633410673
67,87.23004694835682,97.13615023474178
68,81.10169491525424,96.35593220338983
69,89.99330655957162,97.75769745649264
70,91.84188393608073,98.14970563498738
71,90.32936229852838,97.96776454099509
72,89.88673139158576,98.86731391585761
73,89.83926521239954,95.80941446613089
74,82.53447143795141,96.52002626395273
75,71.55807365439092,96.20396600566572
76,85.99670510708401,97.58374519494784
77,90.34006899950715,97.58501724987678
78,81.48614609571788,93.19899244332494
79,87.18676122931443,95.83924349881798
80,87.28943338437979,96.40122511485451
81,82.88135593220339,91.44067796610169
82,90.12415349887132,95.93679458239278
83,85.79988016776512,96.64469742360696
84,89.09985935302392,98.38255977496485
85,93.0778739184178,96.47713226205191
86,81.0569105691057,96.09756097560975
87,90.36903690369037,96.57965796579659
88,90.0,96.05504587155963
89,78.36601307189542,97.58169934640523
90,57.757296466973884,96.54377880184332
91,78.68626550298576,97.1979788700046
92,84.41295546558705,94.46693657219973
