epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,9.051724137931034,74.13793103448276
2,11.04868913857678,71.91011235955057
3,34.16289592760181,56.334841628959275
4,35.55555555555556,58.7037037037037
5,10.787172011661808,75.21865889212827
6,9.640831758034027,65.59546313799622
7,76.144578313253,75.42168674698794
8,38.82725832012678,61.96513470681458
9,60.69078947368421,68.25657894736842
10,25.657894736842106,77.96052631578947
11,63.1578947368421,71.9298245614035
12,59.76878612716763,74.91329479768785
13,53.602305475504316,61.815561959654175
14,46.913580246913575,74.07407407407408
15,33.12,59.519999999999996
16,46.39498432601881,64.89028213166145
17,54.12587412587413,58.88111888111888
18,62.93279022403259,71.07942973523421
19,45.38361508452536,60.33810143042913
20,51.77165354330708,58.26771653543307
21,45.29540481400438,74.17943107221006
22,78.32585949177877,78.32585949177877
23,62.926829268292686,77.39837398373983
24,55.069930069930074,53.4965034965035
25,41.02564102564102,57.315233785822016
26,63.63636363636363,71.5702479338843
27,51.71102661596958,54.94296577946768
28,75.15274949083503,78.41140529531569
29,52.544910179640716,62.27544910179641
30,59.71563981042654,62.55924170616114
31,53.08464849354376,73.3142037302726
32,68.23361823361823,70.37037037037037
33,58.48623853211009,61.46788990825688
34,55.53319919517102,59.95975855130785
35,48.712446351931334,47.21030042918455
36,48.28660436137071,59.50155763239875
37,66.27497062279672,66.03995299647474
38,60.74074074074074,61.60493827160494
39,62.52158894645942,70.98445595854922
40,57.8443113772455,64.31137724550898
41,64.0909090909091,64.0909090909091
42,73.68421052631578,67.43421052631578
43,75.26205450733752,75.26205450733752
44,41.75654853620955,57.31895223420646
45,74.54545454545455,74.54545454545455
46,64.4412191582003,67.19883889695211
47,45.018450184501845,55.535055350553506
48,68.94409937888199,68.94409937888199
49,69.82343499197432,74.79935794542536
50,67.12018140589569,67.12018140589569
51,45.1764705882353,50.117647058823536
52,71.03594080338267,71.03594080338267
53,68.44660194174757,68.44660194174757
54,63.36499321573948,61.46540027137042
55,59.19003115264797,64.01869158878505
56,52.193645990922846,68.53252647503783
57,45.07042253521127,53.52112676056338
58,71.66212534059946,71.66212534059946
59,56.45933014354066,53.827751196172244
60,66.93548387096774,71.7741935483871
61,70.51724137931035,72.58620689655172
62,78.85802469135803,78.85802469135803
63,65.63573883161511,60.13745704467354
64,70.14388489208633,70.14388489208633
65,66.76829268292683,66.76829268292683
66,83.9171974522293,83.9171974522293
67,61.95462478184991,62.82722513089005
68,72.76785714285714,73.51190476190477
69,66.54991243432575,68.65148861646234
70,50.17026106696936,52.78093076049943
71,64.40677966101694,70.46004842615012
72,67.64132553606238,67.64132553606238
73,55.223880597014926,58.70646766169154
74,48.29931972789115,58.50340136054422
75,75.85798816568048,75.26627218934911
76,65.03703703703704,65.03703703703704
77,60.28119507908612,66.78383128295255
78,62.251655629139066,67.01986754966887
79,69.6969696969697,69.6969696969697
80,53.57142857142857,55.58035714285714
81,45.73643410852713,66.08527131782945
82,54.63917525773196,56.70103092783505
83,49.3116395494368,63.829787234042556
84,83.72093023255815,83.72093023255815
85,69.70172684458399,69.70172684458399
86,71.80192572214581,71.80192572214581
87,64.27320490367777,75.13134851138354
88,59.39553219448095,62.81208935611038
89,67.48538011695906,67.13450292397661
90,55.65092989985694,57.224606580829764
91,64.52991452991454,76.28205128205127
92,66.6030534351145,68.51145038167938
93,70.53571428571429,70.53571428571429
94,60.52141527001862,60.14897579143389
95,63.2952691680261,64.11092985318108
96,55.24861878453039,55.24861878453039
97,75.10204081632654,75.71428571428571
98,61.58357771260997,63.049853372434015
99,64.37699680511182,64.6964856230032
100,61.52219873150106,79.06976744186046
101,62.4113475177305,66.31205673758865
102,55.952380952380956,55.50595238095239
103,65.50522648083623,65.85365853658537
104,70.24793388429752,70.24793388429752
105,57.06666666666666,65.86666666666666
106,63.57927786499214,64.67817896389325
107,76.6109785202864,76.37231503579952
108,46.93446088794926,46.93446088794926
109,71.01910828025477,71.656050955414
110,64.74622770919068,73.66255144032921
111,58.857142857142854,65.14285714285715
112,59.71223021582733,67.26618705035972
113,57.1157495256167,57.1157495256167
114,71.0594315245478,71.0594315245478
115,68.91891891891892,66.66666666666666
116,51.503006012024045,43.28657314629258
117,59.80769230769231,60.76923076923077
118,82.38095238095238,82.38095238095238
119,72.39915074309978,72.39915074309978
120,47.47899159663865,49.57983193277311
121,69.8044009779951,69.8044009779951
122,59.32203389830508,65.16007532956685
123,62.5,72.3314606741573
124,69.54545454545455,69.6969696969697
125,67.86833855799374,71.9435736677116
126,72.14765100671141,70.63758389261746
127,50.231481481481474,54.39814814814815
128,64.25992779783394,64.25992779783394
129,78.3625730994152,79.33723196881091
130,53.17286652078774,73.30415754923413
131,59.348198970840485,61.57804459691252
132,60.6,61.4
133,73.76847290640394,75.24630541871922
134,66.45865834633385,64.27457098283932
135,45.65826330532213,51.820728291316534
136,68.21705426356588,67.95865633074936
137,53.14009661835749,56.038647342995176
138,64.32664756446992,68.19484240687679
